review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch013_pair_17_2	public_tf_evidence_batch_013	17	znf501	ZNF501	human	TFLink	tflink:human:001550:c71f865a76ae	ZNF501	EXOSC3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF501%22+AND+%22EXOSC3%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF501_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF501 evidence involves FZD6 and regulator-level occupancy, not the queued targets.	false	false
public_tf_evidence_batch013_pair_17_3	public_tf_evidence_batch_013	17	znf501	ZNF501	human	TFLink	tflink:human:001550:c71f865a76ae	ZNF501	GSTCD		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF501%22+AND+%22GSTCD%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF501_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF501 evidence involves FZD6 and regulator-level occupancy, not the queued targets.	false	false
public_tf_evidence_batch013_pair_17_4	public_tf_evidence_batch_013	17	znf501	ZNF501	human	TFLink	tflink:human:001550:c71f865a76ae	ZNF501	IMPA2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF501%22+AND+%22IMPA2%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF501_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF501 evidence involves FZD6 and regulator-level occupancy, not the queued targets.	false	false
public_tf_evidence_batch013_pair_18_1	public_tf_evidence_batch_013	18	znf454	ZNF454	human	TFLink	tflink:human:001525:d4d7b37766a0	ZNF454	ANO8		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF454%22+AND+%22ANO8%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF454_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF454 directly regulates nonqueued FSTL3; no queued target was validated.	false	false
public_tf_evidence_batch013_pair_18_2	public_tf_evidence_batch_013	18	znf454	ZNF454	human	TFLink	tflink:human:001525:d4d7b37766a0	ZNF454	DSTYK		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF454%22+AND+%22DSTYK%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF454_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF454 directly regulates nonqueued FSTL3; no queued target was validated.	false	false
public_tf_evidence_batch013_pair_18_3	public_tf_evidence_batch_013	18	znf454	ZNF454	human	TFLink	tflink:human:001525:d4d7b37766a0	ZNF454	GSTCD		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF454%22+AND+%22GSTCD%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF454_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF454 directly regulates nonqueued FSTL3; no queued target was validated.	false	false
public_tf_evidence_batch013_pair_18_4	public_tf_evidence_batch_013	18	znf454	ZNF454	human	TFLink	tflink:human:001525:d4d7b37766a0	ZNF454	GTPBP3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF454%22+AND+%22GTPBP3%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF454_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF454 directly regulates nonqueued FSTL3; no queued target was validated.	false	false
public_tf_evidence_batch013_pair_19_1	public_tf_evidence_batch_013	19	znf431	Znf431	mouse	TFLink	tflink:mouse:001128:3446a2bc132b	Znf431	Amd1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf431%22+AND+%22Amd1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Mouse Znf431/Zfp932 evidence involves Ptch1, not the queued targets.	false	false
public_tf_evidence_batch013_pair_19_2	public_tf_evidence_batch_013	19	znf431	Znf431	mouse	TFLink	tflink:mouse:001128:3446a2bc132b	Znf431	Bglap3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf431%22+AND+%22Bglap3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Mouse Znf431/Zfp932 evidence involves Ptch1, not the queued targets.	false	false
public_tf_evidence_batch013_pair_19_3	public_tf_evidence_batch_013	19	znf431	Znf431	mouse	TFLink	tflink:mouse:001128:3446a2bc132b	Znf431	Cep70		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf431%22+AND+%22Cep70%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Mouse Znf431/Zfp932 evidence involves Ptch1, not the queued targets.	false	false
public_tf_evidence_batch013_pair_19_4	public_tf_evidence_batch_013	19	znf431	Znf431	mouse	TFLink	tflink:mouse:001128:3446a2bc132b	Znf431	Ephb3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf431%22+AND+%22Ephb3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Mouse Znf431/Zfp932 evidence involves Ptch1, not the queued targets.	false	false
public_tf_evidence_batch013_pair_20_1	public_tf_evidence_batch_013	20	znf626	ZNF626	human	TFLink	tflink:human:001558:1ab17545ef3f	ZNF626	ASF1A		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF626%22+AND+%22ASF1A%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF626_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF626 has regulator-level binding/phenotype evidence, but no queued target was validated.	false	false
public_tf_evidence_batch013_pair_20_2	public_tf_evidence_batch_013	20	znf626	ZNF626	human	TFLink	tflink:human:001558:1ab17545ef3f	ZNF626	DAZAP1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF626%22+AND+%22DAZAP1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF626_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF626 has regulator-level binding/phenotype evidence, but no queued target was validated.	false	false
public_tf_evidence_batch013_pair_20_3	public_tf_evidence_batch_013	20	znf626	ZNF626	human	TFLink	tflink:human:001558:1ab17545ef3f	ZNF626	FAXDC2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF626%22+AND+%22FAXDC2%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF626_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF626 has regulator-level binding/phenotype evidence, but no queued target was validated.	false	false
public_tf_evidence_batch013_pair_20_4	public_tf_evidence_batch_013	20	znf626	ZNF626	human	TFLink	tflink:human:001558:1ab17545ef3f	ZNF626	FOXL1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF626%22+AND+%22FOXL1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF626_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF626 has regulator-level binding/phenotype evidence, but no queued target was validated.	false	false
public_tf_evidence_batch013_pair_21_1	public_tf_evidence_batch_013	21	znf445	Znf445	mouse	TFLink	tflink:mouse:001127:f24eae3e5846	Znf445	3110070M22Rik		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf445%22+AND+%223110070M22Rik%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Znf445/Zfp445 evidence concerns imprinting-control regions, not the queued targets.	false	false
public_tf_evidence_batch013_pair_21_2	public_tf_evidence_batch_013	21	znf445	Znf445	mouse	TFLink	tflink:mouse:001127:f24eae3e5846	Znf445	Blcap		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf445%22+AND+%22Blcap%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Znf445/Zfp445 evidence concerns imprinting-control regions, not the queued targets.	false	false
public_tf_evidence_batch013_pair_21_3	public_tf_evidence_batch_013	21	znf445	Znf445	mouse	TFLink	tflink:mouse:001127:f24eae3e5846	Znf445	Herc3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf445%22+AND+%22Herc3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Znf445/Zfp445 evidence concerns imprinting-control regions, not the queued targets.	false	false
public_tf_evidence_batch013_pair_21_4	public_tf_evidence_batch_013	21	znf445	Znf445	mouse	TFLink	tflink:mouse:001127:f24eae3e5846	Znf445	Nap1l5		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf445%22+AND+%22Nap1l5%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. Znf445/Zfp445 evidence concerns imprinting-control regions, not the queued targets.	false	false
public_tf_evidence_batch013_pair_22_1	public_tf_evidence_batch_013	22	mnx1	MNX1	human	TFLink	tflink:human:001523:a3ab0b99dcf9	MNX1	DGKA		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MNX1%22+AND+%22DGKA%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/MNX1_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. MNX1 evidence involves other neuronal loci, not the queued targets.	false	false
public_tf_evidence_batch013_pair_22_2	public_tf_evidence_batch_013	22	mnx1	MNX1	human	TFLink	tflink:human:001523:a3ab0b99dcf9	MNX1	FCMR		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MNX1%22+AND+%22FCMR%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/MNX1_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. MNX1 evidence involves other neuronal loci, not the queued targets.	false	false
public_tf_evidence_batch013_pair_22_3	public_tf_evidence_batch_013	22	mnx1	MNX1	human	TFLink	tflink:human:001523:a3ab0b99dcf9	MNX1	IQGAP3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MNX1%22+AND+%22IQGAP3%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/MNX1_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. MNX1 evidence involves other neuronal loci, not the queued targets.	false	false
public_tf_evidence_batch013_pair_22_4	public_tf_evidence_batch_013	22	mnx1	MNX1	human	TFLink	tflink:human:001523:a3ab0b99dcf9	MNX1	OCA2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MNX1%22+AND+%22OCA2%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/MNX1_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. MNX1 evidence involves other neuronal loci, not the queued targets.	false	false
public_tf_evidence_batch013_pair_23_1	public_tf_evidence_batch_013	23	zbtb49	ZBTB49	human	TFLink	tflink:human:001484:22f7043890c9	ZBTB49	GALM		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBTB49%22+AND+%22GALM%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZBTB49_TARGET_GENES	https://www.encodeproject.org/experiments/ENCSR924GRG/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZBTB49 has regulator-level occupancy evidence; only two queued target memberships had independent supporting reports.	false	false
public_tf_evidence_batch013_pair_23_2	public_tf_evidence_batch_013	23	zbtb49	ZBTB49	human	TFLink	tflink:human:001484:22f7043890c9	ZBTB49	LGALS2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBTB49%22+AND+%22LGALS2%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZBTB49_TARGET_GENES	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZBTB49 has regulator-level occupancy evidence; only two queued target memberships had independent supporting reports.	false	false
public_tf_evidence_batch013_pair_23_3	public_tf_evidence_batch_013	23	zbtb49	ZBTB49	human	TFLink	tflink:human:001484:22f7043890c9	ZBTB49	PNKP		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBTB49%22+AND+%22PNKP%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_independent_pair_record	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZBTB49 has regulator-level occupancy evidence; only two queued target memberships had independent supporting reports.	false	false
public_tf_evidence_batch013_pair_23_4	public_tf_evidence_batch_013	23	zbtb49	ZBTB49	human	TFLink	tflink:human:001484:22f7043890c9	ZBTB49	PSMD9		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBTB49%22+AND+%22PSMD9%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_ENCODE_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZBTB49_TARGET_GENES	https://www.encodeproject.org/experiments/ENCSR924GRG/	Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, unrelated isoforms, and cross-species models was not transferred to queued edges.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZBTB49 has regulator-level occupancy evidence; only two queued target memberships had independent supporting reports.	false	false
