review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch014_pair_14_3	public_tf_evidence_batch_014	14	znf513	Znf513	mouse	TFLink	tflink:mouse:000491:22115a44de52	Znf513	Rbp3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf513%22+AND+%22Rbp3%22+AND+mouse	direct_binding_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	WT_ZNF513_direct_promoter_ChIP_binding_mutant_lost_binding	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://pubmed.ncbi.nlm.nih.gov/20797688/	https://pmc.ncbi.nlm.nih.gov/articles/PMC7710524/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The mouse retinal study reports WT ZNF513 binding at the queued promoter; no activation/repression direction or SCI target-cell context was established. RBP3 is the alias-normalized IRBP target. ZNF513 has direct binding/function evidence at some loci; exact queued pairs are binding-only.	false	false
public_tf_evidence_batch014_pair_14_4	public_tf_evidence_batch_014	14	znf513	Znf513	mouse	TFLink	tflink:mouse:000491:22115a44de52	Znf513	Sp4		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Znf513%22+AND+%22Sp4%22+AND+mouse	direct_binding_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	WT_ZNF513_direct_promoter_ChIP_binding_mutant_lost_binding	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://pubmed.ncbi.nlm.nih.gov/20797688/		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The mouse retinal study reports WT ZNF513 binding at the queued promoter; no activation/repression direction or SCI target-cell context was established. RBP3 is the alias-normalized IRBP target. ZNF513 has direct binding/function evidence at some loci; exact queued pairs are binding-only.	false	false
public_tf_evidence_batch014_pair_15_1	public_tf_evidence_batch_014	15	znf138	ZNF138	human	TFLink	tflink:human:001557:88e99d622849	ZNF138	CWC25		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF138%22+AND+%22CWC25%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF138 identity does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_15_2	public_tf_evidence_batch_014	15	znf138	ZNF138	human	TFLink	tflink:human:001557:88e99d622849	ZNF138	NOL6		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF138%22+AND+%22NOL6%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF138 identity does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_15_3	public_tf_evidence_batch_014	15	znf138	ZNF138	human	TFLink	tflink:human:001557:88e99d622849	ZNF138	TTC1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF138%22+AND+%22TTC1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF138 identity does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_16_1	public_tf_evidence_batch_014	16	znf544	ZNF544	human	TFLink	tflink:human:001524:84f64e2f7782	ZNF544	BCL7C		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF544%22+AND+%22BCL7C%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF544_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF544 directly regulates nonqueued SPATS2, not the queued targets.	false	false
public_tf_evidence_batch014_pair_16_2	public_tf_evidence_batch_014	16	znf544	ZNF544	human	TFLink	tflink:human:001524:84f64e2f7782	ZNF544	FBXO44		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF544%22+AND+%22FBXO44%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF544_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF544 directly regulates nonqueued SPATS2, not the queued targets.	false	false
public_tf_evidence_batch014_pair_16_3	public_tf_evidence_batch_014	16	znf544	ZNF544	human	TFLink	tflink:human:001524:84f64e2f7782	ZNF544	TOM1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF544%22+AND+%22TOM1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF544_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF544 directly regulates nonqueued SPATS2, not the queued targets.	false	false
public_tf_evidence_batch014_pair_17_1	public_tf_evidence_batch_014	17	mnx1	MNX1	mouse	TFLink	tflink:mouse:001130:7e92c6314ba1	Mnx1	Ctnna3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MNX1%22+AND+%22Ctnna3%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/MNX1_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. MNX1 evidence involves other loci, not the queued targets.	false	false
public_tf_evidence_batch014_pair_17_2	public_tf_evidence_batch_014	17	mnx1	MNX1	mouse	TFLink	tflink:mouse:001130:7e92c6314ba1	Mnx1	Gata2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MNX1%22+AND+%22Gata2%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/MNX1_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. MNX1 evidence involves other loci, not the queued targets.	false	false
public_tf_evidence_batch014_pair_17_3	public_tf_evidence_batch_014	17	mnx1	MNX1	mouse	TFLink	tflink:mouse:001130:7e92c6314ba1	Mnx1	Ppp6r3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MNX1%22+AND+%22Ppp6r3%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/MNX1_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. MNX1 evidence involves other loci, not the queued targets.	false	false
public_tf_evidence_batch014_pair_18_1	public_tf_evidence_batch_014	18	bbx	BBX	human	TFLink	tflink:human:001452:7b2dc1444549	BBX	GALNT14		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BBX%22+AND+%22GALNT14%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. BBX regulator-level evidence does not establish GALNT14 or TAS2R13 regulation.	false	false
public_tf_evidence_batch014_pair_18_2	public_tf_evidence_batch_014	18	bbx	BBX	human	TFLink	tflink:human:001452:7b2dc1444549	BBX	TAS2R13		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BBX%22+AND+%22TAS2R13%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. BBX regulator-level evidence does not establish GALNT14 or TAS2R13 regulation.	false	false
public_tf_evidence_batch014_pair_19_1	public_tf_evidence_batch_014	19	bhlha15	BHLHA15/MIST1	human	TFLink	tflink:human:000732:0127c0b4cede	BHLHA15	RAB26		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BHLHA15%2FMIST1%22+AND+%22RAB26%22+AND+human	functional_direct_binding_promotion_candidate	supported_general_or_authoritative_regulator_evidence	human_and_mouse_secretory_cell_models_not_SCI_target_cell	MIST1_ChIP_at_RAB26_regulatory_site	MIST1_induction_increased_RAB26_mouse_loss_lowered_RAB26_and_dominant_negative_RAB26_blocked_granule_phenotype	not_established_for_SCI_target_cell	not_tested_for_exact_pair	promotion_candidate_pending_SCI_target_cell_context	https://pubmed.ncbi.nlm.nih.gov/20038531/		The exact MIST1/BHLHA15-RAB26 study is retained as staging evidence; secretory-cell context was not transferred to SCI target-cell context.	MIST1/BHLHA15 binds the RAB26 regulatory site, induction increases RAB26, mouse loss lowers RAB26, and dominant-negative RAB26 blocks the MIST1-induced secretory-granule phenotype. This is a strong exact pair but remains staging-only pending SCI-cell context. MIST1/BHLHA15 exact RAB26/RAB3D evidence is kept separate and is not transferred to SCI context.	false	false
public_tf_evidence_batch014_pair_19_2	public_tf_evidence_batch_014	19	bhlha15	BHLHA15/MIST1	human	TFLink	tflink:human:000732:0127c0b4cede	BHLHA15	RAB3D		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BHLHA15%2FMIST1%22+AND+%22RAB3D%22+AND+human	partial_functional_binding_support_not_promotable	supported_general_or_authoritative_regulator_evidence	human_and_mouse_secretory_cell_models_not_SCI_target_cell	MIST1_ChIP_at_RAB3D_regulatory_site	MIST1_induction_increased_RAB3D_mouse_loss_lowered_RAB3D_without_RAB3D_specific_rescue	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_partial_exact_pair_support_separately	https://pubmed.ncbi.nlm.nih.gov/20038531/		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The MIST1 paper supports direct binding and expression change for RAB3D, but lacks RAB3D-specific loss/rescue; it is not promoted to the stronger exact functional tier. MIST1/BHLHA15 exact RAB26/RAB3D evidence is kept separate and is not transferred to SCI context.	false	false
public_tf_evidence_batch014_pair_20_1	public_tf_evidence_batch_014	20	hic2	HIC2	human	TFLink	tflink:human:001563:51fd13a7e660	HIC2	ALPK1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HIC2%22+AND+%22ALPK1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. HIC2 directly regulates nonqueued BCL11A, not ALPK1 or CHD1.	false	false
public_tf_evidence_batch014_pair_20_2	public_tf_evidence_batch_014	20	hic2	HIC2	human	TFLink	tflink:human:001563:51fd13a7e660	HIC2	CHD1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HIC2%22+AND+%22CHD1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. HIC2 directly regulates nonqueued BCL11A, not ALPK1 or CHD1.	false	false
public_tf_evidence_batch014_pair_21_1	public_tf_evidence_batch_014	21	hoxd8	HOXD8	human	TFLink	tflink:human:000435:226346ac520a	HOXD8	CDKN2A		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXD8%22+AND+%22CDKN2A%22+AND+human	contextual_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	functional_or_interaction_evidence_without_exact_target_binding_or_resolved_direction	direction_or_expression_mechanism_unresolved	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_contextual_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC3616285/		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	HOXD8 evidence concerns functional interaction or conflicting direction without a demonstrated exact target-promoter binding mechanism; it is not promotable as a direct edge. HOXD8 evidence does not establish binding/direction for the queued pairs.	false	false
public_tf_evidence_batch014_pair_21_2	public_tf_evidence_batch_014	21	hoxd8	HOXD8	human	TFLink	tflink:human:000435:226346ac520a	HOXD8	HOXD9		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXD8%22+AND+%22HOXD9%22+AND+human	contextual_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	functional_or_interaction_evidence_without_exact_target_binding_or_resolved_direction	direction_or_expression_mechanism_unresolved	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_contextual_near_match_separately	https://pubmed.ncbi.nlm.nih.gov/7926763/		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	HOXD8 evidence concerns functional interaction or conflicting direction without a demonstrated exact target-promoter binding mechanism; it is not promotable as a direct edge. HOXD8 evidence does not establish binding/direction for the queued pairs.	false	false
public_tf_evidence_batch014_pair_22_1	public_tf_evidence_batch_014	22	isl2	ISL2	human	TFLink	tflink:human:001598:7c58b13220f6	ISL2	CARS2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ISL2%22+AND+%22CARS2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The species-matched target-set or occupancy result is retained as a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ISL2 regulator-level evidence does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_22_2	public_tf_evidence_batch_014	22	isl2	ISL2	human	TFLink	tflink:human:001598:7c58b13220f6	ISL2	FOXP2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ISL2%22+AND+%22FOXP2%22+AND+human	contextual_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	reverse_direction_FOXP2_to_ISL2_not_ISL2_to_FOXP2	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_contextual_near_match_separately	https://maayanlab.cloud/Harmonizome/gene_set/FOXP2/ENCODE%2BTranscription%2BFactor%2BTargets		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The available target resource supports the reverse direction FOXP2-to-ISL2, not the queued ISL2-to-FOXP2 relationship. ISL2 regulator-level evidence does not establish queued target regulation.	false	false
public_tf_evidence_batch014_pair_23_1	public_tf_evidence_batch_014	23	znf155	ZNF155	human	TFLink	tflink:human:001544:60f5844d7e32	ZNF155	C1orf159		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF155%22+AND+%22C1orf159%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	TFLink membership is retained as a search lead; an ENCODE regulator-level ChIP-seq record exists, but queued target-specific binding, direction, and function were not established. ZNF155 occupancy capacity does not establish C1orf159 or TSC22D4 regulation.	false	false
public_tf_evidence_batch014_pair_23_2	public_tf_evidence_batch_014	23	znf155	ZNF155	human	TFLink	tflink:human:001544:60f5844d7e32	ZNF155	TSC22D4		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF155%22+AND+%22TSC22D4%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	TFLink membership is retained as a search lead; an ENCODE regulator-level ChIP-seq record exists, but queued target-specific binding, direction, and function were not established. ZNF155 occupancy capacity does not establish C1orf159 or TSC22D4 regulation.	false	false
public_tf_evidence_batch014_pair_24_1	public_tf_evidence_batch_014	24	znf211	ZNF211	human	TFLink	tflink:human:001559:1883570f707e	ZNF211	E2F5		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF211%22+AND+%22E2F5%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	human_GTRD_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF211_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The human ZNF211 target set provides promoter occupancy annotation only; no target-specific perturbation or direction was established. ZNF211 occupancy capacity does not establish queued target direction/function.	false	false
public_tf_evidence_batch014_pair_24_2	public_tf_evidence_batch_014	24	znf211	ZNF211	human	TFLink	tflink:human:001559:1883570f707e	ZNF211	MSH2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF211%22+AND+%22MSH2%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	human_GTRD_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF211_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The human ZNF211 target set provides promoter occupancy annotation only; no target-specific perturbation or direction was established. ZNF211 occupancy capacity does not establish queued target direction/function.	false	false
public_tf_evidence_batch014_pair_25_1	public_tf_evidence_batch_014	25	znf248	ZNF248	human	TFLink	tflink:human:001511:fea1a519a85a	ZNF248	TRAV12-1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF248%22+AND+%22TRAV12-1%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	human_GTRD_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF248_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The human ZNF248 target set provides promoter occupancy annotation only; nonqueued ZEB1 evidence was not transferred. ZNF248 directly regulates nonqueued ZEB1, not TRAV12-1 or TRPM4.	false	false
public_tf_evidence_batch014_pair_25_2	public_tf_evidence_batch_014	25	znf248	ZNF248	human	TFLink	tflink:human:001511:fea1a519a85a	ZNF248	TRPM4		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF248%22+AND+%22TRPM4%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	human_GTRD_promoter_occupancy_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF248_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse-direction relationships, and cross-species models was not transferred.	The human ZNF248 target set provides promoter occupancy annotation only; nonqueued ZEB1 evidence was not transferred. ZNF248 directly regulates nonqueued ZEB1, not TRAV12-1 or TRPM4.	false	false
