review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch027_pair_15_2	public_tf_evidence_batch_027	15	insr	INSR	human	TFLink	tflink:human:001240:2f8bca44dcf4	INSR	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INSR%22+AND+%22ADAM17%22+AND+human	reverse_direction_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_receptor_shedding_model_not_SCI_target_cell	ADAM17_cleaves_INSR_not_INSR_to_ADAM17_occupancy	ADAM17_shedding_reduced_extracellular_INSR_in_reverse_direction	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_reverse_direction_evidence_separately	https://pubmed.ncbi.nlm.nih.gov/36018759/		The paper supports ADAM17 upstream of INSR protein, not INSR regulation of ADAM17.	Reverse receptor-shedding evidence was explicitly excluded. INSR is a receptor tyrosine kinase, not a DNA-binding TF; ADAM17 cleaves INSR in the reverse direction.	false	false
public_tf_evidence_batch027_pair_15_3	public_tf_evidence_batch_027	15	insr	INSR	human	TFLink	tflink:human:001240:2f8bca44dcf4	INSR	ADGRB3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INSR%22+AND+%22ADGRB3%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. INSR is a receptor tyrosine kinase, not a DNA-binding TF; ADAM17 cleaves INSR in the reverse direction.	false	false
public_tf_evidence_batch027_pair_15_4	public_tf_evidence_batch_027	15	insr	INSR	human	TFLink	tflink:human:001240:2f8bca44dcf4	INSR	ADIPOR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INSR%22+AND+%22ADIPOR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. INSR is a receptor tyrosine kinase, not a DNA-binding TF; ADAM17 cleaves INSR in the reverse direction.	false	false
public_tf_evidence_batch027_pair_16_1	public_tf_evidence_batch_027	16	tox	TOX	mouse	TFLink	tflink:mouse:001027:07ba6692dde9	Tox	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tox%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. TOX is a bona fide DNA-binding HMG-box regulator with nonqueued Tcf7 and T-cell-state evidence; queued target loci were not validated.	false	false
public_tf_evidence_batch027_pair_16_2	public_tf_evidence_batch_027	16	tox	TOX	mouse	TFLink	tflink:mouse:001027:07ba6692dde9	Tox	Acvr1c	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tox%22+AND+%22Acvr1c%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. TOX is a bona fide DNA-binding HMG-box regulator with nonqueued Tcf7 and T-cell-state evidence; queued target loci were not validated.	false	false
public_tf_evidence_batch027_pair_16_3	public_tf_evidence_batch_027	16	tox	TOX	mouse	TFLink	tflink:mouse:001027:07ba6692dde9	Tox	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tox%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. TOX is a bona fide DNA-binding HMG-box regulator with nonqueued Tcf7 and T-cell-state evidence; queued target loci were not validated.	false	false
public_tf_evidence_batch027_pair_16_4	public_tf_evidence_batch_027	16	tox	TOX	mouse	TFLink	tflink:mouse:001027:07ba6692dde9	Tox	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tox%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. TOX is a bona fide DNA-binding HMG-box regulator with nonqueued Tcf7 and T-cell-state evidence; queued target loci were not validated.	false	false
public_tf_evidence_batch027_pair_17_1	public_tf_evidence_batch_027	17	capg	CAPG	mouse	TFLink	tflink:mouse:000968:77f9f0203eb8	Capg	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Capg%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CAPG has noncanonical nuclear transcriptional activity at PIK3R1/P50; queued mouse ADAM22 is only a human expression-signature near-match.	false	false
public_tf_evidence_batch027_pair_17_2	public_tf_evidence_batch_027	17	capg	CAPG	mouse	TFLink	tflink:mouse:000968:77f9f0203eb8	Capg	Adam22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Capg%22+AND+%22Adam22%22+AND+mouse	cross_species_expression_association_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_PCNSL_expression_signature_not_mouse_SCI_target_cell	no_mouse_CAPG_ADAM22_locus_evidence	CAPG_and_ADAM22_co_listed_in_human_expression_signature_without_CAPG_perturbation	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_cross_species_association_separately	https://pubmed.ncbi.nlm.nih.gov/34166375/		A human transcriptomic co-signature does not establish mouse CAPG occupancy or causal ADAM22 regulation.	Cross-species expression association is not transferred. CAPG has noncanonical nuclear transcriptional activity at PIK3R1/P50; queued mouse ADAM22 is only a human expression-signature near-match.	false	false
public_tf_evidence_batch027_pair_17_3	public_tf_evidence_batch_027	17	capg	CAPG	mouse	TFLink	tflink:mouse:000968:77f9f0203eb8	Capg	Adipor2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Capg%22+AND+%22Adipor2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CAPG has noncanonical nuclear transcriptional activity at PIK3R1/P50; queued mouse ADAM22 is only a human expression-signature near-match.	false	false
public_tf_evidence_batch027_pair_17_4	public_tf_evidence_batch_027	17	capg	CAPG	mouse	TFLink	tflink:mouse:000968:77f9f0203eb8	Capg	Adm2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Capg%22+AND+%22Adm2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. CAPG has noncanonical nuclear transcriptional activity at PIK3R1/P50; queued mouse ADAM22 is only a human expression-signature near-match.	false	false
public_tf_evidence_batch027_pair_18_1	public_tf_evidence_batch_027	18	phrf1	PHRF1	mouse	TFLink	tflink:mouse:001017:9a6d2b7e8263	Phrf1	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Phrf1%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PHRF1 is a chromatin-associated E3/protein regulator with nonqueued TGIF/ZEB1 evidence; queued ACVR1 is only a pathway near-match.	false	false
public_tf_evidence_batch027_pair_18_2	public_tf_evidence_batch_027	18	phrf1	PHRF1	mouse	TFLink	tflink:mouse:001017:9a6d2b7e8263	Phrf1	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Phrf1%22+AND+%22Acvr1%22+AND+mouse	pathway_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_or_human_TGF_beta_models_not_SCI_target_cell	no_PHRF1_ACVR1_locus_occupancy	PHRF1_TGF_beta_Smad_pathway_evidence_without_ACVR1_specific_direction	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_pathway_near_match_separately	https://pubmed.ncbi.nlm.nih.gov/32730336/		General TGF-beta/Smad pathway assays do not establish PHRF1 regulation of the ACVR1 gene.	Pathway-level PHRF1 evidence is kept separate from exact ACVR1 regulation. PHRF1 is a chromatin-associated E3/protein regulator with nonqueued TGIF/ZEB1 evidence; queued ACVR1 is only a pathway near-match.	false	false
public_tf_evidence_batch027_pair_18_3	public_tf_evidence_batch_027	18	phrf1	PHRF1	mouse	TFLink	tflink:mouse:001017:9a6d2b7e8263	Phrf1	Adam23	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Phrf1%22+AND+%22Adam23%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PHRF1 is a chromatin-associated E3/protein regulator with nonqueued TGIF/ZEB1 evidence; queued ACVR1 is only a pathway near-match.	false	false
public_tf_evidence_batch027_pair_18_4	public_tf_evidence_batch_027	18	phrf1	PHRF1	mouse	TFLink	tflink:mouse:001017:9a6d2b7e8263	Phrf1	Adm	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Phrf1%22+AND+%22Adm%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PHRF1 is a chromatin-associated E3/protein regulator with nonqueued TGIF/ZEB1 evidence; queued ACVR1 is only a pathway near-match.	false	false
public_tf_evidence_batch027_pair_19_1	public_tf_evidence_batch_027	19	asf1a	ASF1A	human	TFLink	tflink:human:001112:57bf41a345d1	ASF1A	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASF1A%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ASF1A is a histone chaperone rather than a validated sequence-specific regulator of the queued loci.	false	false
public_tf_evidence_batch027_pair_19_2	public_tf_evidence_batch_027	19	asf1a	ASF1A	human	TFLink	tflink:human:001112:57bf41a345d1	ASF1A	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASF1A%22+AND+%22ADAM10%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ASF1A is a histone chaperone rather than a validated sequence-specific regulator of the queued loci.	false	false
public_tf_evidence_batch027_pair_19_3	public_tf_evidence_batch_027	19	asf1a	ASF1A	human	TFLink	tflink:human:001112:57bf41a345d1	ASF1A	ADM	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASF1A%22+AND+%22ADM%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ASF1A is a histone chaperone rather than a validated sequence-specific regulator of the queued loci.	false	false
public_tf_evidence_batch027_pair_19_4	public_tf_evidence_batch_027	19	asf1a	ASF1A	human	TFLink	tflink:human:001112:57bf41a345d1	ASF1A	ADO	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASF1A%22+AND+%22ADO%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ASF1A is a histone chaperone rather than a validated sequence-specific regulator of the queued loci.	false	false
public_tf_evidence_batch027_pair_20_1	public_tf_evidence_batch_027	20	mier1	MIER1	human	TFLink	tflink:human:001180:f809872982fc	MIER1	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER1%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MIER1 is a noncanonical transcriptional corepressor; ADCYAP1 is a profile-only lead and the other queued targets were not supported.	false	false
public_tf_evidence_batch027_pair_20_2	public_tf_evidence_batch_027	20	mier1	MIER1	human	TFLink	tflink:human:001180:f809872982fc	MIER1	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER1%22+AND+%22ACVRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MIER1 is a noncanonical transcriptional corepressor; ADCYAP1 is a profile-only lead and the other queued targets were not supported.	false	false
public_tf_evidence_batch027_pair_20_3	public_tf_evidence_batch_027	20	mier1	MIER1	human	TFLink	tflink:human:001180:f809872982fc	MIER1	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER1%22+AND+%22ADA%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MIER1 is a noncanonical transcriptional corepressor; ADCYAP1 is a profile-only lead and the other queued targets were not supported.	false	false
public_tf_evidence_batch027_pair_20_4	public_tf_evidence_batch_027	20	mier1	MIER1	human	TFLink	tflink:human:001180:f809872982fc	MIER1	ADCYAP1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER1%22+AND+%22ADCYAP1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_ChIP_profile_not_SCI_target_cell	human_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/MIER1_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/36934083/	Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. MIER1 is a noncanonical transcriptional corepressor; ADCYAP1 is a profile-only lead and the other queued targets were not supported.	false	false
public_tf_evidence_batch027_pair_21_1	public_tf_evidence_batch_027	21	stra8	STRA8	mouse	TFLink	tflink:mouse:000990:124d23849f6b	Stra8	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Stra8%22+AND+%22Ackr4%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. STRA8 is supported as a strict TF generally; ADAM10 is only a ChIP-Atlas/profile lead without target-specific direction.	false	false
public_tf_evidence_batch027_pair_21_2	public_tf_evidence_batch_027	21	stra8	STRA8	mouse	TFLink	tflink:mouse:000990:124d23849f6b	Stra8	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Stra8%22+AND+%22Adam10%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_ChIP_profile_not_SCI_target_cell	mouse_regulator_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Regulator-wide/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched regulator profile evidence is retained as a binding lead only. STRA8 is supported as a strict TF generally; ADAM10 is only a ChIP-Atlas/profile lead without target-specific direction.	false	false
public_tf_evidence_batch027_pair_21_3	public_tf_evidence_batch_027	21	stra8	STRA8	mouse	TFLink	tflink:mouse:000990:124d23849f6b	Stra8	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Stra8%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. STRA8 is supported as a strict TF generally; ADAM10 is only a ChIP-Atlas/profile lead without target-specific direction.	false	false
public_tf_evidence_batch027_pair_21_4	public_tf_evidence_batch_027	21	stra8	STRA8	mouse	TFLink	tflink:mouse:000990:124d23849f6b	Stra8	Adam9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Stra8%22+AND+%22Adam9%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. STRA8 is supported as a strict TF generally; ADAM10 is only a ChIP-Atlas/profile lead without target-specific direction.	false	false
public_tf_evidence_batch027_pair_22_1	public_tf_evidence_batch_027	22	tsc22d4	TSC22D4	human	TFLink	tflink:human:001082:19c2b2f9ac80	TSC22D4	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TSC22D4%22+AND+%22A2M%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. TSC22D4 is a noncanonical transcriptional regulator with broad hepatic effects; no queued target locus/direction was validated.	false	false
public_tf_evidence_batch027_pair_22_2	public_tf_evidence_batch_027	22	tsc22d4	TSC22D4	human	TFLink	tflink:human:001082:19c2b2f9ac80	TSC22D4	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TSC22D4%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. TSC22D4 is a noncanonical transcriptional regulator with broad hepatic effects; no queued target locus/direction was validated.	false	false
public_tf_evidence_batch027_pair_22_3	public_tf_evidence_batch_027	22	tsc22d4	TSC22D4	human	TFLink	tflink:human:001082:19c2b2f9ac80	TSC22D4	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TSC22D4%22+AND+%22ACKR3%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. TSC22D4 is a noncanonical transcriptional regulator with broad hepatic effects; no queued target locus/direction was validated.	false	false
