review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch009_pair_14_4	public_tf_evidence_batch_009	14	ovol3	OVOL3	human	TFLink	tflink:human:001201:dfd23aa8ec72	OVOL3	LAMP1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22OVOL3%22+AND+%22LAMP1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/OVOL3_TARGET_GENES.html		OVOL1 and OVOL2 studies were excluded as paralog evidence.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. OVOL3 has an identity annotation and occupancy leads but limited target-specific functional literature.	false	false
public_tf_evidence_batch009_pair_15_1	public_tf_evidence_batch_009	15	znf584	ZNF584	human	TFLink	tflink:human:001137:796481fca75a	ZNF584	ADCYAP1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF584%22+AND+%22ADCYAP1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_verified_for_exact_pair	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF584_TARGET_GENES.html		ADCYAP1 and CAP1 were absent from the checked target set; related gene-set names and ADGRB3-DT were not substituted.	The target was not independently verified as an exact functional or target-level binding relationship in the bounded primary-literature and authoritative-dataset search; this is not a global absence claim. ZNF584 has human ChIP-seq occupancy evidence, but no queued target-specific perturbation study was located.	false	false
public_tf_evidence_batch009_pair_15_2	public_tf_evidence_batch_009	15	znf584	ZNF584	human	TFLink	tflink:human:001137:796481fca75a	ZNF584	ADGRB3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF584%22+AND+%22ADGRB3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF584_TARGET_GENES.html		ADCYAP1 and CAP1 were absent from the checked target set; related gene-set names and ADGRB3-DT were not substituted.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF584 has human ChIP-seq occupancy evidence, but no queued target-specific perturbation study was located.	false	false
public_tf_evidence_batch009_pair_15_3	public_tf_evidence_batch_009	15	znf584	ZNF584	human	TFLink	tflink:human:001137:796481fca75a	ZNF584	CAP1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF584%22+AND+%22CAP1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_verified_for_exact_pair	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF584_TARGET_GENES.html		ADCYAP1 and CAP1 were absent from the checked target set; related gene-set names and ADGRB3-DT were not substituted.	The target was not independently verified as an exact functional or target-level binding relationship in the bounded primary-literature and authoritative-dataset search; this is not a global absence claim. ZNF584 has human ChIP-seq occupancy evidence, but no queued target-specific perturbation study was located.	false	false
public_tf_evidence_batch009_pair_15_4	public_tf_evidence_batch_009	15	znf584	ZNF584	human	TFLink	tflink:human:001137:796481fca75a	ZNF584	CD22	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF584%22+AND+%22CD22%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF584_TARGET_GENES.html		ADCYAP1 and CAP1 were absent from the checked target set; related gene-set names and ADGRB3-DT were not substituted.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF584 has human ChIP-seq occupancy evidence, but no queued target-specific perturbation study was located.	false	false
public_tf_evidence_batch009_pair_16_1	public_tf_evidence_batch_009	16	znf296	ZNF296	mouse	TFLink	tflink:mouse:001058:b23a6b63b109	Znf296	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF296%22+AND+%22Ackr4%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/ZFP296_TARGET_GENES.html		Mouse regulator-level evidence does not establish any queued target direction or SCI-cell presence.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. Mouse Znf296 has regulator-level knockout, ChIP-seq, and chromatin evidence; none validates the four queued edges.	false	false
public_tf_evidence_batch009_pair_16_2	public_tf_evidence_batch_009	16	znf296	ZNF296	mouse	TFLink	tflink:mouse:001058:b23a6b63b109	Znf296	Adm2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF296%22+AND+%22Adm2%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/ZFP296_TARGET_GENES.html		Mouse regulator-level evidence does not establish any queued target direction or SCI-cell presence.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. Mouse Znf296 has regulator-level knockout, ChIP-seq, and chromatin evidence; none validates the four queued edges.	false	false
public_tf_evidence_batch009_pair_16_3	public_tf_evidence_batch_009	16	znf296	ZNF296	mouse	TFLink	tflink:mouse:001058:b23a6b63b109	Znf296	Bmpr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF296%22+AND+%22Bmpr2%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/ZFP296_TARGET_GENES.html		Mouse regulator-level evidence does not establish any queued target direction or SCI-cell presence.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. Mouse Znf296 has regulator-level knockout, ChIP-seq, and chromatin evidence; none validates the four queued edges.	false	false
public_tf_evidence_batch009_pair_16_4	public_tf_evidence_batch_009	16	znf296	ZNF296	mouse	TFLink	tflink:mouse:001058:b23a6b63b109	Znf296	Ephb4	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF296%22+AND+%22Ephb4%22+AND+mouse	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/ZFP296_TARGET_GENES.html		Mouse regulator-level evidence does not establish any queued target direction or SCI-cell presence.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. Mouse Znf296 has regulator-level knockout, ChIP-seq, and chromatin evidence; none validates the four queued edges.	false	false
public_tf_evidence_batch009_pair_17_1	public_tf_evidence_batch_009	17	znf16	ZNF16	human	TFLink	tflink:human:001416:27ebc72c167e	ZNF16	ADORA2A	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF16%22+AND+%22ADORA2A%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF16_TARGET_GENES.html		Reported nonqueued genes such as NRAS, BIRC3, and EGFR were not transferred; EPOR was not independently verified in the checked set.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF16 depletion affects viability, rDNA transcription, and broad RNA programs; the queued occupancy leads lack target-specific causal validation.	false	false
public_tf_evidence_batch009_pair_17_2	public_tf_evidence_batch_009	17	znf16	ZNF16	human	TFLink	tflink:human:001416:27ebc72c167e	ZNF16	COL16A1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF16%22+AND+%22COL16A1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF16_TARGET_GENES.html		Reported nonqueued genes such as NRAS, BIRC3, and EGFR were not transferred; EPOR was not independently verified in the checked set.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF16 depletion affects viability, rDNA transcription, and broad RNA programs; the queued occupancy leads lack target-specific causal validation.	false	false
public_tf_evidence_batch009_pair_17_3	public_tf_evidence_batch_009	17	znf16	ZNF16	human	TFLink	tflink:human:001416:27ebc72c167e	ZNF16	CRHR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF16%22+AND+%22CRHR1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF16_TARGET_GENES.html		Reported nonqueued genes such as NRAS, BIRC3, and EGFR were not transferred; EPOR was not independently verified in the checked set.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF16 depletion affects viability, rDNA transcription, and broad RNA programs; the queued occupancy leads lack target-specific causal validation.	false	false
public_tf_evidence_batch009_pair_17_4	public_tf_evidence_batch_009	17	znf16	ZNF16	human	TFLink	tflink:human:001416:27ebc72c167e	ZNF16	EPOR	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF16%22+AND+%22EPOR%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_verified_for_exact_pair	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF16_TARGET_GENES.html		Reported nonqueued genes such as NRAS, BIRC3, and EGFR were not transferred; EPOR was not independently verified in the checked set.	The target was not independently verified as an exact functional or target-level binding relationship in the bounded primary-literature and authoritative-dataset search; this is not a global absence claim. ZNF16 depletion affects viability, rDNA transcription, and broad RNA programs; the queued occupancy leads lack target-specific causal validation.	false	false
public_tf_evidence_batch009_pair_18_1	public_tf_evidence_batch_009	18	znf618	ZNF618	human	TFLink	tflink:human:001415:d9720b7dab92	ZNF618	ADAM9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF618%22+AND+%22ADAM9%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF618_TARGET_GENES.html		UHRF1 and other paralog evidence was excluded; the ADORA2A readthrough entry was not treated as canonical ADORA2A.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF618 has human chromatin-regulatory evidence and queued occupancy leads; ADORA2A appeared only as a SPECC1L-ADORA2A readthrough/near-match, not a standalone exact target.	false	false
public_tf_evidence_batch009_pair_18_2	public_tf_evidence_batch_009	18	znf618	ZNF618	human	TFLink	tflink:human:001415:d9720b7dab92	ZNF618	ADORA2A	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF618%22+AND+%22ADORA2A%22+AND+human	readthrough_near_match_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	readthrough_entry_not_canonical_target_binding	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_near_match_exclusion_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF618_TARGET_GENES.html		UHRF1 and other paralog evidence was excluded; the ADORA2A readthrough entry was not treated as canonical ADORA2A.	The checked ZNF618 resource returned SPECC1L-ADORA2A/readthrough-style evidence rather than a standalone ADORA2A target; this near match is excluded from the exact pair. ZNF618 has human chromatin-regulatory evidence and queued occupancy leads; ADORA2A appeared only as a SPECC1L-ADORA2A readthrough/near-match, not a standalone exact target.	false	false
public_tf_evidence_batch009_pair_18_3	public_tf_evidence_batch_009	18	znf618	ZNF618	human	TFLink	tflink:human:001415:d9720b7dab92	ZNF618	CTLA4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF618%22+AND+%22CTLA4%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF618_TARGET_GENES.html		UHRF1 and other paralog evidence was excluded; the ADORA2A readthrough entry was not treated as canonical ADORA2A.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF618 has human chromatin-regulatory evidence and queued occupancy leads; ADORA2A appeared only as a SPECC1L-ADORA2A readthrough/near-match, not a standalone exact target.	false	false
public_tf_evidence_batch009_pair_18_4	public_tf_evidence_batch_009	18	znf618	ZNF618	human	TFLink	tflink:human:001415:d9720b7dab92	ZNF618	DIP2A	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF618%22+AND+%22DIP2A%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF618_TARGET_GENES.html		UHRF1 and other paralog evidence was excluded; the ADORA2A readthrough entry was not treated as canonical ADORA2A.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF618 has human chromatin-regulatory evidence and queued occupancy leads; ADORA2A appeared only as a SPECC1L-ADORA2A readthrough/near-match, not a standalone exact target.	false	false
public_tf_evidence_batch009_pair_19_1	public_tf_evidence_batch_009	19	znf524	ZNF524	human	TFLink	tflink:human:001220:40fc5a672ebd	ZNF524	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF524%22+AND+%22ACKR2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF524_TARGET_GENES.html		Telomere biology and nonqueued targets were not transferred to queued gene edges.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF524 has direct telomeric DNA-binding and integrity evidence, but not transcriptional regulation of queued targets.	false	false
public_tf_evidence_batch009_pair_19_2	public_tf_evidence_batch_009	19	znf524	ZNF524	human	TFLink	tflink:human:001220:40fc5a672ebd	ZNF524	CDON	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF524%22+AND+%22CDON%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF524_TARGET_GENES.html		Telomere biology and nonqueued targets were not transferred to queued gene edges.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF524 has direct telomeric DNA-binding and integrity evidence, but not transcriptional regulation of queued targets.	false	false
public_tf_evidence_batch009_pair_19_3	public_tf_evidence_batch_009	19	znf524	ZNF524	human	TFLink	tflink:human:001220:40fc5a672ebd	ZNF524	CTNNB1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF524%22+AND+%22CTNNB1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF524_TARGET_GENES.html		Telomere biology and nonqueued targets were not transferred to queued gene edges.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF524 has direct telomeric DNA-binding and integrity evidence, but not transcriptional regulation of queued targets.	false	false
public_tf_evidence_batch009_pair_19_4	public_tf_evidence_batch_009	19	znf524	ZNF524	human	TFLink	tflink:human:001220:40fc5a672ebd	ZNF524	EFNB3	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF524%22+AND+%22EFNB3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF524_TARGET_GENES.html		Telomere biology and nonqueued targets were not transferred to queued gene edges.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF524 has direct telomeric DNA-binding and integrity evidence, but not transcriptional regulation of queued targets.	false	false
public_tf_evidence_batch009_pair_20_1	public_tf_evidence_batch_009	20	znf558	ZNF558	human	TFLink	tflink:human:001465:ef3e7491bf95	ZNF558	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF558%22+AND+%22ADA%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF558_TARGET_GENES.html		SPATA18 and other nonqueued targets were not substituted.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF558 has functional evidence at SPATA18 and human occupancy resources, but none of the queued targets was functionally validated.	false	false
public_tf_evidence_batch009_pair_20_2	public_tf_evidence_batch_009	20	znf558	ZNF558	human	TFLink	tflink:human:001465:ef3e7491bf95	ZNF558	CCL27	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF558%22+AND+%22CCL27%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF558_TARGET_GENES.html		SPATA18 and other nonqueued targets were not substituted.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF558 has functional evidence at SPATA18 and human occupancy resources, but none of the queued targets was functionally validated.	false	false
public_tf_evidence_batch009_pair_20_3	public_tf_evidence_batch_009	20	znf558	ZNF558	human	TFLink	tflink:human:001465:ef3e7491bf95	ZNF558	IGF1R	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF558%22+AND+%22IGF1R%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF558_TARGET_GENES.html		SPATA18 and other nonqueued targets were not substituted.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF558 has functional evidence at SPATA18 and human occupancy resources, but none of the queued targets was functionally validated.	false	false
public_tf_evidence_batch009_pair_20_4	public_tf_evidence_batch_009	20	znf558	ZNF558	human	TFLink	tflink:human:001465:ef3e7491bf95	ZNF558	NFATC4	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF558%22+AND+%22NFATC4%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF558_TARGET_GENES.html		SPATA18 and other nonqueued targets were not substituted.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. ZNF558 has functional evidence at SPATA18 and human occupancy resources, but none of the queued targets was functionally validated.	false	false
public_tf_evidence_batch009_pair_21_1	public_tf_evidence_batch_009	21	irx2	IRX2	human	TFLink	tflink:human:001407:ec271c61e3f0	IRX2	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IRX2%22+AND+%22ACTR2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/IRX2_TARGET_GENES.html		Other IRX-family factors and reverse-direction relationships were not transferred.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. IRX2 has human perturbation and interaction evidence at nonqueued contexts; none of the four queued targets was directly validated.	false	false
public_tf_evidence_batch009_pair_21_2	public_tf_evidence_batch_009	21	irx2	IRX2	human	TFLink	tflink:human:001407:ec271c61e3f0	IRX2	ANXA2	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IRX2%22+AND+%22ANXA2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/IRX2_TARGET_GENES.html		Other IRX-family factors and reverse-direction relationships were not transferred.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. IRX2 has human perturbation and interaction evidence at nonqueued contexts; none of the four queued targets was directly validated.	false	false
public_tf_evidence_batch009_pair_21_3	public_tf_evidence_batch_009	21	irx2	IRX2	human	TFLink	tflink:human:001407:ec271c61e3f0	IRX2	DLL3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IRX2%22+AND+%22DLL3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/IRX2_TARGET_GENES.html		Other IRX-family factors and reverse-direction relationships were not transferred.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. IRX2 has human perturbation and interaction evidence at nonqueued contexts; none of the four queued targets was directly validated.	false	false
public_tf_evidence_batch009_pair_21_4	public_tf_evidence_batch_009	21	irx2	IRX2	human	TFLink	tflink:human:001407:ec271c61e3f0	IRX2	FAM3D	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IRX2%22+AND+%22FAM3D%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/IRX2_TARGET_GENES.html		Other IRX-family factors and reverse-direction relationships were not transferred.	The GTRD-derived set supports promoter-occupancy membership for this exact pair, but no matched perturbation/target-expression validation was located; retain as a non-promotable binding lead. IRX2 has human perturbation and interaction evidence at nonqueued contexts; none of the four queued targets was directly validated.	false	false
