review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch032_pair_15_2	public_tf_evidence_batch_032	15	efna2	EFNA2/Efna2	mouse	TFLink	tflink:mouse:000124:f2ffa5e53526	Efna2	Epha7	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Efna2%22+AND+%22Epha7%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ephrin-A ligand and membrane-associated signaling protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_15_3	public_tf_evidence_batch_032	15	efna2	EFNA2/Efna2	mouse	TFLink	tflink:mouse:000124:f2ffa5e53526	Efna2	Cd1d1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Efna2%22+AND+%22Cd1d1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ephrin-A ligand and membrane-associated signaling protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_15_4	public_tf_evidence_batch_032	15	efna2	EFNA2/Efna2	mouse	TFLink	tflink:mouse:000124:f2ffa5e53526	Efna2	Dntt		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Efna2%22+AND+%22Dntt%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ephrin-A ligand and membrane-associated signaling protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_16_1	public_tf_evidence_batch_032	16	btn3a2	BTN3A2	human	TFLink	tflink:human:000057:6dcddbdbfdf4	BTN3A2	EPHB2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BTN3A2%22+AND+%22EPHB2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. butyrophilin-family membrane immunoregulatory protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_16_2	public_tf_evidence_batch_032	16	btn3a2	BTN3A2	human	TFLink	tflink:human:000057:6dcddbdbfdf4	BTN3A2	MADCAM1	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BTN3A2%22+AND+%22MADCAM1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. butyrophilin-family membrane immunoregulatory protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_16_3	public_tf_evidence_batch_032	16	btn3a2	BTN3A2	human	TFLink	tflink:human:000057:6dcddbdbfdf4	BTN3A2	ABL2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BTN3A2%22+AND+%22ABL2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. butyrophilin-family membrane immunoregulatory protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_16_4	public_tf_evidence_batch_032	16	btn3a2	BTN3A2	human	TFLink	tflink:human:000057:6dcddbdbfdf4	BTN3A2	ATM		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BTN3A2%22+AND+%22ATM%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. butyrophilin-family membrane immunoregulatory protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_17_1	public_tf_evidence_batch_032	17	btn3a3	BTN3A3	human	TFLink	tflink:human:000232:45063e70f6c5	BTN3A3	EPHB2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BTN3A3%22+AND+%22EPHB2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. butyrophilin-family membrane immunoregulatory protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_17_2	public_tf_evidence_batch_032	17	btn3a3	BTN3A3	human	TFLink	tflink:human:000232:45063e70f6c5	BTN3A3	MADCAM1	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BTN3A3%22+AND+%22MADCAM1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. butyrophilin-family membrane immunoregulatory protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_17_3	public_tf_evidence_batch_032	17	btn3a3	BTN3A3	human	TFLink	tflink:human:000232:45063e70f6c5	BTN3A3	ABL2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BTN3A3%22+AND+%22ABL2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. butyrophilin-family membrane immunoregulatory protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_17_4	public_tf_evidence_batch_032	17	btn3a3	BTN3A3	human	TFLink	tflink:human:000232:45063e70f6c5	BTN3A3	ATM		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BTN3A3%22+AND+%22ATM%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. butyrophilin-family membrane immunoregulatory protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_18_1	public_tf_evidence_batch_032	18	zrsr1	ZRSR1/Zrsr1	mouse	TFLink	tflink:mouse:000471:f5fba75835e1	Zrsr1	Col2a1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zrsr1%22+AND+%22Col2a1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. U12-type spliceosome RNA-binding factor; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_18_2	public_tf_evidence_batch_032	18	zrsr1	ZRSR1/Zrsr1	mouse	TFLink	tflink:mouse:000471:f5fba75835e1	Zrsr1	Id3	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zrsr1%22+AND+%22Id3%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. U12-type spliceosome RNA-binding factor; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_18_3	public_tf_evidence_batch_032	18	zrsr1	ZRSR1/Zrsr1	mouse	TFLink	tflink:mouse:000471:f5fba75835e1	Zrsr1	Alox8		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zrsr1%22+AND+%22Alox8%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. U12-type spliceosome RNA-binding factor; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_18_4	public_tf_evidence_batch_032	18	zrsr1	ZRSR1/Zrsr1	mouse	TFLink	tflink:mouse:000471:f5fba75835e1	Zrsr1	B4galnt1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zrsr1%22+AND+%22B4galnt1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. U12-type spliceosome RNA-binding factor; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_19_1	public_tf_evidence_batch_032	19	litaf	LITAF/Litaf	mouse	TFLink	tflink:mouse:000367:cbe001c4aa70	Litaf	Fgf10	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Litaf%22+AND+%22Fgf10%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. inflammatory transcriptional regulator, but queued target edges are unvalidated; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_19_2	public_tf_evidence_batch_032	19	litaf	LITAF/Litaf	mouse	TFLink	tflink:mouse:000367:cbe001c4aa70	Litaf	Fgf8	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Litaf%22+AND+%22Fgf8%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. inflammatory transcriptional regulator, but queued target edges are unvalidated; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_19_3	public_tf_evidence_batch_032	19	litaf	LITAF/Litaf	mouse	TFLink	tflink:mouse:000367:cbe001c4aa70	Litaf	C1qbp		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Litaf%22+AND+%22C1qbp%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. inflammatory transcriptional regulator, but queued target edges are unvalidated; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_19_4	public_tf_evidence_batch_032	19	litaf	LITAF/Litaf	mouse	TFLink	tflink:mouse:000367:cbe001c4aa70	Litaf	Flt4		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Litaf%22+AND+%22Flt4%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. inflammatory transcriptional regulator, but queued target edges are unvalidated; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch032_pair_20_1	public_tf_evidence_batch_032	20	mrtfa	MRTFA/MKL1/Mrtfa	human	TFLink	tflink:human:000390:d24af698c9b8	MRTFA	COL1A1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MRTFA%22+AND+%22COL1A1%22+AND+human	functional_noncanonical_coactivator_candidate_not_tf	supported_regulator_role_only_not_pair_evidence	human_MCF7_breast-cancer_cells_not_SCI_target_cell	MRTF-A_physically_interacted_with_COL1A1_promoter;_SRF-coactivator_context;_not_standalone_sequence-specific_MRTFA_DNA_binding	MRTF-A_depletion_abrogated_TGF-beta_or_Wnt_induction_of_COL1A1_in_MCF7;_independent_human_MSC_study_did_not_replicate_COL1A1_dependence	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_coactivator_candidate_pending_SCI_context	https://pubmed.ncbi.nlm.nih.gov/29807221/	https://pmc.ncbi.nlm.nih.gov/articles/PMC6692381/	Exact human COL1A1 transcriptional evidence is context-dependent and does not establish a standalone TF edge or SCI target-cell activity.	Primary breast-cancer study supports promoter association and perturbation; the independent MSC study is retained as a conflicting context qualifier, not silently treated as corroboration. Primary breast-cancer study supports promoter association and perturbation; the independent MSC study is retained as a conflicting context qualifier, not silently treated as corroboration.	false	false
public_tf_evidence_batch032_pair_20_2	public_tf_evidence_batch_032	20	mrtfa	MRTFA/MKL1/Mrtfa	human	TFLink	tflink:human:000390:d24af698c9b8	MRTFA	MYL9	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MRTFA%22+AND+%22MYL9%22+AND+human	functional_noncanonical_coactivator_candidate_not_tf	supported_regulator_role_only_not_pair_evidence	human_MCF7_breast-cancer_cells_not_SCI_target_cell	MRTF-A/SRF_CArG-promoter_context_and_MYL9_promoter-reporter_assays;_not_standalone_MRTFA_DNA_binding	MRTF-A_overexpression_increased_MYL9_expression_and_migration;_RNAi_or_activity_inhibition_reduced_MYL9_response	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_coactivator_candidate_pending_SCI_context	https://pubmed.ncbi.nlm.nih.gov/24084383/	https://pmc.ncbi.nlm.nih.gov/articles/PMC5880600/	Human MYL9 evidence is a coactivator/SRF-context relationship in breast-cancer cells, not a standalone sequence-specific TF promotion or SCI-cell result.	Two independent human breast-cancer studies support the target-specific coactivator relationship; both remain staging-only. Two independent human breast-cancer studies support the target-specific coactivator relationship; both remain staging-only.	false	false
public_tf_evidence_batch032_pair_20_3	public_tf_evidence_batch_032	20	mrtfa	MRTFA/MKL1/Mrtfa	human	TFLink	tflink:human:000390:d24af698c9b8	MRTFA	MMP9		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MRTFA%22+AND+%22MMP9%22+AND+human	functional_noncanonical_coactivator_candidate_not_tf	supported_regulator_role_only_not_pair_evidence	human_BGC823_and_related_gastric-cancer_cells_not_SCI_target_cell	EGF-induced_MRTF-A_enrichment_at_MMP9_promoter_by_ChIP;_coactivator/SRF_context	MRTF-A_depletion_reduced_MMP9_RNA_and_protein;_MICAL2/EGF-induced_response_was_suppressed	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_coactivator_candidate_pending_SCI_context	https://pmc.ncbi.nlm.nih.gov/articles/PMC8024553/	https://pubmed.ncbi.nlm.nih.gov/33722605/	The study supports promoter occupancy and perturbation in gastric-cancer cells, but MRTF-A is a coactivator and the model is not an SCI target cell.	Exact human MRTFA-to-MMP9 evidence is routed to transcriptional-coactivator and downstream-expression staging. Exact human MRTFA-to-MMP9 evidence is routed to transcriptional-coactivator and downstream-expression staging.	false	false
public_tf_evidence_batch032_pair_20_4	public_tf_evidence_batch_032	20	mrtfa	MRTFA/MKL1/Mrtfa	human	TFLink	tflink:human:000390:d24af698c9b8	MRTFA	SCAI		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MRTFA%22+AND+%22SCAI%22+AND+human	reverse_direction_near_match_not_promotable	supported_regulator_role_only_not_pair_evidence	human_and_mouse_renal-fibrosis_or_promoter-reporter_models_not_SCI_target_cell	SCAI_interacted_with_or_inhibited_MRTF-A/SRF-dependent_promoter_activation;_not_MRTFA_regulation_of_SCAI	SCAI_overexpression_reduced_MRTF-A-induced_SMA_promoter_activity	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_reverse_direction_near_match_separately	https://ajp.amjpathol.org/article/S0002-9440%2812%2900803-6/fulltext		The evidence supports SCAI inhibition of MRTF-A-dependent transcription, not MRTFA regulation of SCAI expression.	MRTFA-to-SCAI is retained as a directionality/interaction near-match outside exact target regulation. MRTFA-to-SCAI is retained as a directionality/interaction near-match outside exact target regulation.	false	false
public_tf_evidence_batch032_pair_21_1	public_tf_evidence_batch_032	21	mrtfa	MRTFA/MKL1/Mrtfa	mouse	TFLink	tflink:mouse:000400:afb51ff6e34b	Mrtfa	Edn1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mrtfa%22+AND+%22Edn1%22+AND+mouse	reverse_direction_near_match_not_promotable	supported_regulator_role_only_not_pair_evidence	mouse_and_human_vascular-smooth-muscle_or_collecting-duct_models_not_SCI_target_cell	ET-1/Edn1_is_an_upstream_signal_that_changes_MRTF-A_activity;_no_Mrtfa-to-Edn1_locus_binding_established	ET-1_induced_MRTF-A_nuclear_enrichment_and_MRTF-A-dependent_inflammatory_transcription;_direction_is_not_Mrtfa-to-Edn1	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_reverse_direction_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC4176337/	https://pmc.ncbi.nlm.nih.gov/articles/PMC2781563/	The located evidence is ET-1/Edn1-to-MRTF-A signaling or MR/GR-to-Edn1 regulation, not Mrtfa regulation of Edn1.	Reverse-direction and unrelated Edn1 promoter evidence is retained as an explicit exclusion. Reverse-direction and unrelated Edn1 promoter evidence is retained as an explicit exclusion.	false	false
public_tf_evidence_batch032_pair_21_2	public_tf_evidence_batch_032	21	mrtfa	MRTFA/MKL1/Mrtfa	mouse	TFLink	tflink:mouse:000400:afb51ff6e34b	Mrtfa	Id3	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mrtfa%22+AND+%22Id3%22+AND+mouse	functional_noncanonical_coactivator_candidate_not_tf	supported_regulator_role_only_not_pair_evidence	mouse_C2C12_myoblast_myogenic-differentiation_model_not_SCI_target_cell	endogenous_MRTF-A_associated_with_Id3_promoter_by_ChIP;_MRTF-A/Smad-dependent_promoter_context;_not_standalone_MRTFA_DNA_binding	constitutively_active_MRTF-A_increased_Id3_promoter_activity;_RhoA-ROCK/MRTF-A/Smad_context_changed_Id3_transcription	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_coactivator_candidate_pending_SCI_context	https://pmc.ncbi.nlm.nih.gov/articles/PMC3258938/	https://www.ncbi.nlm.nih.gov/gene/15902	Mouse Id3 evidence is a cooperative MRTF-A/Smad transcriptional mechanism in C2C12 myoblasts, not strict standalone TF evidence or SCI-cell validation.	Exact mouse Mrtfa-to-Id3 transcriptional evidence is routed to coactivator/signaling-relay staging. Exact mouse Mrtfa-to-Id3 transcriptional evidence is routed to coactivator/signaling-relay staging.	false	false
public_tf_evidence_batch032_pair_21_3	public_tf_evidence_batch_032	21	mrtfa	MRTFA/MKL1/Mrtfa	mouse	TFLink	tflink:mouse:000400:afb51ff6e34b	Mrtfa	Srf		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mrtfa%22+AND+%22Srf%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. signal-regulated SRF coactivator rather than a standalone sequence-specific TF; no exact queued regulator-target evidence was validated.	false	false
