review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch007_pair_21_61	public_tf_evidence_batch_007	21	znf664	ZNF664	human	TFLink	tflink:human:001219:7e7ebc396fc2	ZNF664	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF664%22+AND+%22ADA%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF664_TARGET_GENES.html		Occupancy and gene-level records were not promoted to functional edges.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF664 target set contains queued ADA, ADAM9, AMFR, and ENG; no matched perturbation or orthogonal target-expression validation was located.	false	false
public_tf_evidence_batch007_pair_21_62	public_tf_evidence_batch_007	21	znf664	ZNF664	human	TFLink	tflink:human:001219:7e7ebc396fc2	ZNF664	ADAM9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF664%22+AND+%22ADAM9%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF664_TARGET_GENES.html		Occupancy and gene-level records were not promoted to functional edges.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF664 target set contains queued ADA, ADAM9, AMFR, and ENG; no matched perturbation or orthogonal target-expression validation was located.	false	false
public_tf_evidence_batch007_pair_21_63	public_tf_evidence_batch_007	21	znf664	ZNF664	human	TFLink	tflink:human:001219:7e7ebc396fc2	ZNF664	AMFR	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF664%22+AND+%22AMFR%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF664_TARGET_GENES.html		Occupancy and gene-level records were not promoted to functional edges.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF664 target set contains queued ADA, ADAM9, AMFR, and ENG; no matched perturbation or orthogonal target-expression validation was located.	false	false
public_tf_evidence_batch007_pair_21_64	public_tf_evidence_batch_007	21	znf664	ZNF664	human	TFLink	tflink:human:001219:7e7ebc396fc2	ZNF664	ENG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF664%22+AND+%22ENG%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF664_TARGET_GENES.html		Occupancy and gene-level records were not promoted to functional edges.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF664 target set contains queued ADA, ADAM9, AMFR, and ENG; no matched perturbation or orthogonal target-expression validation was located.	false	false
public_tf_evidence_batch007_pair_22_65	public_tf_evidence_batch_007	22	insm2	INSM2	human	TFLink	tflink:human:001375:f62e875bdea4	INSM2	ADGRL2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INSM2%22+AND+%22ADGRL2%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/INSM2_TARGET_GENES.html		Occupancy-only membership was not promoted.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The INSM2 target set contains queued ADGRL2 and AXL; CCN1 and CTNNB1 were not confirmed in the fetched target list. No queued functional edge was validated.	false	false
public_tf_evidence_batch007_pair_22_66	public_tf_evidence_batch_007	22	insm2	INSM2	human	TFLink	tflink:human:001375:f62e875bdea4	INSM2	AXL	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INSM2%22+AND+%22AXL%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/INSM2_TARGET_GENES.html		Occupancy-only membership was not promoted.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The INSM2 target set contains queued ADGRL2 and AXL; CCN1 and CTNNB1 were not confirmed in the fetched target list. No queued functional edge was validated.	false	false
public_tf_evidence_batch007_pair_22_67	public_tf_evidence_batch_007	22	insm2	INSM2	human	TFLink	tflink:human:001375:f62e875bdea4	INSM2	CCN1	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INSM2%22+AND+%22CCN1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Occupancy-only membership was not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. The INSM2 target set contains queued ADGRL2 and AXL; CCN1 and CTNNB1 were not confirmed in the fetched target list. No queued functional edge was validated.	false	false
public_tf_evidence_batch007_pair_22_68	public_tf_evidence_batch_007	22	insm2	INSM2	human	TFLink	tflink:human:001375:f62e875bdea4	INSM2	CTNNB1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INSM2%22+AND+%22CTNNB1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Occupancy-only membership was not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. The INSM2 target set contains queued ADGRL2 and AXL; CCN1 and CTNNB1 were not confirmed in the fetched target list. No queued functional edge was validated.	false	false
public_tf_evidence_batch007_pair_23_69	public_tf_evidence_batch_007	23	dmrtb1	DMRTB1	mouse	TFLink	tflink:mouse:001031:3c6aa0672a00	Dmrtb1	Adgrl1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DMRTB1%22+AND+%22Adgrl1%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The ChIP-Atlas potential-target record is binding/association-only and was not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ChIP-Atlas lists Cx3cl1 among potential Dmrtb1 target genes in a mouse testis record; no perturbation or orthogonal target-expression validation was located for queued pairs.	false	false
public_tf_evidence_batch007_pair_23_70	public_tf_evidence_batch_007	23	dmrtb1	DMRTB1	mouse	TFLink	tflink:mouse:001031:3c6aa0672a00	Dmrtb1	Adipor1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DMRTB1%22+AND+%22Adipor1%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The ChIP-Atlas potential-target record is binding/association-only and was not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ChIP-Atlas lists Cx3cl1 among potential Dmrtb1 target genes in a mouse testis record; no perturbation or orthogonal target-expression validation was located for queued pairs.	false	false
public_tf_evidence_batch007_pair_23_71	public_tf_evidence_batch_007	23	dmrtb1	DMRTB1	mouse	TFLink	tflink:mouse:001031:3c6aa0672a00	Dmrtb1	Cish	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DMRTB1%22+AND+%22Cish%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The ChIP-Atlas potential-target record is binding/association-only and was not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ChIP-Atlas lists Cx3cl1 among potential Dmrtb1 target genes in a mouse testis record; no perturbation or orthogonal target-expression validation was located for queued pairs.	false	false
public_tf_evidence_batch007_pair_23_72	public_tf_evidence_batch_007	23	dmrtb1	DMRTB1	mouse	TFLink	tflink:mouse:001031:3c6aa0672a00	Dmrtb1	Cx3cl1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DMRTB1%22+AND+%22Cx3cl1%22+AND+mouse	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://dbarchive.biosciencedbc.jp/kyushu-u/mm10/target/Dmrtb1.5.html		The ChIP-Atlas potential-target record is binding/association-only and was not promoted.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. ChIP-Atlas lists Cx3cl1 among potential Dmrtb1 target genes in a mouse testis record; no perturbation or orthogonal target-expression validation was located for queued pairs.	false	false
public_tf_evidence_batch007_pair_24_73	public_tf_evidence_batch_007	24	znf680	ZNF680	human	TFLink	tflink:human:001184:3048c9d15113	ZNF680	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF680%22+AND+%22ADA%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF680_TARGET_GENES.html		Target-set membership is occupancy-only; no exact functional pair was promoted.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF680 target set contains queued ADA, BDNF, COL1A2, and FAM3C; no matched perturbation or orthogonal target-expression validation was located.	false	false
public_tf_evidence_batch007_pair_24_74	public_tf_evidence_batch_007	24	znf680	ZNF680	human	TFLink	tflink:human:001184:3048c9d15113	ZNF680	BDNF	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF680%22+AND+%22BDNF%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF680_TARGET_GENES.html		Target-set membership is occupancy-only; no exact functional pair was promoted.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF680 target set contains queued ADA, BDNF, COL1A2, and FAM3C; no matched perturbation or orthogonal target-expression validation was located.	false	false
public_tf_evidence_batch007_pair_24_75	public_tf_evidence_batch_007	24	znf680	ZNF680	human	TFLink	tflink:human:001184:3048c9d15113	ZNF680	COL1A2	20B;22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF680%22+AND+%22COL1A2%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF680_TARGET_GENES.html		Target-set membership is occupancy-only; no exact functional pair was promoted.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF680 target set contains queued ADA, BDNF, COL1A2, and FAM3C; no matched perturbation or orthogonal target-expression validation was located.	false	false
public_tf_evidence_batch007_pair_24_76	public_tf_evidence_batch_007	24	znf680	ZNF680	human	TFLink	tflink:human:001184:3048c9d15113	ZNF680	FAM3C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF680%22+AND+%22FAM3C%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF680_TARGET_GENES.html		Target-set membership is occupancy-only; no exact functional pair was promoted.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF680 target set contains queued ADA, BDNF, COL1A2, and FAM3C; no matched perturbation or orthogonal target-expression validation was located.	false	false
public_tf_evidence_batch007_pair_25_77	public_tf_evidence_batch_007	25	znf436	ZNF436	human	TFLink	tflink:human:001242:e854f227d6d4	ZNF436	ALK	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF436%22+AND+%22ALK%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF436_TARGET_GENES.html		Target-set membership is occupancy-only; no exact functional pair was promoted.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF436 target set contains queued ALK, BMP7, CD7, and CD81; no matched perturbation or orthogonal target-expression validation was located.	false	false
public_tf_evidence_batch007_pair_25_78	public_tf_evidence_batch_007	25	znf436	ZNF436	human	TFLink	tflink:human:001242:e854f227d6d4	ZNF436	BMP7	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF436%22+AND+%22BMP7%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF436_TARGET_GENES.html		Target-set membership is occupancy-only; no exact functional pair was promoted.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF436 target set contains queued ALK, BMP7, CD7, and CD81; no matched perturbation or orthogonal target-expression validation was located.	false	false
public_tf_evidence_batch007_pair_25_79	public_tf_evidence_batch_007	25	znf436	ZNF436	human	TFLink	tflink:human:001242:e854f227d6d4	ZNF436	CD7	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF436%22+AND+%22CD7%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF436_TARGET_GENES.html		Target-set membership is occupancy-only; no exact functional pair was promoted.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF436 target set contains queued ALK, BMP7, CD7, and CD81; no matched perturbation or orthogonal target-expression validation was located.	false	false
public_tf_evidence_batch007_pair_25_80	public_tf_evidence_batch_007	25	znf436	ZNF436	human	TFLink	tflink:human:001242:e854f227d6d4	ZNF436	CD81	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF436%22+AND+%22CD81%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/cards/ZNF436_TARGET_GENES.html		Target-set membership is occupancy-only; no exact functional pair was promoted.	An authoritative binding/target-set record indicates regulator association at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF436 target set contains queued ALK, BMP7, CD7, and CD81; no matched perturbation or orthogonal target-expression validation was located.	false	false
