review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch006_pair_20_58	public_tf_evidence_batch_006	20	znf596	ZNF596	human	TFLink	tflink:human:001360:a6f9a97782f5	ZNF596	ANXA2	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF596%22+AND+%22ANXA2%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF596_TARGET_GENES.html		Target-set membership is binding-only; no exact functional edge was promoted.	An authoritative GTRD-derived target-set record indicates regulator occupancy at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF596 target set contains queued ACVR1, ANXA2, BMP7, and CCKBR, but no matched perturbation or orthogonal target-expression validation was found.	false	false
public_tf_evidence_batch006_pair_20_59	public_tf_evidence_batch_006	20	znf596	ZNF596	human	TFLink	tflink:human:001360:a6f9a97782f5	ZNF596	BMP7	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF596%22+AND+%22BMP7%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF596_TARGET_GENES.html		Target-set membership is binding-only; no exact functional edge was promoted.	An authoritative GTRD-derived target-set record indicates regulator occupancy at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF596 target set contains queued ACVR1, ANXA2, BMP7, and CCKBR, but no matched perturbation or orthogonal target-expression validation was found.	false	false
public_tf_evidence_batch006_pair_20_60	public_tf_evidence_batch_006	20	znf596	ZNF596	human	TFLink	tflink:human:001360:a6f9a97782f5	ZNF596	CCKBR	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF596%22+AND+%22CCKBR%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF596_TARGET_GENES.html		Target-set membership is binding-only; no exact functional edge was promoted.	An authoritative GTRD-derived target-set record indicates regulator occupancy at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF596 target set contains queued ACVR1, ANXA2, BMP7, and CCKBR, but no matched perturbation or orthogonal target-expression validation was found.	false	false
public_tf_evidence_batch006_pair_21_61	public_tf_evidence_batch_006	21	znf407	ZNF407	human	TFLink	tflink:human:001007:5dd26643a15c	ZNF407	ADO	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF407%22+AND+%22ADO%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The target-set/ENCODE records establish occupancy leads only; no queued ADO functional evidence was located.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF407 occupancy resources contain queued ANG, CCN1, and COL16A1, but no matched perturbation or orthogonal target-expression validation was found.	false	false
public_tf_evidence_batch006_pair_21_62	public_tf_evidence_batch_006	21	znf407	ZNF407	human	TFLink	tflink:human:001007:5dd26643a15c	ZNF407	ANG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF407%22+AND+%22ANG%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF407_TARGET_GENES.html		The target-set/ENCODE records establish occupancy leads only; no queued ADO functional evidence was located.	An authoritative GTRD-derived target-set record indicates regulator occupancy at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF407 occupancy resources contain queued ANG, CCN1, and COL16A1, but no matched perturbation or orthogonal target-expression validation was found.	false	false
public_tf_evidence_batch006_pair_21_63	public_tf_evidence_batch_006	21	znf407	ZNF407	human	TFLink	tflink:human:001007:5dd26643a15c	ZNF407	CCN1	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF407%22+AND+%22CCN1%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF407_TARGET_GENES.html		The target-set/ENCODE records establish occupancy leads only; no queued ADO functional evidence was located.	An authoritative GTRD-derived target-set record indicates regulator occupancy at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF407 occupancy resources contain queued ANG, CCN1, and COL16A1, but no matched perturbation or orthogonal target-expression validation was found.	false	false
public_tf_evidence_batch006_pair_21_64	public_tf_evidence_batch_006	21	znf407	ZNF407	human	TFLink	tflink:human:001007:5dd26643a15c	ZNF407	COL16A1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF407%22+AND+%22COL16A1%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF407_TARGET_GENES.html		The target-set/ENCODE records establish occupancy leads only; no queued ADO functional evidence was located.	An authoritative GTRD-derived target-set record indicates regulator occupancy at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. ZNF407 occupancy resources contain queued ANG, CCN1, and COL16A1, but no matched perturbation or orthogonal target-expression validation was found.	false	false
public_tf_evidence_batch006_pair_22_65	public_tf_evidence_batch_006	22	znf394	ZNF394	human	TFLink	tflink:human:001165:f84498f5c063	ZNF394	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF394%22+AND+%22ADA%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF394_TARGET_GENES.html		Occupancy-only target-set evidence was not promoted to a functional edge.	An authoritative GTRD-derived target-set record indicates regulator occupancy at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF394 target set contains queued ADA, ADAM10, and ARTN, but no matched perturbation or orthogonal target-expression validation was found; ADGRB3 lacked an exact lead.	false	false
public_tf_evidence_batch006_pair_22_66	public_tf_evidence_batch_006	22	znf394	ZNF394	human	TFLink	tflink:human:001165:f84498f5c063	ZNF394	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF394%22+AND+%22ADAM10%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF394_TARGET_GENES.html		Occupancy-only target-set evidence was not promoted to a functional edge.	An authoritative GTRD-derived target-set record indicates regulator occupancy at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF394 target set contains queued ADA, ADAM10, and ARTN, but no matched perturbation or orthogonal target-expression validation was found; ADGRB3 lacked an exact lead.	false	false
public_tf_evidence_batch006_pair_22_67	public_tf_evidence_batch_006	22	znf394	ZNF394	human	TFLink	tflink:human:001165:f84498f5c063	ZNF394	ADCYAP1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF394%22+AND+%22ADCYAP1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Occupancy-only target-set evidence was not promoted to a functional edge.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF394 target set contains queued ADA, ADAM10, and ARTN, but no matched perturbation or orthogonal target-expression validation was found; ADGRB3 lacked an exact lead.	false	false
public_tf_evidence_batch006_pair_22_68	public_tf_evidence_batch_006	22	znf394	ZNF394	human	TFLink	tflink:human:001165:f84498f5c063	ZNF394	ARTN	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF394%22+AND+%22ARTN%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF394_TARGET_GENES.html		Occupancy-only target-set evidence was not promoted to a functional edge.	An authoritative GTRD-derived target-set record indicates regulator occupancy at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF394 target set contains queued ADA, ADAM10, and ARTN, but no matched perturbation or orthogonal target-expression validation was found; ADGRB3 lacked an exact lead.	false	false
public_tf_evidence_batch006_pair_23_69	public_tf_evidence_batch_006	23	znf391	ZNF391	human	TFLink	tflink:human:001342:de6e312848ad	ZNF391	ADGRE5	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF391%22+AND+%22ADGRE5%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Target-set membership, co-expression, and nonqueued targets were not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF391 target set provides a binding-resource lead, but no queued ADGRE5/CADM4/CCN1/COL1A1 relationship was validated by perturbation and target expression.	false	false
public_tf_evidence_batch006_pair_23_70	public_tf_evidence_batch_006	23	znf391	ZNF391	human	TFLink	tflink:human:001342:de6e312848ad	ZNF391	CADM4	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF391%22+AND+%22CADM4%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Target-set membership, co-expression, and nonqueued targets were not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF391 target set provides a binding-resource lead, but no queued ADGRE5/CADM4/CCN1/COL1A1 relationship was validated by perturbation and target expression.	false	false
public_tf_evidence_batch006_pair_23_71	public_tf_evidence_batch_006	23	znf391	ZNF391	human	TFLink	tflink:human:001342:de6e312848ad	ZNF391	CCN1	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF391%22+AND+%22CCN1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Target-set membership, co-expression, and nonqueued targets were not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF391 target set provides a binding-resource lead, but no queued ADGRE5/CADM4/CCN1/COL1A1 relationship was validated by perturbation and target expression.	false	false
public_tf_evidence_batch006_pair_23_72	public_tf_evidence_batch_006	23	znf391	ZNF391	human	TFLink	tflink:human:001342:de6e312848ad	ZNF391	COL1A1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF391%22+AND+%22COL1A1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Target-set membership, co-expression, and nonqueued targets were not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF391 target set provides a binding-resource lead, but no queued ADGRE5/CADM4/CCN1/COL1A1 relationship was validated by perturbation and target expression.	false	false
public_tf_evidence_batch006_pair_24_73	public_tf_evidence_batch_006	24	fev	FEV	human	TFLink	tflink:human:001160:228fc081641a	FEV	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FEV%22+AND+%22ACTR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The nonqueued insulin/Gck/Slc2a2 evidence was not transferred; ADAM17 target-set membership is binding-only.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. FEV/Pet1 has direct regulator-level evidence at nonqueued endocrine genes, and its GTRD-derived target set contains queued ADAM17; no queued perturbation validation was found.	false	false
public_tf_evidence_batch006_pair_24_74	public_tf_evidence_batch_006	24	fev	FEV	human	TFLink	tflink:human:001160:228fc081641a	FEV	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FEV%22+AND+%22ADAM17%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/FEV_TARGET_GENES.html		The nonqueued insulin/Gck/Slc2a2 evidence was not transferred; ADAM17 target-set membership is binding-only.	An authoritative GTRD-derived target-set record indicates regulator occupancy at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. FEV/Pet1 has direct regulator-level evidence at nonqueued endocrine genes, and its GTRD-derived target set contains queued ADAM17; no queued perturbation validation was found.	false	false
public_tf_evidence_batch006_pair_24_75	public_tf_evidence_batch_006	24	fev	FEV	human	TFLink	tflink:human:001160:228fc081641a	FEV	ADIPOR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FEV%22+AND+%22ADIPOR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The nonqueued insulin/Gck/Slc2a2 evidence was not transferred; ADAM17 target-set membership is binding-only.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. FEV/Pet1 has direct regulator-level evidence at nonqueued endocrine genes, and its GTRD-derived target set contains queued ADAM17; no queued perturbation validation was found.	false	false
public_tf_evidence_batch006_pair_24_76	public_tf_evidence_batch_006	24	fev	FEV	human	TFLink	tflink:human:001160:228fc081641a	FEV	ADIPOR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FEV%22+AND+%22ADIPOR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The nonqueued insulin/Gck/Slc2a2 evidence was not transferred; ADAM17 target-set membership is binding-only.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. FEV/Pet1 has direct regulator-level evidence at nonqueued endocrine genes, and its GTRD-derived target set contains queued ADAM17; no queued perturbation validation was found.	false	false
public_tf_evidence_batch006_pair_25_77	public_tf_evidence_batch_006	25	znf549	ZNF549	human	TFLink	tflink:human:001248:8283263ccfd1	ZNF549	ADGRB1	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF549%22+AND+%22ADGRB1%22+AND+human	binding_dataset_only_not_promotable	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	authoritative_occupancy_dataset_lead	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF549_TARGET_GENES.html		The ADORA2A fusion/readthrough listing was not treated as ADORA2A evidence; target-set membership was not promoted.	An authoritative GTRD-derived target-set record indicates regulator occupancy at this exact gene, but no matched perturbation or orthogonal validation was located; do not promote. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF549 target set contains queued ADGRB1, but no matched perturbation or orthogonal target-expression validation was found for ADGRB1/ADORA2A/ANXA2/APLP1.	false	false
public_tf_evidence_batch006_pair_25_78	public_tf_evidence_batch_006	25	znf549	ZNF549	human	TFLink	tflink:human:001248:8283263ccfd1	ZNF549	ADORA2A	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF549%22+AND+%22ADORA2A%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The ADORA2A fusion/readthrough listing was not treated as ADORA2A evidence; target-set membership was not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF549 target set contains queued ADGRB1, but no matched perturbation or orthogonal target-expression validation was found for ADGRB1/ADORA2A/ANXA2/APLP1.	false	false
public_tf_evidence_batch006_pair_25_79	public_tf_evidence_batch_006	25	znf549	ZNF549	human	TFLink	tflink:human:001248:8283263ccfd1	ZNF549	ANXA2	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF549%22+AND+%22ANXA2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The ADORA2A fusion/readthrough listing was not treated as ADORA2A evidence; target-set membership was not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF549 target set contains queued ADGRB1, but no matched perturbation or orthogonal target-expression validation was found for ADGRB1/ADORA2A/ANXA2/APLP1.	false	false
public_tf_evidence_batch006_pair_25_80	public_tf_evidence_batch_006	25	znf549	ZNF549	human	TFLink	tflink:human:001248:8283263ccfd1	ZNF549	APLP1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF549%22+AND+%22APLP1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_authoritative_binding_dataset_only	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			The ADORA2A fusion/readthrough listing was not treated as ADORA2A evidence; target-set membership was not promoted.	No qualifying exact regulator-target assay was located in the bounded search. Regulator-level references are stored separately and are not evidence for this exact queued pair. The ZNF549 target set contains queued ADGRB1, but no matched perturbation or orthogonal target-expression validation was found for ADGRB1/ADORA2A/ANXA2/APLP1.	false	false
