review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch031_pair_15_3	public_tf_evidence_batch_031	15	maml3	MAML3	human	TFLink	tflink:human:001410:aa94c4007b3b	MAML3	NCAM1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MAML3%22+AND+%22NCAM1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MAML3 is a Notch transcriptional coactivator; the queued target-specific edges were not validated.	false	false
public_tf_evidence_batch031_pair_15_4	public_tf_evidence_batch_031	15	maml3	MAML3	human	TFLink	tflink:human:001410:aa94c4007b3b	MAML3	PLXNA2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MAML3%22+AND+%22PLXNA2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. MAML3 is a Notch transcriptional coactivator; the queued target-specific edges were not validated.	false	false
public_tf_evidence_batch031_pair_16_1	public_tf_evidence_batch_031	16	ube2i	UBE2I/UBC9	human	TFLink	tflink:human:000977:f3453f84bcd6	UBE2I	BDNF	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22UBE2I%22+AND+%22BDNF%22+AND+human	gtrd_promoter_profile_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	profile_source_context_not_SCI_target_cell	GTRD_promoter_profile_membership_only_no_pairwise_locus_validation	profile_membership_without_effect_direction_or_perturbation	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_profile_traceable_candidate_without_promotion	https://www.gsea-msigdb.org/gsea/msigdb/cards/UBE2I_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	The MSigDB/GTRD profile is a database-derived promoter-target membership and does not establish occupancy, direction, target-cell presence or causal perturbation for this exact pair.	Exact profile membership was retained as a reproducible regulon lead; it is not a strict TF promotion. UBE2I/UBC9 is a SUMO E2-conjugating enzyme, not a TF; four queued targets are retained only as GTRD profile leads.	false	false
public_tf_evidence_batch031_pair_16_2	public_tf_evidence_batch_031	16	ube2i	UBE2I/UBC9	human	TFLink	tflink:human:000977:f3453f84bcd6	UBE2I	COL6A1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22UBE2I%22+AND+%22COL6A1%22+AND+human	gtrd_promoter_profile_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	profile_source_context_not_SCI_target_cell	GTRD_promoter_profile_membership_only_no_pairwise_locus_validation	profile_membership_without_effect_direction_or_perturbation	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_profile_traceable_candidate_without_promotion	https://www.gsea-msigdb.org/gsea/msigdb/cards/UBE2I_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	The MSigDB/GTRD profile is a database-derived promoter-target membership and does not establish occupancy, direction, target-cell presence or causal perturbation for this exact pair.	Exact profile membership was retained as a reproducible regulon lead; it is not a strict TF promotion. UBE2I/UBC9 is a SUMO E2-conjugating enzyme, not a TF; four queued targets are retained only as GTRD profile leads.	false	false
public_tf_evidence_batch031_pair_16_3	public_tf_evidence_batch_031	16	ube2i	UBE2I/UBC9	human	TFLink	tflink:human:000977:f3453f84bcd6	UBE2I	PLXDC1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22UBE2I%22+AND+%22PLXDC1%22+AND+human	gtrd_promoter_profile_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	profile_source_context_not_SCI_target_cell	GTRD_promoter_profile_membership_only_no_pairwise_locus_validation	profile_membership_without_effect_direction_or_perturbation	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_profile_traceable_candidate_without_promotion	https://www.gsea-msigdb.org/gsea/msigdb/cards/UBE2I_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	The MSigDB/GTRD profile is a database-derived promoter-target membership and does not establish occupancy, direction, target-cell presence or causal perturbation for this exact pair.	Exact profile membership was retained as a reproducible regulon lead; it is not a strict TF promotion. UBE2I/UBC9 is a SUMO E2-conjugating enzyme, not a TF; four queued targets are retained only as GTRD profile leads.	false	false
public_tf_evidence_batch031_pair_16_4	public_tf_evidence_batch_031	16	ube2i	UBE2I/UBC9	human	TFLink	tflink:human:000977:f3453f84bcd6	UBE2I	VIM	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22UBE2I%22+AND+%22VIM%22+AND+human	functional_noncanonical_protein_ptm_candidate_not_tf	supported_general_or_authoritative_regulator_evidence	human_HEK293T_with_HL60_and_rhesus_RF6A_Anaplasma_infection_models_not_SCI_target_cell	Ubc9_knockdown_changed_vimentin_assembly_at_pathogen_vacuoles;_biochemical_vimentin_SUMOylation_was_not_confirmed	UBE2I_Ubc9_loss_reduced_vimentin_assembly_at_the_vacuole;_protein/PTM_phenotype_not_VIM_transcription	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_protein_PTМ_cytoskeletal_candidate_pending_SCI_context	https://pmc.ncbi.nlm.nih.gov/articles/PMC5606578/	https://www.uniprot.org/uniprotkb/P63279/entry	This is infection-specific Ubc9-dependent vimentin assembly/protein evidence with an incompletely confirmed SUMOylation mechanism, not transcriptional regulation or Module 22B evidence.	Exact human UBE2I-to-VIM protein/PTM evidence is routed to the noncanonical cytoskeletal/protein category. UBE2I/UBC9 is a SUMO E2-conjugating enzyme, not a TF; four queued targets are retained only as GTRD profile leads.	false	false
public_tf_evidence_batch031_pair_17_1	public_tf_evidence_batch_031	17	igf1r	IGF1R	human	TFLink	tflink:human:001361:1e6545dbfa8a	IGF1R	APOB	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IGF1R%22+AND+%22APOB%22+AND+human	functional_noncanonical_kinase_lipid_transport_candidate_not_tf	supported_general_or_authoritative_regulator_evidence	human_HUVEC_inducible_IGF1R_models_with_ApoE-null_mouse_in_vivo_context_not_SCI_target_cell	kinase-dependent_APOB-positive_LDL_particle_trafficking_phenotype;_no_APOB_locus_occupancy_or_APOB_RNA_regulation	wild-type_IGF1R_changed_cholesterol-rich_LDL_uptake_and_ApoB-particle_association;_kinase-dead_K1003R_did_not_reproduce_effect	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_Module24B_lipid_vascular_transport_candidate_pending_SCI_context	https://pubmed.ncbi.nlm.nih.gov/40171617/	https://pmc.ncbi.nlm.nih.gov/articles/PMC12236071/	ApoB was measured as a particle/trafficking phenotype, not APOB transcript or locus regulation; this is receptor-kinase biology, not a TF edge.	Exact human IGF1R-to-ApoB/LDL transport evidence is routed to Module 24B-style lipid/vascular transport staging, not 20B or 22B. IGF1R is a receptor tyrosine kinase, not a TF; its self-target profile row is retained only as a database profile lead.	false	false
public_tf_evidence_batch031_pair_17_2	public_tf_evidence_batch_031	17	igf1r	IGF1R	human	TFLink	tflink:human:001361:1e6545dbfa8a	IGF1R	DCC	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IGF1R%22+AND+%22DCC%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. IGF1R is a receptor tyrosine kinase, not a TF; its self-target profile row is retained only as a database profile lead.	false	false
public_tf_evidence_batch031_pair_17_3	public_tf_evidence_batch_031	17	igf1r	IGF1R	human	TFLink	tflink:human:001361:1e6545dbfa8a	IGF1R	FBN1	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IGF1R%22+AND+%22FBN1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. IGF1R is a receptor tyrosine kinase, not a TF; its self-target profile row is retained only as a database profile lead.	false	false
public_tf_evidence_batch031_pair_17_4	public_tf_evidence_batch_031	17	igf1r	IGF1R	human	TFLink	tflink:human:001361:1e6545dbfa8a	IGF1R	IGF1R	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22IGF1R%22+AND+%22IGF1R%22+AND+human	functional_noncanonical_receptor_autoregulation_candidate_not_tf	supported_general_or_authoritative_regulator_evidence	human_C4.12.5_and_MCF7_breast-cancer_models_with_rat_IGF1R_promoter-reporter_caveat_not_SCI_target_cell	full-length_IGF1R_binding_to_cognate_promoter_by_DNA-affinity_and_ChIP;_promoter-reporter_activation_in_receptor-overexpression_context	IGF1R_overexpression_increased_IGF1R_promoter-reporter_activity;_promoter_construct_species/fragment_caveat_remains	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_receptor_autoregulation_candidate_pending_SCI_context	https://pubmed.ncbi.nlm.nih.gov/22128190/	https://pmc.ncbi.nlm.nih.gov/articles/PMC3268434/	This is noncanonical nuclear receptor autoregulation with a promoter-construct species caveat, not canonical sequence-specific TF evidence; no SCI-cell validation.	Exact IGF1R self-promoter evidence is routed to noncanonical receptor autoregulation with a Module 22B overlay only. IGF1R is a receptor tyrosine kinase, not a TF; its self-target profile row is retained only as a database profile lead.	false	false
public_tf_evidence_batch031_pair_18_1	public_tf_evidence_batch_031	18	nfam1	NFAM1	human	TFLink	tflink:human:001571:2842fb457788	NFAM1	CD40LG	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22NFAM1%22+AND+%22CD40LG%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. NFAM1 is an immune receptor-associated signaling protein, not a canonical TF; the queued cytokine edges were not validated.	false	false
public_tf_evidence_batch031_pair_18_2	public_tf_evidence_batch_031	18	nfam1	NFAM1	human	TFLink	tflink:human:001571:2842fb457788	NFAM1	CSF2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22NFAM1%22+AND+%22CSF2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. NFAM1 is an immune receptor-associated signaling protein, not a canonical TF; the queued cytokine edges were not validated.	false	false
public_tf_evidence_batch031_pair_18_3	public_tf_evidence_batch_031	18	nfam1	NFAM1	human	TFLink	tflink:human:001571:2842fb457788	NFAM1	IL2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22NFAM1%22+AND+%22IL2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. NFAM1 is an immune receptor-associated signaling protein, not a canonical TF; the queued cytokine edges were not validated.	false	false
public_tf_evidence_batch031_pair_18_4	public_tf_evidence_batch_031	18	nfam1	NFAM1	human	TFLink	tflink:human:001571:2842fb457788	NFAM1	IL4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22NFAM1%22+AND+%22IL4%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. NFAM1 is an immune receptor-associated signaling protein, not a canonical TF; the queued cytokine edges were not validated.	false	false
public_tf_evidence_batch031_pair_19_1	public_tf_evidence_batch_031	19	nfam1	NFAM1	mouse	TFLink	tflink:mouse:001139:003a8e398fbf	Nfam1	Cd40lg	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nfam1%22+AND+%22Cd40lg%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. NFAM1 is an immune receptor-associated signaling protein, not a canonical TF; the queued cytokine edges were not validated.	false	false
public_tf_evidence_batch031_pair_19_2	public_tf_evidence_batch_031	19	nfam1	NFAM1	mouse	TFLink	tflink:mouse:001139:003a8e398fbf	Nfam1	Csf2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nfam1%22+AND+%22Csf2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. NFAM1 is an immune receptor-associated signaling protein, not a canonical TF; the queued cytokine edges were not validated.	false	false
public_tf_evidence_batch031_pair_19_3	public_tf_evidence_batch_031	19	nfam1	NFAM1	mouse	TFLink	tflink:mouse:001139:003a8e398fbf	Nfam1	Il2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nfam1%22+AND+%22Il2%22+AND+mouse	functional_noncanonical_receptor_relay_cytokine_candidate_not_tf	supported_general_or_authoritative_regulator_evidence	mouse_43-1_T-cell_NFAM1_crosslinking_model_not_SCI_target_cell	NFAM1_ITAM_crosslinking_activated_ZAP70_or_Syk_and_NFAT;_no_direct_Il2_locus_occupancy_by_NFAM1	NFAM1_crosslinking_induced_NFAT_activation_and_IL2_production;_ITAM_mutants_and_FK506_blocked_response	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_Module21B_like_receptor_relay_candidate_pending_SCI_context	https://pubmed.ncbi.nlm.nih.gov/15143214/	https://pmc.ncbi.nlm.nih.gov/articles/PMC419568/	This is an ITAM receptor-to-NFAT cytokine-output relay, not direct Nfam1 transcriptional regulation of Il2 or Module 20B ligand-binding evidence.	Exact mouse Nfam1-to-Il2 receptor-relay evidence is routed to cytokine-output/relay staging. NFAM1 is an immune receptor-associated signaling protein, not a canonical TF; the queued cytokine edges were not validated.	false	false
public_tf_evidence_batch031_pair_19_4	public_tf_evidence_batch_031	19	nfam1	NFAM1	mouse	TFLink	tflink:mouse:001139:003a8e398fbf	Nfam1	Il4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nfam1%22+AND+%22Il4%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. NFAM1 is an immune receptor-associated signaling protein, not a canonical TF; the queued cytokine edges were not validated.	false	false
public_tf_evidence_batch031_pair_20_1	public_tf_evidence_batch_031	20	tert	TERT	human	TFLink	tflink:human:001393:3b4416772d98	TERT	ANG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TERT%22+AND+%22ANG%22+AND+human	reverse_direction_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_hematopoietic_stem_or_progenitor_context_not_SCI_target_cell	ANG-induced_TERT_expression_or_telomerase_activity_is_reverse_direction;_no_TERT-to-ANG_binding	ANG_stimulation_increased_TERT_or_telomerase_readout;_does_not_support_TERT_regulation_of_ANG	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_reverse_direction_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC12281399/	https://www.gsea-msigdb.org/gsea/msigdb/cards/TERT_TARGET_GENES.html	The located functional relationship is ANG-to-TERT, not TERT-to-ANG; the profile membership does not repair the directionality gap.	Reverse-direction ANG-to-TERT evidence was retained as an exclusion and not promoted. TERT has documented telomerase and noncanonical nuclear functions, but the queued target rows are only GTRD profile leads and do not establish TERT DNA binding or causal target regulation.	false	false
public_tf_evidence_batch031_pair_20_2	public_tf_evidence_batch_031	20	tert	TERT	human	TFLink	tflink:human:001393:3b4416772d98	TERT	JUND	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TERT%22+AND+%22JUND%22+AND+human	reverse_direction_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_hTERT-promoter_and_cancer-cell_models_not_SCI_target_cell	JunD_or_c-Jun_binding_and_regulation_of_hTERT_promoter_is_reverse_direction;_no_TERT-to-JUND_mechanism	JunD_context_activated_or_repressed_hTERT_expression;_does_not_support_TERT_regulation_of_JUND	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_reverse_direction_near_match_separately	https://pubmed.ncbi.nlm.nih.gov/16135795/	https://www.gsea-msigdb.org/gsea/msigdb/cards/TERT_TARGET_GENES.html	The located functional relationship is JunD-to-TERT, not TERT-to-JUND; GTRD profile membership does not establish the asserted direction.	Reverse-direction JunD-to-TERT evidence was retained as an exclusion and not promoted. TERT has documented telomerase and noncanonical nuclear functions, but the queued target rows are only GTRD profile leads and do not establish TERT DNA binding or causal target regulation.	false	false
public_tf_evidence_batch031_pair_20_3	public_tf_evidence_batch_031	20	tert	TERT	human	TFLink	tflink:human:001393:3b4416772d98	TERT	PLXDC1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TERT%22+AND+%22PLXDC1%22+AND+human	gtrd_promoter_profile_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	profile_source_context_not_SCI_target_cell	GTRD_promoter_profile_membership_only_no_pairwise_locus_validation	profile_membership_without_effect_direction_or_perturbation	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_profile_traceable_candidate_without_promotion	https://www.gsea-msigdb.org/gsea/msigdb/cards/TERT_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	The MSigDB/GTRD profile is a database-derived promoter-target membership and does not establish occupancy, direction, target-cell presence or causal perturbation for this exact pair.	Exact profile membership was retained as a reproducible regulon lead; it is not a strict TF promotion. TERT has documented telomerase and noncanonical nuclear functions, but the queued target rows are only GTRD profile leads and do not establish TERT DNA binding or causal target regulation.	false	false
public_tf_evidence_batch031_pair_20_4	public_tf_evidence_batch_031	20	tert	TERT	human	TFLink	tflink:human:001393:3b4416772d98	TERT	RELB	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TERT%22+AND+%22RELB%22+AND+human	functional_noncanonical_rna_perturbation_candidate_not_tf	supported_general_or_authoritative_regulator_evidence	human_MCF7_breast-cancer_TERT-siRNA_model_not_SCI_target_cell	TERT_siRNA_qPCR_panel_association;_no_RELB_locus_occupancy_or_direct_TERT-DNA_binding	TERT_silencing_increased_RELB_RNA_in_MCF7;_single_panel_result_without_direct_rescue_or_independent_target_mechanism	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_RNA_perturbation_candidate_pending_SCI_context	https://pmc.ncbi.nlm.nih.gov/articles/PMC3723976/	https://pmc.ncbi.nlm.nih.gov/articles/PMC4772727/	The evidence is a limited TERT-knockdown RNA association and separate literature supports the reverse RelB-to-TERT direction; it is not direct TERT transcriptional activation of RELB.	Human TERT-to-RELB RNA perturbation evidence is retained outside strict TF evidence with reverse-direction literature noted. TERT has documented telomerase and noncanonical nuclear functions, but the queued target rows are only GTRD profile leads and do not establish TERT DNA binding or causal target regulation.	false	false
public_tf_evidence_batch031_pair_21_1	public_tf_evidence_batch_031	21	syncrip	SYNCRIP/hnRNP Q	human	TFLink	tflink:human:001527:7782049092b7	SYNCRIP	ANXA2	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SYNCRIP%22+AND+%22ANXA2%22+AND+human	gtrd_promoter_profile_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	profile_source_context_not_SCI_target_cell	GTRD_promoter_profile_membership_only_no_pairwise_locus_validation	profile_membership_without_effect_direction_or_perturbation	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_profile_traceable_candidate_without_promotion	https://www.gsea-msigdb.org/gsea/msigdb/cards/SYNCRIP_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	The MSigDB/GTRD profile is a database-derived promoter-target membership and does not establish occupancy, direction, target-cell presence or causal perturbation for this exact pair.	Exact profile membership was retained as a reproducible regulon lead; it is not a strict TF promotion. SYNCRIP is an RNA-binding protein, not a canonical TF; ANXA2 is retained only as a GTRD profile lead.	false	false
public_tf_evidence_batch031_pair_21_2	public_tf_evidence_batch_031	21	syncrip	SYNCRIP/hnRNP Q	human	TFLink	tflink:human:001527:7782049092b7	SYNCRIP	CCL28	23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SYNCRIP%22+AND+%22CCL28%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SYNCRIP is an RNA-binding protein, not a canonical TF; ANXA2 is retained only as a GTRD profile lead.	false	false
public_tf_evidence_batch031_pair_21_3	public_tf_evidence_batch_031	21	syncrip	SYNCRIP/hnRNP Q	human	TFLink	tflink:human:001527:7782049092b7	SYNCRIP	ESR1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SYNCRIP%22+AND+%22ESR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SYNCRIP is an RNA-binding protein, not a canonical TF; ANXA2 is retained only as a GTRD profile lead.	false	false
public_tf_evidence_batch031_pair_21_4	public_tf_evidence_batch_031	21	syncrip	SYNCRIP/hnRNP Q	human	TFLink	tflink:human:001527:7782049092b7	SYNCRIP	PTHLH	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SYNCRIP%22+AND+%22PTHLH%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink membership and regulator-level annotations are search leads; broad regulator evidence, orthologs, paralogs, reverse directions, general assay availability and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. SYNCRIP is an RNA-binding protein, not a canonical TF; ANXA2 is retained only as a GTRD profile lead.	false	false
