review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch003_pair_17_07	public_tf_evidence_batch_003	17	znf511	ZNF511	human	TFLink	tflink:human:001136:06b56a3f7c21	ZNF511	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF511%22+AND+%22ADAM17%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Predicted DNA-binding annotations, co-expression, and database records were not counted as primary regulator evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ACKR2/ACTR2/ADAM17/ADGRB3 relationship was found.	false	false
public_tf_evidence_batch003_pair_17_08	public_tf_evidence_batch_003	17	znf511	ZNF511	human	TFLink	tflink:human:001136:06b56a3f7c21	ZNF511	ADGRB3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF511%22+AND+%22ADGRB3%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Predicted DNA-binding annotations, co-expression, and database records were not counted as primary regulator evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ACKR2/ACTR2/ADAM17/ADGRB3 relationship was found.	false	false
public_tf_evidence_batch003_pair_18_09	public_tf_evidence_batch_003	18	sox3	SOX3	mouse	TFLink	tflink:mouse:000984:51e68b877018	Sox3	Acvr1c	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SOX3%22+AND+%22Acvr1c%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			SOX3 targets such as Ngn3, Bcas1, Enpp6, Zfp488, and Nkx2.2 were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. SOX3 has direct developmental target evidence at non-queued genes, but no queued Acvr1c/Adam17/Adcyap1r1/Adgrl2 relationship was found.	false	false
public_tf_evidence_batch003_pair_18_10	public_tf_evidence_batch_003	18	sox3	SOX3	mouse	TFLink	tflink:mouse:000984:51e68b877018	Sox3	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SOX3%22+AND+%22Adam17%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			SOX3 targets such as Ngn3, Bcas1, Enpp6, Zfp488, and Nkx2.2 were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. SOX3 has direct developmental target evidence at non-queued genes, but no queued Acvr1c/Adam17/Adcyap1r1/Adgrl2 relationship was found.	false	false
public_tf_evidence_batch003_pair_18_11	public_tf_evidence_batch_003	18	sox3	SOX3	mouse	TFLink	tflink:mouse:000984:51e68b877018	Sox3	Adcyap1r1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SOX3%22+AND+%22Adcyap1r1%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			SOX3 targets such as Ngn3, Bcas1, Enpp6, Zfp488, and Nkx2.2 were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. SOX3 has direct developmental target evidence at non-queued genes, but no queued Acvr1c/Adam17/Adcyap1r1/Adgrl2 relationship was found.	false	false
public_tf_evidence_batch003_pair_18_12	public_tf_evidence_batch_003	18	sox3	SOX3	mouse	TFLink	tflink:mouse:000984:51e68b877018	Sox3	Adgrl2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SOX3%22+AND+%22Adgrl2%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			SOX3 targets such as Ngn3, Bcas1, Enpp6, Zfp488, and Nkx2.2 were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. SOX3 has direct developmental target evidence at non-queued genes, but no queued Acvr1c/Adam17/Adcyap1r1/Adgrl2 relationship was found.	false	false
public_tf_evidence_batch003_pair_19_13	public_tf_evidence_batch_003	19	znf18	ZNF18	human	TFLink	tflink:human:000966:7d94f23f5fee	ZNF18	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF18%22+AND+%22ACKR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ReMap/ENCODE occupancy resources, annotation, and co-expression were retained only as possible follow-up sources, not as pair evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ACKR2/ADA/ADAM10/ADAM17 relationship was found.	false	false
public_tf_evidence_batch003_pair_19_14	public_tf_evidence_batch_003	19	znf18	ZNF18	human	TFLink	tflink:human:000966:7d94f23f5fee	ZNF18	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF18%22+AND+%22ADA%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ReMap/ENCODE occupancy resources, annotation, and co-expression were retained only as possible follow-up sources, not as pair evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ACKR2/ADA/ADAM10/ADAM17 relationship was found.	false	false
public_tf_evidence_batch003_pair_19_15	public_tf_evidence_batch_003	19	znf18	ZNF18	human	TFLink	tflink:human:000966:7d94f23f5fee	ZNF18	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF18%22+AND+%22ADAM10%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ReMap/ENCODE occupancy resources, annotation, and co-expression were retained only as possible follow-up sources, not as pair evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ACKR2/ADA/ADAM10/ADAM17 relationship was found.	false	false
public_tf_evidence_batch003_pair_19_16	public_tf_evidence_batch_003	19	znf18	ZNF18	human	TFLink	tflink:human:000966:7d94f23f5fee	ZNF18	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF18%22+AND+%22ADAM17%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ReMap/ENCODE occupancy resources, annotation, and co-expression were retained only as possible follow-up sources, not as pair evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ACKR2/ADA/ADAM10/ADAM17 relationship was found.	false	false
public_tf_evidence_batch003_pair_20_17	public_tf_evidence_batch_003	20	znf600	ZNF600	human	TFLink	tflink:human:001274:6cb9d4d25f48	ZNF600	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF600%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Predicted transcriptional annotations, expression changes, and database membership were not counted as regulator evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ACVR1/ACVR1C/ADAM10/ADAM9 relationship was found.	false	false
public_tf_evidence_batch003_pair_20_18	public_tf_evidence_batch_003	20	znf600	ZNF600	human	TFLink	tflink:human:001274:6cb9d4d25f48	ZNF600	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF600%22+AND+%22ACVR1C%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Predicted transcriptional annotations, expression changes, and database membership were not counted as regulator evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ACVR1/ACVR1C/ADAM10/ADAM9 relationship was found.	false	false
public_tf_evidence_batch003_pair_20_19	public_tf_evidence_batch_003	20	znf600	ZNF600	human	TFLink	tflink:human:001274:6cb9d4d25f48	ZNF600	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF600%22+AND+%22ADAM10%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Predicted transcriptional annotations, expression changes, and database membership were not counted as regulator evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ACVR1/ACVR1C/ADAM10/ADAM9 relationship was found.	false	false
public_tf_evidence_batch003_pair_20_20	public_tf_evidence_batch_003	20	znf600	ZNF600	human	TFLink	tflink:human:001274:6cb9d4d25f48	ZNF600	ADAM9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF600%22+AND+%22ADAM9%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			Predicted transcriptional annotations, expression changes, and database membership were not counted as regulator evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ACVR1/ACVR1C/ADAM10/ADAM9 relationship was found.	false	false
public_tf_evidence_batch003_pair_21_21	public_tf_evidence_batch_003	21	zfp1	ZFP1	human	TFLink	tflink:human:001050:ea814b56c4df	ZFP1	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP1%22+AND+%22ABCA1%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZFP1/ZNF475 annotation, motif prediction, and expression resources were not counted as functional evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ABCA1/ACVR1/ADAM22/ADGRB3 relationship was found.	false	false
public_tf_evidence_batch003_pair_21_22	public_tf_evidence_batch_003	21	zfp1	ZFP1	human	TFLink	tflink:human:001050:ea814b56c4df	ZFP1	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP1%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZFP1/ZNF475 annotation, motif prediction, and expression resources were not counted as functional evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ABCA1/ACVR1/ADAM22/ADGRB3 relationship was found.	false	false
public_tf_evidence_batch003_pair_21_23	public_tf_evidence_batch_003	21	zfp1	ZFP1	human	TFLink	tflink:human:001050:ea814b56c4df	ZFP1	ADAM22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP1%22+AND+%22ADAM22%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZFP1/ZNF475 annotation, motif prediction, and expression resources were not counted as functional evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ABCA1/ACVR1/ADAM22/ADGRB3 relationship was found.	false	false
public_tf_evidence_batch003_pair_21_24	public_tf_evidence_batch_003	21	zfp1	ZFP1	human	TFLink	tflink:human:001050:ea814b56c4df	ZFP1	ADGRB3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZFP1%22+AND+%22ADGRB3%22+AND+human	no_exact_pair_support_found_in_bounded_search	not_found_in_bounded_search	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZFP1/ZNF475 annotation, motif prediction, and expression resources were not counted as functional evidence.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. No qualifying primary regulator-level mechanistic paper was located in the bounded search, and no queued ABCA1/ACVR1/ADAM22/ADGRB3 relationship was found.	false	false
public_tf_evidence_batch003_pair_22_25	public_tf_evidence_batch_003	22	ascl2	ASCL2	mouse	TFLink	tflink:mouse:000953:3231da0bbb17	Ascl2	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASCL2%22+AND+%22Ackr4%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ASCL2 targets such as Cxcr5, Cdx2, and other developmental genes were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ASCL2 has direct mouse regulatory evidence at non-queued Tfh/developmental targets, but no queued Ackr4/Actr2/Adam17/Adam9 relationship was found.	false	false
public_tf_evidence_batch003_pair_22_26	public_tf_evidence_batch_003	22	ascl2	ASCL2	mouse	TFLink	tflink:mouse:000953:3231da0bbb17	Ascl2	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASCL2%22+AND+%22Actr2%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ASCL2 targets such as Cxcr5, Cdx2, and other developmental genes were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ASCL2 has direct mouse regulatory evidence at non-queued Tfh/developmental targets, but no queued Ackr4/Actr2/Adam17/Adam9 relationship was found.	false	false
public_tf_evidence_batch003_pair_22_27	public_tf_evidence_batch_003	22	ascl2	ASCL2	mouse	TFLink	tflink:mouse:000953:3231da0bbb17	Ascl2	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASCL2%22+AND+%22Adam17%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ASCL2 targets such as Cxcr5, Cdx2, and other developmental genes were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ASCL2 has direct mouse regulatory evidence at non-queued Tfh/developmental targets, but no queued Ackr4/Actr2/Adam17/Adam9 relationship was found.	false	false
public_tf_evidence_batch003_pair_22_28	public_tf_evidence_batch_003	22	ascl2	ASCL2	mouse	TFLink	tflink:mouse:000953:3231da0bbb17	Ascl2	Adam9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ASCL2%22+AND+%22Adam9%22+AND+mouse	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ASCL2 targets such as Cxcr5, Cdx2, and other developmental genes were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ASCL2 has direct mouse regulatory evidence at non-queued Tfh/developmental targets, but no queued Ackr4/Actr2/Adam17/Adam9 relationship was found.	false	false
public_tf_evidence_batch003_pair_23_29	public_tf_evidence_batch_003	23	zbed1	ZBED1	human	TFLink	tflink:human:000998:57dac564738b	ZBED1	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBED1%22+AND+%22ACKR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZBED1 targets such as histone H1 and ribosomal protein genes, along with ENCODE occupancy without queued-locus verification, were not transferred.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZBED1 has regulator-level promoter and occupancy evidence at non-queued ribosomal/housekeeping genes, but no queued ACKR2/ACTR2/ACVR1/ACVRL1 relationship was found.	false	false
public_tf_evidence_batch003_pair_23_30	public_tf_evidence_batch_003	23	zbed1	ZBED1	human	TFLink	tflink:human:000998:57dac564738b	ZBED1	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBED1%22+AND+%22ACTR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZBED1 targets such as histone H1 and ribosomal protein genes, along with ENCODE occupancy without queued-locus verification, were not transferred.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZBED1 has regulator-level promoter and occupancy evidence at non-queued ribosomal/housekeeping genes, but no queued ACKR2/ACTR2/ACVR1/ACVRL1 relationship was found.	false	false
public_tf_evidence_batch003_pair_23_31	public_tf_evidence_batch_003	23	zbed1	ZBED1	human	TFLink	tflink:human:000998:57dac564738b	ZBED1	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBED1%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZBED1 targets such as histone H1 and ribosomal protein genes, along with ENCODE occupancy without queued-locus verification, were not transferred.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZBED1 has regulator-level promoter and occupancy evidence at non-queued ribosomal/housekeeping genes, but no queued ACKR2/ACTR2/ACVR1/ACVRL1 relationship was found.	false	false
public_tf_evidence_batch003_pair_23_32	public_tf_evidence_batch_003	23	zbed1	ZBED1	human	TFLink	tflink:human:000998:57dac564738b	ZBED1	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZBED1%22+AND+%22ACVRL1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZBED1 targets such as histone H1 and ribosomal protein genes, along with ENCODE occupancy without queued-locus verification, were not transferred.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZBED1 has regulator-level promoter and occupancy evidence at non-queued ribosomal/housekeeping genes, but no queued ACKR2/ACTR2/ACVR1/ACVRL1 relationship was found.	false	false
public_tf_evidence_batch003_pair_24_33	public_tf_evidence_batch_003	24	hoxa6	HOXA6	human	TFLink	tflink:human:001268:dfe4c366ef20	HOXA6	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXA6%22+AND+%22ACTR2%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			HOXA6 binding-site predictions and target genes outside the queued set were excluded from pair promotion.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. HOXA6 has direct genome-binding/regulatory evidence at non-queued developmental targets, but no queued ACTR2/ACVR1/ADA/ADAM17 relationship was found.	false	false
public_tf_evidence_batch003_pair_24_34	public_tf_evidence_batch_003	24	hoxa6	HOXA6	human	TFLink	tflink:human:001268:dfe4c366ef20	HOXA6	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXA6%22+AND+%22ACVR1%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			HOXA6 binding-site predictions and target genes outside the queued set were excluded from pair promotion.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. HOXA6 has direct genome-binding/regulatory evidence at non-queued developmental targets, but no queued ACTR2/ACVR1/ADA/ADAM17 relationship was found.	false	false
public_tf_evidence_batch003_pair_24_35	public_tf_evidence_batch_003	24	hoxa6	HOXA6	human	TFLink	tflink:human:001268:dfe4c366ef20	HOXA6	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXA6%22+AND+%22ADA%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			HOXA6 binding-site predictions and target genes outside the queued set were excluded from pair promotion.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. HOXA6 has direct genome-binding/regulatory evidence at non-queued developmental targets, but no queued ACTR2/ACVR1/ADA/ADAM17 relationship was found.	false	false
public_tf_evidence_batch003_pair_24_36	public_tf_evidence_batch_003	24	hoxa6	HOXA6	human	TFLink	tflink:human:001268:dfe4c366ef20	HOXA6	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXA6%22+AND+%22ADAM17%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			HOXA6 binding-site predictions and target genes outside the queued set were excluded from pair promotion.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. HOXA6 has direct genome-binding/regulatory evidence at non-queued developmental targets, but no queued ACTR2/ACVR1/ADA/ADAM17 relationship was found.	false	false
public_tf_evidence_batch003_pair_25_37	public_tf_evidence_batch_003	25	znf121	ZNF121	human	TFLink	tflink:human:001049:40db4bbccb29	ZNF121	ADAM22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF121%22+AND+%22ADAM22%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZNF121 targets such as ANG1, HMGA2, BRCA1, and ZBRK1 were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF121 has direct transcriptional-regulator evidence at non-queued genes, but no queued ADAM22/ADAM9/ADGRB3/ADGRE5 relationship was found.	false	false
public_tf_evidence_batch003_pair_25_38	public_tf_evidence_batch_003	25	znf121	ZNF121	human	TFLink	tflink:human:001049:40db4bbccb29	ZNF121	ADAM9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF121%22+AND+%22ADAM9%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZNF121 targets such as ANG1, HMGA2, BRCA1, and ZBRK1 were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF121 has direct transcriptional-regulator evidence at non-queued genes, but no queued ADAM22/ADAM9/ADGRB3/ADGRE5 relationship was found.	false	false
public_tf_evidence_batch003_pair_25_39	public_tf_evidence_batch_003	25	znf121	ZNF121	human	TFLink	tflink:human:001049:40db4bbccb29	ZNF121	ADGRB3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF121%22+AND+%22ADGRB3%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZNF121 targets such as ANG1, HMGA2, BRCA1, and ZBRK1 were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF121 has direct transcriptional-regulator evidence at non-queued genes, but no queued ADAM22/ADAM9/ADGRB3/ADGRE5 relationship was found.	false	false
public_tf_evidence_batch003_pair_25_40	public_tf_evidence_batch_003	25	znf121	ZNF121	human	TFLink	tflink:human:001049:40db4bbccb29	ZNF121	ADGRE5	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF121%22+AND+%22ADGRE5%22+AND+human	no_exact_pair_support_found_in_bounded_search	supported_general_regulator_evidence	not_established_for_exact_pair	not_found_for_exact_pair	not_found_for_exact_pair	not_assessed	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only			ZNF121 targets such as ANG1, HMGA2, BRCA1, and ZBRK1 were not transferred to queued targets.	Regulator-level references are stored separately; they are not evidence for this exact queued pair. ZNF121 has direct transcriptional-regulator evidence at non-queued genes, but no queued ADAM22/ADAM9/ADGRB3/ADGRE5 relationship was found.	false	false
