review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch033_pair_15_2	public_tf_evidence_batch_033	15	cbll2	CBLL2	human	TFLink	tflink:human:001529:2558b47f7653	CBLL2	CASC3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CBLL2%22+AND+%22CASC3%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. RING-type ubiquitin ligase-family protein; exact TF role unestablished; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_15_3	public_tf_evidence_batch_033	15	cbll2	CBLL2	human	TFLink	tflink:human:001529:2558b47f7653	CBLL2	PAXBP1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CBLL2%22+AND+%22PAXBP1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. RING-type ubiquitin ligase-family protein; exact TF role unestablished; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_16_1	public_tf_evidence_batch_033	16	cd8a	CD8A	human	TFLink	tflink:human:000647:398a94b6be24	CD8A	MYL9	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CD8A%22+AND+%22MYL9%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. T-cell coreceptor membrane protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_16_2	public_tf_evidence_batch_033	16	cd8a	CD8A	human	TFLink	tflink:human:000647:398a94b6be24	CD8A	MMP9		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CD8A%22+AND+%22MMP9%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. T-cell coreceptor membrane protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_17_1	public_tf_evidence_batch_033	17	gc	GC/VDBP/Gc	human	TFLink	tflink:human:001519:4c6b79d02225	GC	THBS1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GC%22+AND+%22THBS1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. secreted vitamin-D-binding carrier protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_17_2	public_tf_evidence_batch_033	17	gc	GC/VDBP/Gc	human	TFLink	tflink:human:001519:4c6b79d02225	GC	MUC2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GC%22+AND+%22MUC2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. secreted vitamin-D-binding carrier protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_18_1	public_tf_evidence_batch_033	18	polr1h	POLR1H	human	TFLink	tflink:human:000630:da05947e2031	POLR1H	BCL2	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22POLR1H%22+AND+%22BCL2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. RNA-polymerase-I subunit; general transcription machinery, not a sequence-specific TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_18_2	public_tf_evidence_batch_033	18	polr1h	POLR1H	human	TFLink	tflink:human:000630:da05947e2031	POLR1H	ABCB1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22POLR1H%22+AND+%22ABCB1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. RNA-polymerase-I subunit; general transcription machinery, not a sequence-specific TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_19_1	public_tf_evidence_batch_033	19	tirap	TIRAP	human	TFLink	tflink:human:000601:9c922bbcf96b	TIRAP	MYL9	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TIRAP%22+AND+%22MYL9%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Toll-like-receptor adaptor protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_19_2	public_tf_evidence_batch_033	19	tirap	TIRAP	human	TFLink	tflink:human:000601:9c922bbcf96b	TIRAP	MMP9		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TIRAP%22+AND+%22MMP9%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Toll-like-receptor adaptor protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_20_1	public_tf_evidence_batch_033	20	dpep1	DPEP1/Dpep1	mouse	TFLink	tflink:mouse:000447:7af00580591b	Dpep1	Fgf2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dpep1%22+AND+%22Fgf2%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. membrane dipeptidase; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_20_2	public_tf_evidence_batch_033	20	dpep1	DPEP1/Dpep1	mouse	TFLink	tflink:mouse:000447:7af00580591b	Dpep1	Htr2c		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dpep1%22+AND+%22Htr2c%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. membrane dipeptidase; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_21_1	public_tf_evidence_batch_033	21	gc	GC/VDBP/Gc	mouse	TFLink	tflink:mouse:001136:525f799e863b	Gc	Thbs1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Gc%22+AND+%22Thbs1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. secreted vitamin-D-binding carrier protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_21_2	public_tf_evidence_batch_033	21	gc	GC/VDBP/Gc	mouse	TFLink	tflink:mouse:001136:525f799e863b	Gc	Muc2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Gc%22+AND+%22Muc2%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. secreted vitamin-D-binding carrier protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_22_1	public_tf_evidence_batch_033	22	krt3	KRT3	human	TFLink	tflink:human:000805:cb071d87be68	KRT3	TNF	21B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KRT3%22+AND+%22TNF%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. epithelial keratin structural protein; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_23_1	public_tf_evidence_batch_033	23	mau2	MAU2/Mau2	mouse	TFLink	tflink:mouse:001109:bce72f05f723	Mau2	Adgrv1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mau2%22+AND+%22Adgrv1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. cohesin-loader component; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_23_2	public_tf_evidence_batch_033	23	mau2	MAU2/Mau2	mouse	TFLink	tflink:mouse:001109:bce72f05f723	Mau2	Ahsa1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mau2%22+AND+%22Ahsa1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. cohesin-loader component; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_23_3	public_tf_evidence_batch_033	23	mau2	MAU2/Mau2	mouse	TFLink	tflink:mouse:001109:bce72f05f723	Mau2	Ak2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mau2%22+AND+%22Ak2%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. cohesin-loader component; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_23_4	public_tf_evidence_batch_033	23	mau2	MAU2/Mau2	mouse	TFLink	tflink:mouse:001109:bce72f05f723	Mau2	Aldh6a1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Mau2%22+AND+%22Aldh6a1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. cohesin-loader component; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_24_1	public_tf_evidence_batch_033	24	naa10	NAA10/Naa10	mouse	TFLink	tflink:mouse:001123:39afecabcec4	Naa10	3110070M22Rik		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Naa10%22+AND+%223110070M22Rik%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. N-terminal acetyltransferase; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_24_2	public_tf_evidence_batch_033	24	naa10	NAA10/Naa10	mouse	TFLink	tflink:mouse:001123:39afecabcec4	Naa10	Abcg2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Naa10%22+AND+%22Abcg2%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. N-terminal acetyltransferase; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_24_3	public_tf_evidence_batch_033	24	naa10	NAA10/Naa10	mouse	TFLink	tflink:mouse:001123:39afecabcec4	Naa10	Anapc16		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Naa10%22+AND+%22Anapc16%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. N-terminal acetyltransferase; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_24_4	public_tf_evidence_batch_033	24	naa10	NAA10/Naa10	mouse	TFLink	tflink:mouse:001123:39afecabcec4	Naa10	Ascc1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Naa10%22+AND+%22Ascc1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. N-terminal acetyltransferase; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_25_1	public_tf_evidence_batch_033	25	hjurp	HJURP	human	TFLink	tflink:human:001509:4cd8df1afe28	HJURP	CCDC127		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HJURP%22+AND+%22CCDC127%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. centromeric histone chaperone; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_25_2	public_tf_evidence_batch_033	25	hjurp	HJURP	human	TFLink	tflink:human:001509:4cd8df1afe28	HJURP	CCT3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HJURP%22+AND+%22CCT3%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. centromeric histone chaperone; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_25_3	public_tf_evidence_batch_033	25	hjurp	HJURP	human	TFLink	tflink:human:001509:4cd8df1afe28	HJURP	CRY2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HJURP%22+AND+%22CRY2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. centromeric histone chaperone; not a TF; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch033_pair_25_4	public_tf_evidence_batch_033	25	hjurp	HJURP	human	TFLink	tflink:human:001509:4cd8df1afe28	HJURP	DDX39B		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HJURP%22+AND+%22DDX39B%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. centromeric histone chaperone; not a TF; no exact queued regulator-target evidence was validated.	false	false
