review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch021_pair_15_2	public_tf_evidence_batch_021	15	kdm5c	KDM5C	human	TFLink	tflink:human:001032:2c6098b15e95	KDM5C	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM5C%22+AND+%22ACVRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM5C has nonqueued target and enhancer evidence; other KDM-family results were not transferred.	false	false
public_tf_evidence_batch021_pair_15_3	public_tf_evidence_batch_021	15	kdm5c	KDM5C	human	TFLink	tflink:human:001032:2c6098b15e95	KDM5C	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM5C%22+AND+%22ADA%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM5C has nonqueued target and enhancer evidence; other KDM-family results were not transferred.	false	false
public_tf_evidence_batch021_pair_15_4	public_tf_evidence_batch_021	15	kdm5c	KDM5C	human	TFLink	tflink:human:001032:2c6098b15e95	KDM5C	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM5C%22+AND+%22ADAM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM5C has nonqueued target and enhancer evidence; other KDM-family results were not transferred.	false	false
public_tf_evidence_batch021_pair_16_1	public_tf_evidence_batch_021	16	nsd3	NSD3	mouse	TFLink	tflink:mouse:000624:f93c0756ba5a	Nsd3	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nsd3%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. NSD3 is a chromatin methyltransferase/adaptor with nonqueued NOTCH3, ADAM12, DLL4, and nephrin evidence.	false	false
public_tf_evidence_batch021_pair_16_2	public_tf_evidence_batch_021	16	nsd3	NSD3	mouse	TFLink	tflink:mouse:000624:f93c0756ba5a	Nsd3	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nsd3%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. NSD3 is a chromatin methyltransferase/adaptor with nonqueued NOTCH3, ADAM12, DLL4, and nephrin evidence.	false	false
public_tf_evidence_batch021_pair_16_3	public_tf_evidence_batch_021	16	nsd3	NSD3	mouse	TFLink	tflink:mouse:000624:f93c0756ba5a	Nsd3	Adgre5	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nsd3%22+AND+%22Adgre5%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. NSD3 is a chromatin methyltransferase/adaptor with nonqueued NOTCH3, ADAM12, DLL4, and nephrin evidence.	false	false
public_tf_evidence_batch021_pair_16_4	public_tf_evidence_batch_021	16	nsd3	NSD3	mouse	TFLink	tflink:mouse:000624:f93c0756ba5a	Nsd3	Adgrl1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nsd3%22+AND+%22Adgrl1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. NSD3 is a chromatin methyltransferase/adaptor with nonqueued NOTCH3, ADAM12, DLL4, and nephrin evidence.	false	false
public_tf_evidence_batch021_pair_17_1	public_tf_evidence_batch_021	17	hmg20a	HMG20A	human	TFLink	tflink:human:001084:b4b6c65a91df	HMG20A	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HMG20A%22+AND+%22A2M%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. HMG20A is a chromatin coregulator with nonqueued MEF2C and PHF14/TGFbeta/Hippo evidence.	false	false
public_tf_evidence_batch021_pair_17_2	public_tf_evidence_batch_021	17	hmg20a	HMG20A	human	TFLink	tflink:human:001084:b4b6c65a91df	HMG20A	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HMG20A%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. HMG20A is a chromatin coregulator with nonqueued MEF2C and PHF14/TGFbeta/Hippo evidence.	false	false
public_tf_evidence_batch021_pair_17_3	public_tf_evidence_batch_021	17	hmg20a	HMG20A	human	TFLink	tflink:human:001084:b4b6c65a91df	HMG20A	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HMG20A%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. HMG20A is a chromatin coregulator with nonqueued MEF2C and PHF14/TGFbeta/Hippo evidence.	false	false
public_tf_evidence_batch021_pair_17_4	public_tf_evidence_batch_021	17	hmg20a	HMG20A	human	TFLink	tflink:human:001084:b4b6c65a91df	HMG20A	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HMG20A%22+AND+%22ADAM10%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. HMG20A is a chromatin coregulator with nonqueued MEF2C and PHF14/TGFbeta/Hippo evidence.	false	false
public_tf_evidence_batch021_pair_18_1	public_tf_evidence_batch_021	18	ssrp1	SSRP1/FACT	mouse	TFLink	tflink:mouse:001005:079c9d2c5b37	Ssrp1	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ssrp1%22+AND+%22A2m%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SSRP1 is a FACT chromatin/elongation cofactor with nonqueued MDM2/p21 complex-level evidence.	false	false
public_tf_evidence_batch021_pair_18_2	public_tf_evidence_batch_021	18	ssrp1	SSRP1/FACT	mouse	TFLink	tflink:mouse:001005:079c9d2c5b37	Ssrp1	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ssrp1%22+AND+%22Abca1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SSRP1 is a FACT chromatin/elongation cofactor with nonqueued MDM2/p21 complex-level evidence.	false	false
public_tf_evidence_batch021_pair_18_3	public_tf_evidence_batch_021	18	ssrp1	SSRP1/FACT	mouse	TFLink	tflink:mouse:001005:079c9d2c5b37	Ssrp1	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ssrp1%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SSRP1 is a FACT chromatin/elongation cofactor with nonqueued MDM2/p21 complex-level evidence.	false	false
public_tf_evidence_batch021_pair_18_4	public_tf_evidence_batch_021	18	ssrp1	SSRP1/FACT	mouse	TFLink	tflink:mouse:001005:079c9d2c5b37	Ssrp1	Acvrl1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Ssrp1%22+AND+%22Acvrl1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SSRP1 is a FACT chromatin/elongation cofactor with nonqueued MDM2/p21 complex-level evidence.	false	false
public_tf_evidence_batch021_pair_19_1	public_tf_evidence_batch_021	19	hdac6	HDAC6	human	TFLink	tflink:human:001078:26a4cd742c3a	HDAC6	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDAC6%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. HDAC6 is a deacetylase/coregulator; the queued ADAM10 result is a mouse pharmacologic association with unresolved mechanism.	false	false
public_tf_evidence_batch021_pair_19_2	public_tf_evidence_batch_021	19	hdac6	HDAC6	human	TFLink	tflink:human:001078:26a4cd742c3a	HDAC6	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDAC6%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. HDAC6 is a deacetylase/coregulator; the queued ADAM10 result is a mouse pharmacologic association with unresolved mechanism.	false	false
public_tf_evidence_batch021_pair_19_3	public_tf_evidence_batch_021	19	hdac6	HDAC6	human	TFLink	tflink:human:001078:26a4cd742c3a	HDAC6	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDAC6%22+AND+%22ADA%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. HDAC6 is a deacetylase/coregulator; the queued ADAM10 result is a mouse pharmacologic association with unresolved mechanism.	false	false
public_tf_evidence_batch021_pair_19_4	public_tf_evidence_batch_021	19	hdac6	HDAC6	human	TFLink	tflink:human:001078:26a4cd742c3a	HDAC6	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDAC6%22+AND+%22ADAM10%22+AND+human	contextual_ortholog_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_APP_PS1_cortex_not_human_SCI_target_cell	no_human_HDAC6_ADAM10_locus_occupancy	mouse_pharmacologic_VPA_WT161_treatment_increased_ADAM10_with_unresolved_HDAC6_mechanism	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_cross_species_pharmacologic_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC10799458/		The result is mouse, pharmacologic, and explicitly lacks a resolved HDAC6-specific mechanism; it does not support the exact human edge.	Cross-species pharmacologic association only; not promoted. HDAC6 is a deacetylase/coregulator; the queued ADAM10 result is a mouse pharmacologic association with unresolved mechanism.	false	false
public_tf_evidence_batch021_pair_20_1	public_tf_evidence_batch_021	20	rcor2	RCOR2	human	TFLink	tflink:human:000891:0c75fdcc5185	RCOR2	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RCOR2%22+AND+%22A2M%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. RCOR2 is a REST/CoREST/LSD1 coregulator with nonqueued Nanog/Oct4/Sox2 evidence.	false	false
public_tf_evidence_batch021_pair_20_2	public_tf_evidence_batch_021	20	rcor2	RCOR2	human	TFLink	tflink:human:000891:0c75fdcc5185	RCOR2	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RCOR2%22+AND+%22ABCA1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. RCOR2 is a REST/CoREST/LSD1 coregulator with nonqueued Nanog/Oct4/Sox2 evidence.	false	false
public_tf_evidence_batch021_pair_20_3	public_tf_evidence_batch_021	20	rcor2	RCOR2	human	TFLink	tflink:human:000891:0c75fdcc5185	RCOR2	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RCOR2%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. RCOR2 is a REST/CoREST/LSD1 coregulator with nonqueued Nanog/Oct4/Sox2 evidence.	false	false
public_tf_evidence_batch021_pair_20_4	public_tf_evidence_batch_021	20	rcor2	RCOR2	human	TFLink	tflink:human:000891:0c75fdcc5185	RCOR2	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RCOR2%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. RCOR2 is a REST/CoREST/LSD1 coregulator with nonqueued Nanog/Oct4/Sox2 evidence.	false	false
public_tf_evidence_batch021_pair_21_1	public_tf_evidence_batch_021	21	kdm5a	KDM5A/JARID1A/RBP2	human	TFLink	tflink:human:000913:e1604d19108c	KDM5A	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM5A%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM5A has broad promoter/TSS and corepressor evidence at nonqueued loci; queued mouse profile rows remain profile-only.	false	false
public_tf_evidence_batch021_pair_21_2	public_tf_evidence_batch_021	21	kdm5a	KDM5A/JARID1A/RBP2	human	TFLink	tflink:human:000913:e1604d19108c	KDM5A	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM5A%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM5A has broad promoter/TSS and corepressor evidence at nonqueued loci; queued mouse profile rows remain profile-only.	false	false
public_tf_evidence_batch021_pair_21_3	public_tf_evidence_batch_021	21	kdm5a	KDM5A/JARID1A/RBP2	human	TFLink	tflink:human:000913:e1604d19108c	KDM5A	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM5A%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM5A has broad promoter/TSS and corepressor evidence at nonqueued loci; queued mouse profile rows remain profile-only.	false	false
public_tf_evidence_batch021_pair_21_4	public_tf_evidence_batch_021	21	kdm5a	KDM5A/JARID1A/RBP2	human	TFLink	tflink:human:000913:e1604d19108c	KDM5A	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM5A%22+AND+%22ADAM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM5A has broad promoter/TSS and corepressor evidence at nonqueued loci; queued mouse profile rows remain profile-only.	false	false
public_tf_evidence_batch021_pair_22_1	public_tf_evidence_batch_021	22	hdac8	HDAC8	human	TFLink	tflink:human:000897:17ce5c66864d	HDAC8	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDAC8%22+AND+%22ACKR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. HDAC8 is a histone deacetylase/coregulator with nonqueued BMF evidence; queued ADAM10 is a separate mouse pharmacologic near-match for HDAC6.	false	false
public_tf_evidence_batch021_pair_22_2	public_tf_evidence_batch_021	22	hdac8	HDAC8	human	TFLink	tflink:human:000897:17ce5c66864d	HDAC8	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HDAC8%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. HDAC8 is a histone deacetylase/coregulator with nonqueued BMF evidence; queued ADAM10 is a separate mouse pharmacologic near-match for HDAC6.	false	false
