review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch026_pair_16_3	public_tf_evidence_batch_026	16	zfp217	ZFP217	mouse	TFLink	tflink:mouse:000882:7e8289f8e4e0	Zfp217	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zfp217%22+AND+%22Actr2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. ZFP217 is a bona fide zinc-finger TF with nonqueued Nanog/Sox2/Klf4/c-Myc evidence; queued targets are profile-only.	false	false
public_tf_evidence_batch026_pair_16_4	public_tf_evidence_batch_026	16	zfp217	ZFP217	mouse	TFLink	tflink:mouse:000882:7e8289f8e4e0	Zfp217	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Zfp217%22+AND+%22Acvr1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. ZFP217 is a bona fide zinc-finger TF with nonqueued Nanog/Sox2/Klf4/c-Myc evidence; queued targets are profile-only.	false	false
public_tf_evidence_batch026_pair_17_1	public_tf_evidence_batch_026	17	wdr43	WDR43	mouse	TFLink	tflink:mouse:000932:33dd5d7296b8	Wdr43	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Wdr43%22+AND+%22A2m%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. WDR43 is a chromatin-associated RNA-binding/ribogenesis regulator with broad Pol II-release effects, not queued target-specific direction.	false	false
public_tf_evidence_batch026_pair_17_2	public_tf_evidence_batch_026	17	wdr43	WDR43	mouse	TFLink	tflink:mouse:000932:33dd5d7296b8	Wdr43	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Wdr43%22+AND+%22Acvr1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. WDR43 is a chromatin-associated RNA-binding/ribogenesis regulator with broad Pol II-release effects, not queued target-specific direction.	false	false
public_tf_evidence_batch026_pair_17_3	public_tf_evidence_batch_026	17	wdr43	WDR43	mouse	TFLink	tflink:mouse:000932:33dd5d7296b8	Wdr43	Acvr1c	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Wdr43%22+AND+%22Acvr1c%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. WDR43 is a chromatin-associated RNA-binding/ribogenesis regulator with broad Pol II-release effects, not queued target-specific direction.	false	false
public_tf_evidence_batch026_pair_17_4	public_tf_evidence_batch_026	17	wdr43	WDR43	mouse	TFLink	tflink:mouse:000932:33dd5d7296b8	Wdr43	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Wdr43%22+AND+%22Adam10%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. WDR43 is a chromatin-associated RNA-binding/ribogenesis regulator with broad Pol II-release effects, not queued target-specific direction.	false	false
public_tf_evidence_batch026_pair_18_1	public_tf_evidence_batch_026	18	utp6	UTP6/HCA66	mouse	TFLink	tflink:mouse:000971:1f87a8bb3d6e	Utp6	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Utp6%22+AND+%22Ackr3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. UTP6/HCA66 is primarily an SSU-processome/ribosome-biogenesis component, not a regulator of the queued mRNA loci.	false	false
public_tf_evidence_batch026_pair_18_2	public_tf_evidence_batch_026	18	utp6	UTP6/HCA66	mouse	TFLink	tflink:mouse:000971:1f87a8bb3d6e	Utp6	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Utp6%22+AND+%22Ackr4%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. UTP6/HCA66 is primarily an SSU-processome/ribosome-biogenesis component, not a regulator of the queued mRNA loci.	false	false
public_tf_evidence_batch026_pair_18_3	public_tf_evidence_batch_026	18	utp6	UTP6/HCA66	mouse	TFLink	tflink:mouse:000971:1f87a8bb3d6e	Utp6	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Utp6%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. UTP6/HCA66 is primarily an SSU-processome/ribosome-biogenesis component, not a regulator of the queued mRNA loci.	false	false
public_tf_evidence_batch026_pair_18_4	public_tf_evidence_batch_026	18	utp6	UTP6/HCA66	mouse	TFLink	tflink:mouse:000971:1f87a8bb3d6e	Utp6	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Utp6%22+AND+%22Acvr1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. UTP6/HCA66 is primarily an SSU-processome/ribosome-biogenesis component, not a regulator of the queued mRNA loci.	false	false
public_tf_evidence_batch026_pair_19_1	public_tf_evidence_batch_026	19	tbxt	TBXT/Brachyury	human	TFLink	tflink:human:000893:4b0f37a86497	TBXT	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TBXT%22+AND+%22ACTR2%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_TFLink_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. TBXT is a strict TF with direct nonqueued Foxa2, Lmo2, Mesp1 and Snai1 evidence; queued targets lack pair-specific validation.	false	false
public_tf_evidence_batch026_pair_19_2	public_tf_evidence_batch_026	19	tbxt	TBXT/Brachyury	human	TFLink	tflink:human:000893:4b0f37a86497	TBXT	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TBXT%22+AND+%22ACVR1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_TFLink_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. TBXT is a strict TF with direct nonqueued Foxa2, Lmo2, Mesp1 and Snai1 evidence; queued targets lack pair-specific validation.	false	false
public_tf_evidence_batch026_pair_19_3	public_tf_evidence_batch_026	19	tbxt	TBXT/Brachyury	human	TFLink	tflink:human:000893:4b0f37a86497	TBXT	ADAM12	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TBXT%22+AND+%22ADAM12%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_TFLink_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. TBXT is a strict TF with direct nonqueued Foxa2, Lmo2, Mesp1 and Snai1 evidence; queued targets lack pair-specific validation.	false	false
public_tf_evidence_batch026_pair_19_4	public_tf_evidence_batch_026	19	tbxt	TBXT/Brachyury	human	TFLink	tflink:human:000893:4b0f37a86497	TBXT	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22TBXT%22+AND+%22ADAM17%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_TFLink_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. TBXT is a strict TF with direct nonqueued Foxa2, Lmo2, Mesp1 and Snai1 evidence; queued targets lack pair-specific validation.	false	false
public_tf_evidence_batch026_pair_20_1	public_tf_evidence_batch_026	20	abcc9	ABCC9/SUR2	mouse	TFLink	tflink:mouse:000941:00eb4586fdbc	Abcc9	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Abcc9%22+AND+%22Abca1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ABCC9/SUR2 is a membrane KATP-channel regulatory subunit, not a transcriptional regulator; no queued target mechanism was found.	false	false
public_tf_evidence_batch026_pair_20_2	public_tf_evidence_batch_026	20	abcc9	ABCC9/SUR2	mouse	TFLink	tflink:mouse:000941:00eb4586fdbc	Abcc9	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Abcc9%22+AND+%22Ackr4%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ABCC9/SUR2 is a membrane KATP-channel regulatory subunit, not a transcriptional regulator; no queued target mechanism was found.	false	false
public_tf_evidence_batch026_pair_20_3	public_tf_evidence_batch_026	20	abcc9	ABCC9/SUR2	mouse	TFLink	tflink:mouse:000941:00eb4586fdbc	Abcc9	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Abcc9%22+AND+%22Acvr1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ABCC9/SUR2 is a membrane KATP-channel regulatory subunit, not a transcriptional regulator; no queued target mechanism was found.	false	false
public_tf_evidence_batch026_pair_20_4	public_tf_evidence_batch_026	20	abcc9	ABCC9/SUR2	mouse	TFLink	tflink:mouse:000941:00eb4586fdbc	Abcc9	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Abcc9%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ABCC9/SUR2 is a membrane KATP-channel regulatory subunit, not a transcriptional regulator; no queued target mechanism was found.	false	false
public_tf_evidence_batch026_pair_21_1	public_tf_evidence_batch_026	21	phf19	PHF19	mouse	TFLink	tflink:mouse:000957:5dbbbf508aa4	Phf19	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Phf19%22+AND+%22Abca1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PHF19 is a PRC2-associated chromatin regulator; queued rows are profile-only and lack target-specific direction.	false	false
public_tf_evidence_batch026_pair_21_2	public_tf_evidence_batch_026	21	phf19	PHF19	mouse	TFLink	tflink:mouse:000957:5dbbbf508aa4	Phf19	Adam12	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Phf19%22+AND+%22Adam12%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PHF19 is a PRC2-associated chromatin regulator; queued rows are profile-only and lack target-specific direction.	false	false
public_tf_evidence_batch026_pair_21_3	public_tf_evidence_batch_026	21	phf19	PHF19	mouse	TFLink	tflink:mouse:000957:5dbbbf508aa4	Phf19	Adgrb1	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Phf19%22+AND+%22Adgrb1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PHF19 is a PRC2-associated chromatin regulator; queued rows are profile-only and lack target-specific direction.	false	false
public_tf_evidence_batch026_pair_21_4	public_tf_evidence_batch_026	21	phf19	PHF19	mouse	TFLink	tflink:mouse:000957:5dbbbf508aa4	Phf19	Adgrb3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Phf19%22+AND+%22Adgrb3%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_GTRD_or_TFLink_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PHF19 is a PRC2-associated chromatin regulator; queued rows are profile-only and lack target-specific direction.	false	false
public_tf_evidence_batch026_pair_22_1	public_tf_evidence_batch_026	22	dpep2	DPEP2	mouse	TFLink	tflink:mouse:000537:08d88a45d2e2	Dpep2	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dpep2%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DPEP2 is a membrane-bound M19 dipeptidase, not a TF or RNA-binding regulator; no queued target mechanism was found.	false	false
public_tf_evidence_batch026_pair_22_2	public_tf_evidence_batch_026	22	dpep2	DPEP2	mouse	TFLink	tflink:mouse:000537:08d88a45d2e2	Dpep2	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dpep2%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DPEP2 is a membrane-bound M19 dipeptidase, not a TF or RNA-binding regulator; no queued target mechanism was found.	false	false
public_tf_evidence_batch026_pair_22_3	public_tf_evidence_batch_026	22	dpep2	DPEP2	mouse	TFLink	tflink:mouse:000537:08d88a45d2e2	Dpep2	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dpep2%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DPEP2 is a membrane-bound M19 dipeptidase, not a TF or RNA-binding regulator; no queued target mechanism was found.	false	false
public_tf_evidence_batch026_pair_22_4	public_tf_evidence_batch_026	22	dpep2	DPEP2	mouse	TFLink	tflink:mouse:000537:08d88a45d2e2	Dpep2	Adam22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dpep2%22+AND+%22Adam22%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DPEP2 is a membrane-bound M19 dipeptidase, not a TF or RNA-binding regulator; no queued target mechanism was found.	false	false
public_tf_evidence_batch026_pair_23_1	public_tf_evidence_batch_026	23	ptbp1	PTBP1	human	TFLink	tflink:human:001120:598af81e3b8b	PTBP1	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PTBP1%22+AND+%22ACVR1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_TFLink_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PTBP1 is an RNA-binding splicing regulator with broad direct RNA targets, not a DNA-binding TF; queued mRNA relationships were not validated.	false	false
public_tf_evidence_batch026_pair_23_2	public_tf_evidence_batch_026	23	ptbp1	PTBP1	human	TFLink	tflink:human:001120:598af81e3b8b	PTBP1	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PTBP1%22+AND+%22ACVRL1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_TFLink_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PTBP1 is an RNA-binding splicing regulator with broad direct RNA targets, not a DNA-binding TF; queued mRNA relationships were not validated.	false	false
public_tf_evidence_batch026_pair_23_3	public_tf_evidence_batch_026	23	ptbp1	PTBP1	human	TFLink	tflink:human:001120:598af81e3b8b	PTBP1	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PTBP1%22+AND+%22ADAM17%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_TFLink_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PTBP1 is an RNA-binding splicing regulator with broad direct RNA targets, not a DNA-binding TF; queued mRNA relationships were not validated.	false	false
public_tf_evidence_batch026_pair_23_4	public_tf_evidence_batch_026	23	ptbp1	PTBP1	human	TFLink	tflink:human:001120:598af81e3b8b	PTBP1	ADCYAP1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PTBP1%22+AND+%22ADCYAP1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_or_TFLink_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/#interaction-gmt		Profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. PTBP1 is an RNA-binding splicing regulator with broad direct RNA targets, not a DNA-binding TF; queued mRNA relationships were not validated.	false	false
