batch_id	batch_rank	regulator_key	display_symbols	species_scope	primary_role_category	role_subcategory	source_registry	source_version	source_record_id	raw_tf_symbol	target_symbol	target_rank	target_membership_count	target_in_current_mechanism_graph	target_graph_modules	candidate_membership_status	target_cell_presence_status	downstream_activation_status	upstream_relay_status	review_status	source_locator	source_snapshot	raw_record_sha256	search_scope	limitations
public_tf_evidence_batch_026	22	dpep2	Dpep2	mouse	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000537:08d88a45d2e2	Dpep2	Adam10	2	4479	yes	23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	08d88a45d2e28bdf6e0b169d412dea43e59ea72eacd998eb20e509697020cd97	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	22	dpep2	Dpep2	mouse	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000537:08d88a45d2e2	Dpep2	Adam17	3	4479	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	08d88a45d2e28bdf6e0b169d412dea43e59ea72eacd998eb20e509697020cd97	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	22	dpep2	Dpep2	mouse	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000537:08d88a45d2e2	Dpep2	Adam22	4	4479	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	08d88a45d2e28bdf6e0b169d412dea43e59ea72eacd998eb20e509697020cd97	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	23	ptbp1	PTBP1	human	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:human:001120:598af81e3b8b	PTBP1	ACVR1	1	4808	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	598af81e3b8beaa8c27e2b9e0df73c4d08643b45e3af2df25aa6ceb84a2ef65f	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	23	ptbp1	PTBP1	human	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:human:001120:598af81e3b8b	PTBP1	ACVRL1	2	4808	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	598af81e3b8beaa8c27e2b9e0df73c4d08643b45e3af2df25aa6ceb84a2ef65f	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	23	ptbp1	PTBP1	human	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:human:001120:598af81e3b8b	PTBP1	ADAM17	3	4808	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	598af81e3b8beaa8c27e2b9e0df73c4d08643b45e3af2df25aa6ceb84a2ef65f	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	23	ptbp1	PTBP1	human	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:human:001120:598af81e3b8b	PTBP1	ADCYAP1	4	4808	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	598af81e3b8beaa8c27e2b9e0df73c4d08643b45e3af2df25aa6ceb84a2ef65f	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	24	gtf3c5	GTF3C5	human	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:human:001017:86aa63c5e8cc	GTF3C5	ACKR2	1	4140	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	86aa63c5e8cc926609d8f4dae51c2758873e5c0a4942978112dce8d65bf5e94a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	24	gtf3c5	GTF3C5	human	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:human:001017:86aa63c5e8cc	GTF3C5	ACVR1	2	4140	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	86aa63c5e8cc926609d8f4dae51c2758873e5c0a4942978112dce8d65bf5e94a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	24	gtf3c5	GTF3C5	human	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:human:001017:86aa63c5e8cc	GTF3C5	ACVRL1	3	4140	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	86aa63c5e8cc926609d8f4dae51c2758873e5c0a4942978112dce8d65bf5e94a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	24	gtf3c5	GTF3C5	human	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:human:001017:86aa63c5e8cc	GTF3C5	ADAM17	4	4140	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	86aa63c5e8cc926609d8f4dae51c2758873e5c0a4942978112dce8d65bf5e94a	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	25	fbxl19	FBXL19;Fbxl19	mouse	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000936:81163a8c4b2f	Fbxl19	Acvr1c	1	4506	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	81163a8c4b2fdb8ba0ea60303d4c8bff37b4d05d12fd387e6e96858b4239c548	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	25	fbxl19	FBXL19;Fbxl19	mouse	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000936:81163a8c4b2f	Fbxl19	Adam22	2	4506	yes	20B;23B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	81163a8c4b2fdb8ba0ea60303d4c8bff37b4d05d12fd387e6e96858b4239c548	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	25	fbxl19	FBXL19;Fbxl19	mouse	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000936:81163a8c4b2f	Fbxl19	Adam23	3	4506	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	81163a8c4b2fdb8ba0ea60303d4c8bff37b4d05d12fd387e6e96858b4239c548	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_026	25	fbxl19	FBXL19;Fbxl19	mouse	regulon_lead_unclassified	aggregated_tf_link_target_lead	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000936:81163a8c4b2f	Fbxl19	Adam9	4	4506	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	81163a8c4b2fdb8ba0ea60303d4c8bff37b4d05d12fd387e6e96858b4239c548	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
