review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch020_pair_15_3	public_tf_evidence_batch_020	15	kmt2c	KMT2C/MLL3	human	TFLink	tflink:human:000835:552efe875ea0	KMT2C	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KMT2C%22+AND+%22ADAM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. KMT2C/MLL3 is an enhancer coactivator, not a sequence-specific TF; no queued target was functionally validated.	false	false
public_tf_evidence_batch020_pair_15_4	public_tf_evidence_batch_020	15	kmt2c	KMT2C/MLL3	human	TFLink	tflink:human:000835:552efe875ea0	KMT2C	ADAM22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KMT2C%22+AND+%22ADAM22%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. KMT2C/MLL3 is an enhancer coactivator, not a sequence-specific TF; no queued target was functionally validated.	false	false
public_tf_evidence_batch020_pair_16_1	public_tf_evidence_batch_020	16	mier3	MIER3	human	TFLink	tflink:human:001053:bc6f27ff3523	MIER3	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER3%22+AND+%22A2M%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. MIER3 participates in complex-dependent CDH1 repression in some contexts, with context-dependent recruitment; no queued target was validated.	false	false
public_tf_evidence_batch020_pair_16_2	public_tf_evidence_batch_020	16	mier3	MIER3	human	TFLink	tflink:human:001053:bc6f27ff3523	MIER3	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER3%22+AND+%22ABCA1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. MIER3 participates in complex-dependent CDH1 repression in some contexts, with context-dependent recruitment; no queued target was validated.	false	false
public_tf_evidence_batch020_pair_16_3	public_tf_evidence_batch_020	16	mier3	MIER3	human	TFLink	tflink:human:001053:bc6f27ff3523	MIER3	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER3%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. MIER3 participates in complex-dependent CDH1 repression in some contexts, with context-dependent recruitment; no queued target was validated.	false	false
public_tf_evidence_batch020_pair_16_4	public_tf_evidence_batch_020	16	mier3	MIER3	human	TFLink	tflink:human:001053:bc6f27ff3523	MIER3	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MIER3%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. MIER3 participates in complex-dependent CDH1 repression in some contexts, with context-dependent recruitment; no queued target was validated.	false	false
public_tf_evidence_batch020_pair_17_1	public_tf_evidence_batch_020	17	lmo1	LMO1	human	TFLink	tflink:human:000949:e4048f4c38f3	LMO1	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LMO1%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. LMO1 lacks a DNA-binding domain and acts through associated complexes at nonqueued loci such as LIMS1, RSU1, RLN2, and ASCL1.	false	false
public_tf_evidence_batch020_pair_17_2	public_tf_evidence_batch_020	17	lmo1	LMO1	human	TFLink	tflink:human:000949:e4048f4c38f3	LMO1	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LMO1%22+AND+%22ACKR3%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. LMO1 lacks a DNA-binding domain and acts through associated complexes at nonqueued loci such as LIMS1, RSU1, RLN2, and ASCL1.	false	false
public_tf_evidence_batch020_pair_17_3	public_tf_evidence_batch_020	17	lmo1	LMO1	human	TFLink	tflink:human:000949:e4048f4c38f3	LMO1	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LMO1%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. LMO1 lacks a DNA-binding domain and acts through associated complexes at nonqueued loci such as LIMS1, RSU1, RLN2, and ASCL1.	false	false
public_tf_evidence_batch020_pair_17_4	public_tf_evidence_batch_020	17	lmo1	LMO1	human	TFLink	tflink:human:000949:e4048f4c38f3	LMO1	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22LMO1%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. LMO1 lacks a DNA-binding domain and acts through associated complexes at nonqueued loci such as LIMS1, RSU1, RLN2, and ASCL1.	false	false
public_tf_evidence_batch020_pair_18_1	public_tf_evidence_batch_020	18	ccnt2	CCNT2/Cyclin T2	human	TFLink	tflink:human:001107:2d4d84496325	CCNT2	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CCNT2%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CCNT2 is a CDK9/P-TEFb elongation component; tethering evidence does not establish sequence-specific queued-target regulation.	false	false
public_tf_evidence_batch020_pair_18_2	public_tf_evidence_batch_020	18	ccnt2	CCNT2/Cyclin T2	human	TFLink	tflink:human:001107:2d4d84496325	CCNT2	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CCNT2%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CCNT2 is a CDK9/P-TEFb elongation component; tethering evidence does not establish sequence-specific queued-target regulation.	false	false
public_tf_evidence_batch020_pair_18_3	public_tf_evidence_batch_020	18	ccnt2	CCNT2/Cyclin T2	human	TFLink	tflink:human:001107:2d4d84496325	CCNT2	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CCNT2%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CCNT2 is a CDK9/P-TEFb elongation component; tethering evidence does not establish sequence-specific queued-target regulation.	false	false
public_tf_evidence_batch020_pair_18_4	public_tf_evidence_batch_020	18	ccnt2	CCNT2/Cyclin T2	human	TFLink	tflink:human:001107:2d4d84496325	CCNT2	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CCNT2%22+AND+%22ADA%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. CCNT2 is a CDK9/P-TEFb elongation component; tethering evidence does not establish sequence-specific queued-target regulation.	false	false
public_tf_evidence_batch020_pair_19_1	public_tf_evidence_batch_020	19	setdb1	SETDB1	mouse	TFLink	tflink:mouse:000860:22f83d533f1b	Setdb1	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Setdb1%22+AND+%22Actr2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_ESC_profile_not_SCI_target_cell	mouse_ChEA_SETDB1_binding_profile_membership	no_target_specific_perturbation_or_expression_direction	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://maayanlab.cloud/Harmonizome/gene_set/SETDB1-19884257-MESC-mouse/CHEA%2BTranscription%2BFactor%2BBinding%2BSite%2BProfiles	https://pubmed.ncbi.nlm.nih.gov/19884257/	The ChEA/Harmonizome profile is occupancy/profile evidence only and does not provide target-specific perturbation, direction, or SCI context.	Exact mouse profile membership is retained as a binding-profile lead only; it is not a functional TF edge. SETDB1 is a chromatin repressor with evidence at Cdx2/Tcfap2a and BMP-related loci; two queued rows are profile-only and Acvrl1 is a paralog of queued Acvr1.	false	false
public_tf_evidence_batch020_pair_19_2	public_tf_evidence_batch_020	19	setdb1	SETDB1	mouse	TFLink	tflink:mouse:000860:22f83d533f1b	Setdb1	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Setdb1%22+AND+%22Acvr1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. SETDB1 is a chromatin repressor with evidence at Cdx2/Tcfap2a and BMP-related loci; two queued rows are profile-only and Acvrl1 is a paralog of queued Acvr1.	false	false
public_tf_evidence_batch020_pair_19_3	public_tf_evidence_batch_020	19	setdb1	SETDB1	mouse	TFLink	tflink:mouse:000860:22f83d533f1b	Setdb1	Acvr1c	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Setdb1%22+AND+%22Acvr1c%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_ESC_profile_not_SCI_target_cell	mouse_ChEA_SETDB1_binding_profile_membership	no_target_specific_perturbation_or_expression_direction	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://maayanlab.cloud/Harmonizome/gene_set/SETDB1-19884257-MESC-mouse/CHEA%2BTranscription%2BFactor%2BBinding%2BSite%2BProfiles	https://pubmed.ncbi.nlm.nih.gov/19884257/	The ChEA/Harmonizome profile is occupancy/profile evidence only and does not provide target-specific perturbation, direction, or SCI context.	Exact mouse profile membership is retained as a binding-profile lead only; it is not a functional TF edge. SETDB1 is a chromatin repressor with evidence at Cdx2/Tcfap2a and BMP-related loci; two queued rows are profile-only and Acvrl1 is a paralog of queued Acvr1.	false	false
public_tf_evidence_batch020_pair_19_4	public_tf_evidence_batch_020	19	setdb1	SETDB1	mouse	TFLink	tflink:mouse:000860:22f83d533f1b	Setdb1	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Setdb1%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. SETDB1 is a chromatin repressor with evidence at Cdx2/Tcfap2a and BMP-related loci; two queued rows are profile-only and Acvrl1 is a paralog of queued Acvr1.	false	false
public_tf_evidence_batch020_pair_20_1	public_tf_evidence_batch_020	20	brd1	BRD1	human	TFLink	tflink:human:000840:f945200be55c	BRD1	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRD1%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. BRD1 has broad chromatin-coregulatory evidence, but no queued locus had validated occupancy plus perturbation.	false	false
public_tf_evidence_batch020_pair_20_2	public_tf_evidence_batch_020	20	brd1	BRD1	human	TFLink	tflink:human:000840:f945200be55c	BRD1	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRD1%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. BRD1 has broad chromatin-coregulatory evidence, but no queued locus had validated occupancy plus perturbation.	false	false
public_tf_evidence_batch020_pair_20_3	public_tf_evidence_batch_020	20	brd1	BRD1	human	TFLink	tflink:human:000840:f945200be55c	BRD1	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRD1%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. BRD1 has broad chromatin-coregulatory evidence, but no queued locus had validated occupancy plus perturbation.	false	false
public_tf_evidence_batch020_pair_20_4	public_tf_evidence_batch_020	20	brd1	BRD1	human	TFLink	tflink:human:000840:f945200be55c	BRD1	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRD1%22+AND+%22ACVR1C%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. BRD1 has broad chromatin-coregulatory evidence, but no queued locus had validated occupancy plus perturbation.	false	false
public_tf_evidence_batch020_pair_21_1	public_tf_evidence_batch_020	21	ints12	INTS12	human	TFLink	tflink:human:000865:3c4823e96615	INTS12	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INTS12%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. INTS12 is an Integrator-complex subunit with broad promoter/TSS-associated effects, not an isolated sequence-specific TF for queued targets.	false	false
public_tf_evidence_batch020_pair_21_2	public_tf_evidence_batch_020	21	ints12	INTS12	human	TFLink	tflink:human:000865:3c4823e96615	INTS12	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INTS12%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. INTS12 is an Integrator-complex subunit with broad promoter/TSS-associated effects, not an isolated sequence-specific TF for queued targets.	false	false
public_tf_evidence_batch020_pair_21_3	public_tf_evidence_batch_020	21	ints12	INTS12	human	TFLink	tflink:human:000865:3c4823e96615	INTS12	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INTS12%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. INTS12 is an Integrator-complex subunit with broad promoter/TSS-associated effects, not an isolated sequence-specific TF for queued targets.	false	false
public_tf_evidence_batch020_pair_21_4	public_tf_evidence_batch_020	21	ints12	INTS12	human	TFLink	tflink:human:000865:3c4823e96615	INTS12	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INTS12%22+AND+%22ADA%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. INTS12 is an Integrator-complex subunit with broad promoter/TSS-associated effects, not an isolated sequence-specific TF for queued targets.	false	false
public_tf_evidence_batch020_pair_22_1	public_tf_evidence_batch_020	22	brpf3	BRPF3	human	TFLink	tflink:human:000943:811d7ad32dfd	BRPF3	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRPF3%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. BRPF3 is an HBO1/KAT7 chromatin/replication cofactor; no queued target-level regulation was established.	false	false
public_tf_evidence_batch020_pair_22_2	public_tf_evidence_batch_020	22	brpf3	BRPF3	human	TFLink	tflink:human:000943:811d7ad32dfd	BRPF3	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRPF3%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. BRPF3 is an HBO1/KAT7 chromatin/replication cofactor; no queued target-level regulation was established.	false	false
public_tf_evidence_batch020_pair_22_3	public_tf_evidence_batch_020	22	brpf3	BRPF3	human	TFLink	tflink:human:000943:811d7ad32dfd	BRPF3	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BRPF3%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_retrieved_target_locus_call	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership is a search lead; general regulator evidence, orthologs, paralogs, reverse directions, and complex-level associations were not transferred to this exact pair.	No exact target-specific causal edge was established in the reviewed literature; no target-cell presence, downstream activation, or upstream relay is inferred. BRPF3 is an HBO1/KAT7 chromatin/replication cofactor; no queued target-level regulation was established.	false	false
