review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch016_pair_15_3	public_tf_evidence_batch_016	15	cdk9	CDK9	human	TFLink	tflink:human:000922:d3478569a9f8	CDK9	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK9%22+AND+%22ACKR2%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. Global transcription-elongation activity does not establish A2M, ABCA1, ACKR2, or ACKR3 target regulation.	false	false
public_tf_evidence_batch016_pair_15_4	public_tf_evidence_batch_016	15	cdk9	CDK9	human	TFLink	tflink:human:000922:d3478569a9f8	CDK9	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK9%22+AND+%22ACKR3%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. Global transcription-elongation activity does not establish A2M, ABCA1, ACKR2, or ACKR3 target regulation.	false	false
public_tf_evidence_batch016_pair_16_1	public_tf_evidence_batch_016	16	smc1a	SMC1A/Smc1a	mouse	TFLink	tflink:mouse:000900:f5e194fd1ad0	Smc1a	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smc1a%22+AND+%22A2m%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. SMC1A-associated chromatin interactions were reported at other loci; no queued target direction was established.	false	false
public_tf_evidence_batch016_pair_16_2	public_tf_evidence_batch_016	16	smc1a	SMC1A/Smc1a	mouse	TFLink	tflink:mouse:000900:f5e194fd1ad0	Smc1a	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smc1a%22+AND+%22Abca1%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. SMC1A-associated chromatin interactions were reported at other loci; no queued target direction was established.	false	false
public_tf_evidence_batch016_pair_16_3	public_tf_evidence_batch_016	16	smc1a	SMC1A/Smc1a	mouse	TFLink	tflink:mouse:000900:f5e194fd1ad0	Smc1a	Ackr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smc1a%22+AND+%22Ackr1%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. SMC1A-associated chromatin interactions were reported at other loci; no queued target direction was established.	false	false
public_tf_evidence_batch016_pair_16_4	public_tf_evidence_batch_016	16	smc1a	SMC1A/Smc1a	mouse	TFLink	tflink:mouse:000900:f5e194fd1ad0	Smc1a	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smc1a%22+AND+%22Ackr3%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. SMC1A-associated chromatin interactions were reported at other loci; no queued target direction was established.	false	false
public_tf_evidence_batch016_pair_17_1	public_tf_evidence_batch_016	17	kdm1a	KDM1A/LSD1	human	TFLink	tflink:human:001062:51e7c86aabd2	KDM1A	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM1A%22+AND+%22A2M%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KDM1A has epigenetic and pathway-regulator evidence; only the separately recorded Abca1/Ackr3 associations are indirect.	false	false
public_tf_evidence_batch016_pair_17_2	public_tf_evidence_batch_016	17	kdm1a	KDM1A/LSD1	human	TFLink	tflink:human:001062:51e7c86aabd2	KDM1A	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM1A%22+AND+%22ACKR1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KDM1A has epigenetic and pathway-regulator evidence; only the separately recorded Abca1/Ackr3 associations are indirect.	false	false
public_tf_evidence_batch016_pair_17_3	public_tf_evidence_batch_016	17	kdm1a	KDM1A/LSD1	human	TFLink	tflink:human:001062:51e7c86aabd2	KDM1A	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM1A%22+AND+%22ACKR2%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KDM1A has epigenetic and pathway-regulator evidence; only the separately recorded Abca1/Ackr3 associations are indirect.	false	false
public_tf_evidence_batch016_pair_17_4	public_tf_evidence_batch_016	17	kdm1a	KDM1A/LSD1	human	TFLink	tflink:human:001062:51e7c86aabd2	KDM1A	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM1A%22+AND+%22ACKR3%22+AND+human	perturbation_association_without_direct_binding_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_C2C12_signature_not_SCI_target_cell	no_KDM1A_Ackr3_locus_binding_established	Kdm1a_overexpression_associated_with_reduced_Ackr3_in_mouse_C2C12_signature	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_indirect_perturbation_association_separately	https://maayanlab.cloud/Harmonizome/gene_set/Perturb_13560_OE_Kdm1a_SRP105108/PerturbAtlas%2BSignatures%2Bof%2BDifferentially%2BExpressed%2BGenes%2Bfor%2BMouse%2BGene%2BPerturbations		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	A perturbation signature associates Kdm1a overexpression with Ackr3 reduction, but no occupancy, promoter assay, rescue, or SCI-relevant model was established. KDM1A has epigenetic and pathway-regulator evidence; only the separately recorded Abca1/Ackr3 associations are indirect.	false	false
public_tf_evidence_batch016_pair_18_1	public_tf_evidence_batch_016	18	ints11	INTS11	human	TFLink	tflink:human:000909:3565c5a2b2eb	INTS11	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INTS11%22+AND+%22A2M%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. INTS11 is an RNA-processing/transcriptional-termination factor; no queued target edge was established.	false	false
public_tf_evidence_batch016_pair_18_2	public_tf_evidence_batch_016	18	ints11	INTS11	human	TFLink	tflink:human:000909:3565c5a2b2eb	INTS11	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INTS11%22+AND+%22ABCA1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. INTS11 is an RNA-processing/transcriptional-termination factor; no queued target edge was established.	false	false
public_tf_evidence_batch016_pair_18_3	public_tf_evidence_batch_016	18	ints11	INTS11	human	TFLink	tflink:human:000909:3565c5a2b2eb	INTS11	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INTS11%22+AND+%22ACKR2%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. INTS11 is an RNA-processing/transcriptional-termination factor; no queued target edge was established.	false	false
public_tf_evidence_batch016_pair_18_4	public_tf_evidence_batch_016	18	ints11	INTS11	human	TFLink	tflink:human:000909:3565c5a2b2eb	INTS11	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22INTS11%22+AND+%22ACKR3%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. INTS11 is an RNA-processing/transcriptional-termination factor; no queued target edge was established.	false	false
public_tf_evidence_batch016_pair_19_1	public_tf_evidence_batch_016	19	tet1	TET1/Tet1	mouse	TFLink	tflink:mouse:000866:0821213857c3	Tet1	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tet1%22+AND+%22A2m%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. TET1 has epigenetic regulator evidence at developmental targets, not at the queued target genes.	false	false
public_tf_evidence_batch016_pair_19_2	public_tf_evidence_batch_016	19	tet1	TET1/Tet1	mouse	TFLink	tflink:mouse:000866:0821213857c3	Tet1	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tet1%22+AND+%22Abca1%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. TET1 has epigenetic regulator evidence at developmental targets, not at the queued target genes.	false	false
public_tf_evidence_batch016_pair_19_3	public_tf_evidence_batch_016	19	tet1	TET1/Tet1	mouse	TFLink	tflink:mouse:000866:0821213857c3	Tet1	Ackr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tet1%22+AND+%22Ackr2%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. TET1 has epigenetic regulator evidence at developmental targets, not at the queued target genes.	false	false
public_tf_evidence_batch016_pair_19_4	public_tf_evidence_batch_016	19	tet1	TET1/Tet1	mouse	TFLink	tflink:mouse:000866:0821213857c3	Tet1	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tet1%22+AND+%22Ackr3%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. TET1 has epigenetic regulator evidence at developmental targets, not at the queued target genes.	false	false
public_tf_evidence_batch016_pair_20_1	public_tf_evidence_batch_016	20	kmt2b	KMT2B/MLL2	mouse	TFLink	tflink:mouse:000949:6d8bb07f0b3e	Kmt2b	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kmt2b%22+AND+%22A2m%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KMT2B has chromatin-dependent transcriptional regulation evidence at nonqueued programs, not at the queued targets.	false	false
public_tf_evidence_batch016_pair_20_2	public_tf_evidence_batch_016	20	kmt2b	KMT2B/MLL2	mouse	TFLink	tflink:mouse:000949:6d8bb07f0b3e	Kmt2b	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kmt2b%22+AND+%22Abca1%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KMT2B has chromatin-dependent transcriptional regulation evidence at nonqueued programs, not at the queued targets.	false	false
public_tf_evidence_batch016_pair_20_3	public_tf_evidence_batch_016	20	kmt2b	KMT2B/MLL2	mouse	TFLink	tflink:mouse:000949:6d8bb07f0b3e	Kmt2b	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kmt2b%22+AND+%22Ackr3%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KMT2B has chromatin-dependent transcriptional regulation evidence at nonqueued programs, not at the queued targets.	false	false
public_tf_evidence_batch016_pair_20_4	public_tf_evidence_batch_016	20	kmt2b	KMT2B/MLL2	mouse	TFLink	tflink:mouse:000949:6d8bb07f0b3e	Kmt2b	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kmt2b%22+AND+%22Ackr4%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KMT2B has chromatin-dependent transcriptional regulation evidence at nonqueued programs, not at the queued targets.	false	false
public_tf_evidence_batch016_pair_21_1	public_tf_evidence_batch_016	21	kdm2b	KDM2B	human	TFLink	tflink:human:000941:f6858906d1f9	KDM2B	ABCA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM2B%22+AND+%22ABCA1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. KDM2B occupancy has a queued ACKR2 target-set lead; no direction, perturbation, reporter, or endogenous validation was found.	false	false
public_tf_evidence_batch016_pair_21_2	public_tf_evidence_batch_016	21	kdm2b	KDM2B	human	TFLink	tflink:human:000941:f6858906d1f9	KDM2B	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM2B%22+AND+%22ACKR2%22+AND+human	chromatin_occupancy_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	KDM2B_ChIP_target_set_occupancy_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://pubmed.ncbi.nlm.nih.gov/26808549/	https://maayanlab.cloud/Harmonizome/gene_set/KDM2B-26808549-CHIP-SEQ-SUP-B15-HUMAN/ChEA%2BTranscription%2BFactor%2BTargets%2B2022	Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	KDM2B-ACKR2 is a processed ChIP-seq occupancy lead without direction, perturbation, reporter, or endogenous target validation; it is not a sequence-specific TF edge. KDM2B occupancy has a queued ACKR2 target-set lead; no direction, perturbation, reporter, or endogenous validation was found.	false	false
public_tf_evidence_batch016_pair_21_3	public_tf_evidence_batch_016	21	kdm2b	KDM2B	human	TFLink	tflink:human:000941:f6858906d1f9	KDM2B	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM2B%22+AND+%22ACKR3%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. KDM2B occupancy has a queued ACKR2 target-set lead; no direction, perturbation, reporter, or endogenous validation was found.	false	false
public_tf_evidence_batch016_pair_21_4	public_tf_evidence_batch_016	21	kdm2b	KDM2B	human	TFLink	tflink:human:000941:f6858906d1f9	KDM2B	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22KDM2B%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	TFLink membership is a search lead only; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. KDM2B occupancy has a queued ACKR2 target-set lead; no direction, perturbation, reporter, or endogenous validation was found.	false	false
public_tf_evidence_batch016_pair_22_1	public_tf_evidence_batch_016	22	kdm1a	KDM1A/LSD1	mouse	TFLink	tflink:mouse:000878:17c33fbb41ca	Kdm1a	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm1a%22+AND+%22A2m%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	General chromatin/transcriptional-machinery evidence supports regulator capacity only; it does not establish this exact regulator-target edge. KDM1A has epigenetic and pathway-regulator evidence; only the separately recorded Abca1/Ackr3 associations are indirect.	false	false
public_tf_evidence_batch016_pair_22_2	public_tf_evidence_batch_016	22	kdm1a	KDM1A/LSD1	mouse	TFLink	tflink:mouse:000878:17c33fbb41ca	Kdm1a	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm1a%22+AND+%22Abca1%22+AND+mouse	indirect_pathway_association_without_direct_binding_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_atherosclerosis_and_RAW264_7_models_not_SCI_target_cell	no_KDM1A_Abca1_locus_binding_established	KDM1A_pathway_perturbation_associated_with_PPARgamma_LXR_ABCA1_changes	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_indirect_pathway_association_separately	https://pubmed.ncbi.nlm.nih.gov/33811891/		Regulator-level evidence at nonqueued targets, orthologs, paralogs, reverse directions, and broad chromatin programs was not transferred to this exact pair.	KDM1A perturbation was associated with the PPAR-gamma/LXR/ABCA1 pathway, but no Abca1-locus binding, promoter assay, or direct rescue was shown. KDM1A has epigenetic and pathway-regulator evidence; only the separately recorded Abca1/Ackr3 associations are indirect.	false	false
