review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch012_pair_15_3	public_tf_evidence_batch_012	15	znf548	ZNF548	human	TFLink	tflink:human:001455:60efdd46fcc5	ZNF548	ATP6V0E2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF548%22+AND+%22ATP6V0E2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The TFLink membership is retained as a database search lead only; no pair-specific functional or directly traceable occupancy evidence was established in this bounded pass. ZNF548 has regulator-level binding records, but no queued target pair has functional validation.	false	false
public_tf_evidence_batch012_pair_15_4	public_tf_evidence_batch_012	15	znf548	ZNF548	human	TFLink	tflink:human:001455:60efdd46fcc5	ZNF548	ATP9B		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF548%22+AND+%22ATP9B%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The TFLink membership is retained as a database search lead only; no pair-specific functional or directly traceable occupancy evidence was established in this bounded pass. ZNF548 has regulator-level binding records, but no queued target pair has functional validation.	false	false
public_tf_evidence_batch012_pair_16_1	public_tf_evidence_batch_012	16	znf560	ZNF560	human	TFLink	tflink:human:001466:4299060daf44	ZNF560	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF560%22+AND+%22ADA%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF560_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_16_2	public_tf_evidence_batch_012	16	znf560	ZNF560	human	TFLink	tflink:human:001466:4299060daf44	ZNF560	AAGAB		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF560%22+AND+%22AAGAB%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF560_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_16_3	public_tf_evidence_batch_012	16	znf560	ZNF560	human	TFLink	tflink:human:001466:4299060daf44	ZNF560	ALDOA		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF560%22+AND+%22ALDOA%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF560_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_16_4	public_tf_evidence_batch_012	16	znf560	ZNF560	human	TFLink	tflink:human:001466:4299060daf44	ZNF560	ANGPTL6		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF560%22+AND+%22ANGPTL6%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF560_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_17_1	public_tf_evidence_batch_012	17	hoxa13	HOXA13	human	TFLink	tflink:human:001374:3a6cde5573bf	HOXA13	PLSCR4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXA13%22+AND+%22PLSCR4%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXA13_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. HOXA13 regulates other developmental loci; mouse Hoxa13-Aldh1a2 is kept only as an ortholog/model near match for the human row.	false	false
public_tf_evidence_batch012_pair_17_2	public_tf_evidence_batch_012	17	hoxa13	HOXA13	human	TFLink	tflink:human:001374:3a6cde5573bf	HOXA13	ALDH1A2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXA13%22+AND+%22ALDH1A2%22+AND+human	ortholog_model_near_match_not_promotable	supported_general_regulator_evidence	mouse_developmental_model_not_SCI_target_cell	human_GTRD_occupancy_plus_mouse_Hoxa13_Aldh1a2_functional_evidence	mouse_Hoxa13_Aldh1a2_relationship_reported	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_ortholog_model_near_match_separately	https://pubmed.ncbi.nlm.nih.gov/23553814/	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXA13_TARGET_GENES.html	Mouse Hoxa13-Aldh1a2 evidence was not transferred to the human pair or to SCI target-cell context.	A mouse study reports Hoxa13-Aldh1a2 evidence, while the queued row is human. This is a useful ortholog/model near match but is not an exact human or SCI-cell promotion. HOXA13 regulates other developmental loci; mouse Hoxa13-Aldh1a2 is kept only as an ortholog/model near match for the human row.	false	false
public_tf_evidence_batch012_pair_17_3	public_tf_evidence_batch_012	17	hoxa13	HOXA13	human	TFLink	tflink:human:001374:3a6cde5573bf	HOXA13	ARFIP2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXA13%22+AND+%22ARFIP2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXA13_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. HOXA13 regulates other developmental loci; mouse Hoxa13-Aldh1a2 is kept only as an ortholog/model near match for the human row.	false	false
public_tf_evidence_batch012_pair_17_4	public_tf_evidence_batch_012	17	hoxa13	HOXA13	human	TFLink	tflink:human:001374:3a6cde5573bf	HOXA13	CCT2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22HOXA13%22+AND+%22CCT2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/HOXA13_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. HOXA13 regulates other developmental loci; mouse Hoxa13-Aldh1a2 is kept only as an ortholog/model near match for the human row.	false	false
public_tf_evidence_batch012_pair_18_1	public_tf_evidence_batch_012	18	znf169	ZNF169	human	TFLink	tflink:human:001215:ea07f12e7b7e	ZNF169	STAT6	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF169%22+AND+%22STAT6%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF169_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_18_2	public_tf_evidence_batch_012	18	znf169	ZNF169	human	TFLink	tflink:human:001215:ea07f12e7b7e	ZNF169	ANKRD54		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF169%22+AND+%22ANKRD54%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF169_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_18_3	public_tf_evidence_batch_012	18	znf169	ZNF169	human	TFLink	tflink:human:001215:ea07f12e7b7e	ZNF169	ARF3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF169%22+AND+%22ARF3%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF169_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_18_4	public_tf_evidence_batch_012	18	znf169	ZNF169	human	TFLink	tflink:human:001215:ea07f12e7b7e	ZNF169	ARHGAP24		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF169%22+AND+%22ARHGAP24%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF169_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_19_1	public_tf_evidence_batch_012	19	znf510	ZNF510	human	TFLink	tflink:human:001251:5cf290f0d277	ZNF510	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF510%22+AND+%22ADA%22+AND+human	regulator_swapped_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	target_found_under_ZNF577_not_ZNF510	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_regulator_swapped_near_match_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF577_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	ADA was found in a ZNF577 target set, not as evidence for ZNF510; the regulator-swapped near match is explicitly excluded. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_19_2	public_tf_evidence_batch_012	19	znf510	ZNF510	human	TFLink	tflink:human:001251:5cf290f0d277	ZNF510	ABCC12		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF510%22+AND+%22ABCC12%22+AND+human	regulator_swapped_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	target_found_under_TOP2B_not_ZNF510	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_regulator_swapped_near_match_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/TOP2B_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	ABCC12 was found in a TOP2B target set, not as evidence for ZNF510; the regulator-swapped near match is explicitly excluded. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_19_3	public_tf_evidence_batch_012	19	znf510	ZNF510	human	TFLink	tflink:human:001251:5cf290f0d277	ZNF510	ADAMTS9		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF510%22+AND+%22ADAMTS9%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF510_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_19_4	public_tf_evidence_batch_012	19	znf510	ZNF510	human	TFLink	tflink:human:001251:5cf290f0d277	ZNF510	ALDOA		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF510%22+AND+%22ALDOA%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF510_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_20_1	public_tf_evidence_batch_012	20	znf354a	ZNF354A	human	TFLink	tflink:human:001506:48131ee3badf	ZNF354A	DLL3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF354A%22+AND+%22DLL3%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF354A_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_20_2	public_tf_evidence_batch_012	20	znf354a	ZNF354A	human	TFLink	tflink:human:001506:48131ee3badf	ZNF354A	C17orf64		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF354A%22+AND+%22C17orf64%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_snapshot_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	TFLink membership was retained as a search lead, but no direct authoritative binding or functional record for ZNF354A-C17orf64 was located. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_20_3	public_tf_evidence_batch_012	20	znf354a	ZNF354A	human	TFLink	tflink:human:001506:48131ee3badf	ZNF354A	CNN2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF354A%22+AND+%22CNN2%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF354A_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_20_4	public_tf_evidence_batch_012	20	znf354a	ZNF354A	human	TFLink	tflink:human:001506:48131ee3badf	ZNF354A	CWC15		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF354A%22+AND+%22CWC15%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF354A_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. No qualifying regulator-level functional evidence was verified for the queued targets in this bounded pass.	false	false
public_tf_evidence_batch012_pair_21_1	public_tf_evidence_batch_012	21	znf404	ZNF404	human	TFLink	tflink:human:001514:92c47e5c379d	ZNF404	STAT6	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF404%22+AND+%22STAT6%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF404_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF404 locus/regulator evidence exists, but no queued target was validated.	false	false
public_tf_evidence_batch012_pair_21_2	public_tf_evidence_batch_012	21	znf404	ZNF404	human	TFLink	tflink:human:001514:92c47e5c379d	ZNF404	ACER3		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF404%22+AND+%22ACER3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF404_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF404 locus/regulator evidence exists, but no queued target was validated.	false	false
public_tf_evidence_batch012_pair_21_3	public_tf_evidence_batch_012	21	znf404	ZNF404	human	TFLink	tflink:human:001514:92c47e5c379d	ZNF404	ALDOA		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF404%22+AND+%22ALDOA%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF404_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF404 locus/regulator evidence exists, but no queued target was validated.	false	false
public_tf_evidence_batch012_pair_21_4	public_tf_evidence_batch_012	21	znf404	ZNF404	human	TFLink	tflink:human:001514:92c47e5c379d	ZNF404	FES		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF404%22+AND+%22FES%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF404_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF404 locus/regulator evidence exists, but no queued target was validated.	false	false
public_tf_evidence_batch012_pair_22_1	public_tf_evidence_batch_012	22	znf214	ZNF214	human	TFLink	tflink:human:001555:2b05e20c03eb	ZNF214	LIF	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF214%22+AND+%22LIF%22+AND+human	binding_dataset_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	species_matched_GTRD_or_TFLink_target_set_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF214_TARGET_GENES.html	https://pubmed.ncbi.nlm.nih.gov/30445619/	Regulator-level evidence at nonqueued targets, orthologs, related isoforms, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	The species-matched target-set membership is retained as an occupancy/search lead; it does not establish causal direction, target-cell presence, downstream activation, or upstream relay. No exact target-specific functional validation was located in this bounded pass. ZNF214 annotation supports regulator identity, but no queued target was functionally validated.	false	false
