review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch029_pair_15_3	public_tf_evidence_batch_029	15	utp3	UTP3	mouse	TFLink	tflink:mouse:000986:37a154a45b7e	Utp3	Adipor1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Utp3%22+AND+%22Adipor1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. UTP3 is an SSU-processome component, not a regulator of the queued mRNA loci.	false	false
public_tf_evidence_batch029_pair_15_4	public_tf_evidence_batch_029	15	utp3	UTP3	mouse	TFLink	tflink:mouse:000986:37a154a45b7e	Utp3	Adora1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Utp3%22+AND+%22Adora1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. UTP3 is an SSU-processome component, not a regulator of the queued mRNA loci.	false	false
public_tf_evidence_batch029_pair_16_1	public_tf_evidence_batch_029	16	u2af2	U2AF2	human	TFLink	tflink:human:001043:84f909034a85	U2AF2	ADGRL1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22U2AF2%22+AND+%22ADGRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. U2AF2 is a spliceosomal RNA-binding factor; queued rows lack direct target-RNA or target-locus validation. APOA1 is only a complex-level near-match.	false	false
public_tf_evidence_batch029_pair_16_2	public_tf_evidence_batch_029	16	u2af2	U2AF2	human	TFLink	tflink:human:001043:84f909034a85	U2AF2	ANGPTL4	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22U2AF2%22+AND+%22ANGPTL4%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. U2AF2 is a spliceosomal RNA-binding factor; queued rows lack direct target-RNA or target-locus validation. APOA1 is only a complex-level near-match.	false	false
public_tf_evidence_batch029_pair_16_3	public_tf_evidence_batch_029	16	u2af2	U2AF2	human	TFLink	tflink:human:001043:84f909034a85	U2AF2	APOA1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22U2AF2%22+AND+%22APOA1%22+AND+human	target_protein_complex_association_not_transcriptional	supported_general_or_authoritative_regulator_evidence	human_spliceosomal_interactome_model_not_SCI_target_cell	U2AF2_complex_or_interactome_association_without_APOA1_locus_or_RNA_direction	no_APOA1_transcriptional_direction_established	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_target_complex_evidence_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC4671683/		Complex/interactome association is not evidence that U2AF2 regulates APOA1 transcription or RNA abundance.	The APOA1 association was kept outside TF evidence. U2AF2 is a spliceosomal RNA-binding factor; queued rows lack direct target-RNA or target-locus validation. APOA1 is only a complex-level near-match.	false	false
public_tf_evidence_batch029_pair_16_4	public_tf_evidence_batch_029	16	u2af2	U2AF2	human	TFLink	tflink:human:001043:84f909034a85	U2AF2	C5AR1	20B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22U2AF2%22+AND+%22C5AR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. U2AF2 is a spliceosomal RNA-binding factor; queued rows lack direct target-RNA or target-locus validation. APOA1 is only a complex-level near-match.	false	false
public_tf_evidence_batch029_pair_17_1	public_tf_evidence_batch_029	17	greb1	GREB1	human	TFLink	tflink:human:001380:ec03190b0d14	GREB1	ADIPOQ	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GREB1%22+AND+%22ADIPOQ%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_aggregate_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/GREB1_TARGET_GENES	https://www.gsea-msigdb.org/gsea/msigdb/cards/GREB1_TARGET_GENES	Aggregate TFLink/GTRD/MSigDB/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. GREB1 is an estrogen-responsive nuclear regulator; queued target rows are aggregate profile-only and do not establish GREB1 target-gene causality.	false	false
public_tf_evidence_batch029_pair_17_2	public_tf_evidence_batch_029	17	greb1	GREB1	human	TFLink	tflink:human:001380:ec03190b0d14	GREB1	BDKRB1	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GREB1%22+AND+%22BDKRB1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_aggregate_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/GREB1_TARGET_GENES	https://www.gsea-msigdb.org/gsea/msigdb/cards/GREB1_TARGET_GENES	Aggregate TFLink/GTRD/MSigDB/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. GREB1 is an estrogen-responsive nuclear regulator; queued target rows are aggregate profile-only and do not establish GREB1 target-gene causality.	false	false
public_tf_evidence_batch029_pair_17_3	public_tf_evidence_batch_029	17	greb1	GREB1	human	TFLink	tflink:human:001380:ec03190b0d14	GREB1	CCR3	24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GREB1%22+AND+%22CCR3%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_aggregate_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/GREB1_TARGET_GENES	https://www.gsea-msigdb.org/gsea/msigdb/cards/GREB1_TARGET_GENES	Aggregate TFLink/GTRD/MSigDB/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. GREB1 is an estrogen-responsive nuclear regulator; queued target rows are aggregate profile-only and do not establish GREB1 target-gene causality.	false	false
public_tf_evidence_batch029_pair_17_4	public_tf_evidence_batch_029	17	greb1	GREB1	human	TFLink	tflink:human:001380:ec03190b0d14	GREB1	CD22	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GREB1%22+AND+%22CD22%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_aggregate_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/cards/GREB1_TARGET_GENES	https://www.gsea-msigdb.org/gsea/msigdb/cards/GREB1_TARGET_GENES	Aggregate TFLink/GTRD/MSigDB/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. GREB1 is an estrogen-responsive nuclear regulator; queued target rows are aggregate profile-only and do not establish GREB1 target-gene causality.	false	false
public_tf_evidence_batch029_pair_18_1	public_tf_evidence_batch_029	18	pcna	PCNA	mouse	TFLink	tflink:mouse:000905:8e1f6f79af85	Pcna	Agrn	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Pcna%22+AND+%22Agrn%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PCNA is a replication clamp, not a sequence-specific TF; queued rows were unsupported except a reverse beta-catenin/PCNA near-match.	false	false
public_tf_evidence_batch029_pair_18_2	public_tf_evidence_batch_029	18	pcna	PCNA	mouse	TFLink	tflink:mouse:000905:8e1f6f79af85	Pcna	Atp1a3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Pcna%22+AND+%22Atp1a3%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PCNA is a replication clamp, not a sequence-specific TF; queued rows were unsupported except a reverse beta-catenin/PCNA near-match.	false	false
public_tf_evidence_batch029_pair_18_3	public_tf_evidence_batch_029	18	pcna	PCNA	mouse	TFLink	tflink:mouse:000905:8e1f6f79af85	Pcna	Cadm1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Pcna%22+AND+%22Cadm1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PCNA is a replication clamp, not a sequence-specific TF; queued rows were unsupported except a reverse beta-catenin/PCNA near-match.	false	false
public_tf_evidence_batch029_pair_18_4	public_tf_evidence_batch_029	18	pcna	PCNA	mouse	TFLink	tflink:mouse:000905:8e1f6f79af85	Pcna	Ctnnb1	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Pcna%22+AND+%22Ctnnb1%22+AND+mouse	reverse_direction_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_or_mouse_beta_catenin_PCNA_context_not_mouse_SCI_target_cell	beta_catenin_or_cell_cycle_context_not_PCNA_occupancy_at_Ctnnb1	reverse_or_complex_level_association_only	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_reverse_direction_evidence_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC6374483/		The reported association does not establish PCNA regulation of the Ctnnb1 locus or target RNA.	Reverse/complex-level evidence was not transferred. PCNA is a replication clamp, not a sequence-specific TF; queued rows were unsupported except a reverse beta-catenin/PCNA near-match.	false	false
public_tf_evidence_batch029_pair_19_1	public_tf_evidence_batch_029	19	sumo1	SUMO1	human	TFLink	tflink:human:001400:9e8266893d93	SUMO1	ADGRL1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUMO1%22+AND+%22ADGRL1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_aggregate_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/SUMO1_TARGET_GENES	https://www.uniprot.org/uniprotkb/P63166/entry	Aggregate TFLink/GTRD/MSigDB/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. SUMO1 is a ubiquitin-like protein modifier, not a sequence-specific TF; queued human rows are aggregate profile-only.	false	false
public_tf_evidence_batch029_pair_19_2	public_tf_evidence_batch_029	19	sumo1	SUMO1	human	TFLink	tflink:human:001400:9e8266893d93	SUMO1	ADORA2A	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUMO1%22+AND+%22ADORA2A%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_aggregate_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/SUMO1_TARGET_GENES	https://www.uniprot.org/uniprotkb/P63166/entry	Aggregate TFLink/GTRD/MSigDB/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. SUMO1 is a ubiquitin-like protein modifier, not a sequence-specific TF; queued human rows are aggregate profile-only.	false	false
public_tf_evidence_batch029_pair_19_3	public_tf_evidence_batch_029	19	sumo1	SUMO1	human	TFLink	tflink:human:001400:9e8266893d93	SUMO1	ANG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUMO1%22+AND+%22ANG%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_aggregate_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/SUMO1_TARGET_GENES	https://www.uniprot.org/uniprotkb/P63166/entry	Aggregate TFLink/GTRD/MSigDB/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. SUMO1 is a ubiquitin-like protein modifier, not a sequence-specific TF; queued human rows are aggregate profile-only.	false	false
public_tf_evidence_batch029_pair_19_4	public_tf_evidence_batch_029	19	sumo1	SUMO1	human	TFLink	tflink:human:001400:9e8266893d93	SUMO1	ARTN	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SUMO1%22+AND+%22ARTN%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_aggregate_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/SUMO1_TARGET_GENES	https://www.uniprot.org/uniprotkb/P63166/entry	Aggregate TFLink/GTRD/MSigDB/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. SUMO1 is a ubiquitin-like protein modifier, not a sequence-specific TF; queued human rows are aggregate profile-only.	false	false
public_tf_evidence_batch029_pair_20_1	public_tf_evidence_batch_029	20	zc3h11a	ZC3H11A	human	TFLink	tflink:human:001241:c510c3f4b133	ZC3H11A	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZC3H11A%22+AND+%22ACVRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ZC3H11A is an RNA-binding/post-transcriptional regulator; ADA is an aggregate profile lead and the other queued rows lacked target-specific support.	false	false
public_tf_evidence_batch029_pair_20_2	public_tf_evidence_batch_029	20	zc3h11a	ZC3H11A	human	TFLink	tflink:human:001241:c510c3f4b133	ZC3H11A	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZC3H11A%22+AND+%22ADA%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_aggregate_profile_not_SCI_target_cell	human_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZC3H11A_TARGET_GENES	https://pmc.ncbi.nlm.nih.gov/articles/PMC10266022/	Aggregate TFLink/GTRD/MSigDB/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. ZC3H11A is an RNA-binding/post-transcriptional regulator; ADA is an aggregate profile lead and the other queued rows lacked target-specific support.	false	false
public_tf_evidence_batch029_pair_20_3	public_tf_evidence_batch_029	20	zc3h11a	ZC3H11A	human	TFLink	tflink:human:001241:c510c3f4b133	ZC3H11A	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZC3H11A%22+AND+%22ADAM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ZC3H11A is an RNA-binding/post-transcriptional regulator; ADA is an aggregate profile lead and the other queued rows lacked target-specific support.	false	false
public_tf_evidence_batch029_pair_20_4	public_tf_evidence_batch_029	20	zc3h11a	ZC3H11A	human	TFLink	tflink:human:001241:c510c3f4b133	ZC3H11A	APOE	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZC3H11A%22+AND+%22APOE%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ZC3H11A is an RNA-binding/post-transcriptional regulator; ADA is an aggregate profile lead and the other queued rows lacked target-specific support.	false	false
public_tf_evidence_batch029_pair_21_1	public_tf_evidence_batch_029	21	zscan5dp	ZSCAN5DP	human	TFLink	tflink:human:001289:45cce26b0792	ZSCAN5DP	ANG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5DP%22+AND+%22ANG%22+AND+human	paralog_or_pseudogene_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_ZSCAN5D_family_model_not_ZSCAN5DP_SCI_target_cell	ZSCAN5D_family_evidence_at_nonqueued_PolIII_or_ETC_loci_not_ZSCAN5DP	no_target_specific_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_paralog_identity_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC5340127/		ZSCAN5D-family evidence cannot be assigned to ZSCAN5DP, which is annotated as a pseudogene/undercharacterized locus, and does not validate the queued targets.	Paralog/family evidence was not transferred. ZSCAN5DP is annotated as a pseudogene/undercharacterized locus; ZSCAN5D-family evidence is not evidence for ZSCAN5DP or the queued targets.	false	false
public_tf_evidence_batch029_pair_21_2	public_tf_evidence_batch_029	21	zscan5dp	ZSCAN5DP	human	TFLink	tflink:human:001289:45cce26b0792	ZSCAN5DP	COL6A3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5DP%22+AND+%22COL6A3%22+AND+human	paralog_or_pseudogene_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_ZSCAN5D_family_model_not_ZSCAN5DP_SCI_target_cell	ZSCAN5D_family_evidence_at_nonqueued_PolIII_or_ETC_loci_not_ZSCAN5DP	no_target_specific_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_paralog_identity_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC5340127/		ZSCAN5D-family evidence cannot be assigned to ZSCAN5DP, which is annotated as a pseudogene/undercharacterized locus, and does not validate the queued targets.	Paralog/family evidence was not transferred. ZSCAN5DP is annotated as a pseudogene/undercharacterized locus; ZSCAN5D-family evidence is not evidence for ZSCAN5DP or the queued targets.	false	false
public_tf_evidence_batch029_pair_21_3	public_tf_evidence_batch_029	21	zscan5dp	ZSCAN5DP	human	TFLink	tflink:human:001289:45cce26b0792	ZSCAN5DP	CRHR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5DP%22+AND+%22CRHR1%22+AND+human	paralog_or_pseudogene_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_ZSCAN5D_family_model_not_ZSCAN5DP_SCI_target_cell	ZSCAN5D_family_evidence_at_nonqueued_PolIII_or_ETC_loci_not_ZSCAN5DP	no_target_specific_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_paralog_identity_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC5340127/		ZSCAN5D-family evidence cannot be assigned to ZSCAN5DP, which is annotated as a pseudogene/undercharacterized locus, and does not validate the queued targets.	Paralog/family evidence was not transferred. ZSCAN5DP is annotated as a pseudogene/undercharacterized locus; ZSCAN5D-family evidence is not evidence for ZSCAN5DP or the queued targets.	false	false
public_tf_evidence_batch029_pair_21_4	public_tf_evidence_batch_029	21	zscan5dp	ZSCAN5DP	human	TFLink	tflink:human:001289:45cce26b0792	ZSCAN5DP	FGFR2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZSCAN5DP%22+AND+%22FGFR2%22+AND+human	paralog_or_pseudogene_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_ZSCAN5D_family_model_not_ZSCAN5DP_SCI_target_cell	ZSCAN5D_family_evidence_at_nonqueued_PolIII_or_ETC_loci_not_ZSCAN5DP	no_target_specific_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_paralog_identity_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC5340127/		ZSCAN5D-family evidence cannot be assigned to ZSCAN5DP, which is annotated as a pseudogene/undercharacterized locus, and does not validate the queued targets.	Paralog/family evidence was not transferred. ZSCAN5DP is annotated as a pseudogene/undercharacterized locus; ZSCAN5D-family evidence is not evidence for ZSCAN5DP or the queued targets.	false	false
public_tf_evidence_batch029_pair_22_1	public_tf_evidence_batch_029	22	ddx21	DDX21	human	TFLink	tflink:human:001206:6b88f2c3238b	DDX21	ADAM22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DDX21%22+AND+%22ADAM22%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DDX21 is an RNA helicase/RNA-processing regulator with nonqueued ribosomal and snoRNA-associated targets; queued rows were not validated.	false	false
public_tf_evidence_batch029_pair_22_2	public_tf_evidence_batch_029	22	ddx21	DDX21	human	TFLink	tflink:human:001206:6b88f2c3238b	DDX21	ADIPOR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DDX21%22+AND+%22ADIPOR2%22+AND+human	perturbation_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_HepG2_ENCORE_shRNA_model_not_SCI_target_cell	ENCORE_Bound_by_RBP_field_blank_for_ADIPOR2	ADIPOR2_decreased_after_DDX21_perturbation_log2FC_minus_0_5183	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_perturbation_only_evidence_separately	https://graveleylabweb.cam.uchc.edu/encore/gene/index.php?rbp_name=DDX21		A target-expression change after DDX21 perturbation without direct RNA occupancy or locus mechanism is insufficient for a DDX21-to-ADIPOR2 regulatory edge.	Perturbation-only evidence was retained without promotion. DDX21 is an RNA helicase/RNA-processing regulator with nonqueued ribosomal and snoRNA-associated targets; queued rows were not validated.	false	false
