review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch022_pair_16_1	public_tf_evidence_batch_022	16	sirt6	SIRT6	human	TFLink	tflink:human:001262:be811b12f600	SIRT6	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SIRT6%22+AND+%22ACTR2%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_ENCODE_profile_not_SCI_target_cell	aggregated_SIRT6_ENCODE_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://maayanlab.cloud/Harmonizome/gene_set/SIRT6/ENCODE%2BTranscription%2BFactor%2BTargets		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	Harmonizome/ENCODE SIRT6 profile membership is retained as binding-profile evidence only. SIRT6 has broad chromatin-regulatory evidence; queued human profile rows and mouse Adam12 are separately limited below.	false	false
public_tf_evidence_batch022_pair_16_2	public_tf_evidence_batch_022	16	sirt6	SIRT6	human	TFLink	tflink:human:001262:be811b12f600	SIRT6	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SIRT6%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SIRT6 has broad chromatin-regulatory evidence; queued human profile rows and mouse Adam12 are separately limited below.	false	false
public_tf_evidence_batch022_pair_16_3	public_tf_evidence_batch_022	16	sirt6	SIRT6	human	TFLink	tflink:human:001262:be811b12f600	SIRT6	ADIPOR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SIRT6%22+AND+%22ADIPOR2%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_ENCODE_profile_not_SCI_target_cell	aggregated_SIRT6_ENCODE_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://maayanlab.cloud/Harmonizome/gene_set/SIRT6/ENCODE%2BTranscription%2BFactor%2BTargets		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	Harmonizome/ENCODE SIRT6 profile membership is retained as binding-profile evidence only. SIRT6 has broad chromatin-regulatory evidence; queued human profile rows and mouse Adam12 are separately limited below.	false	false
public_tf_evidence_batch022_pair_16_4	public_tf_evidence_batch_022	16	sirt6	SIRT6	human	TFLink	tflink:human:001262:be811b12f600	SIRT6	ADM	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SIRT6%22+AND+%22ADM%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_ENCODE_profile_not_SCI_target_cell	aggregated_SIRT6_ENCODE_profile_membership	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_human_binding_profile_lead_separately	https://maayanlab.cloud/Harmonizome/gene_set/SIRT6/ENCODE%2BTranscription%2BFactor%2BTargets		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	Harmonizome/ENCODE SIRT6 profile membership is retained as binding-profile evidence only. SIRT6 has broad chromatin-regulatory evidence; queued human profile rows and mouse Adam12 are separately limited below.	false	false
public_tf_evidence_batch022_pair_17_1	public_tf_evidence_batch_022	17	usp16	USP16	mouse	TFLink	tflink:mouse:000979:02ceea714580	Usp16	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Usp16%22+AND+%22Abca1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. USP16 is an H2A deubiquitinase with nonqueued promoter and developmental evidence.	false	false
public_tf_evidence_batch022_pair_17_2	public_tf_evidence_batch_022	17	usp16	USP16	mouse	TFLink	tflink:mouse:000979:02ceea714580	Usp16	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Usp16%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. USP16 is an H2A deubiquitinase with nonqueued promoter and developmental evidence.	false	false
public_tf_evidence_batch022_pair_17_3	public_tf_evidence_batch_022	17	usp16	USP16	mouse	TFLink	tflink:mouse:000979:02ceea714580	Usp16	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Usp16%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. USP16 is an H2A deubiquitinase with nonqueued promoter and developmental evidence.	false	false
public_tf_evidence_batch022_pair_17_4	public_tf_evidence_batch_022	17	usp16	USP16	mouse	TFLink	tflink:mouse:000979:02ceea714580	Usp16	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Usp16%22+AND+%22Adam17%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	aggregated_mouse_ChIP_Atlas_USP16_profile_includes_Adam17	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_mouse_binding_profile_lead_separately	https://dbarchive.biosciencedbc.jp/kyushu-u/mm9/target/SRX1706970.5.html		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	Aggregated ChIP-Atlas target-page membership does not establish regulator-specific occupancy or target direction. USP16 is an H2A deubiquitinase with nonqueued promoter and developmental evidence.	false	false
public_tf_evidence_batch022_pair_18_1	public_tf_evidence_batch_022	18	sfmbt1	SFMBT1	human	TFLink	tflink:human:001231:a0fe37d0fac3	SFMBT1	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SFMBT1%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SFMBT1 is a chromatin reader/corepressor with nonqueued Myogenin, histone, SIX2, and EMT evidence.	false	false
public_tf_evidence_batch022_pair_18_2	public_tf_evidence_batch_022	18	sfmbt1	SFMBT1	human	TFLink	tflink:human:001231:a0fe37d0fac3	SFMBT1	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SFMBT1%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SFMBT1 is a chromatin reader/corepressor with nonqueued Myogenin, histone, SIX2, and EMT evidence.	false	false
public_tf_evidence_batch022_pair_18_3	public_tf_evidence_batch_022	18	sfmbt1	SFMBT1	human	TFLink	tflink:human:001231:a0fe37d0fac3	SFMBT1	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SFMBT1%22+AND+%22ADAM10%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SFMBT1 is a chromatin reader/corepressor with nonqueued Myogenin, histone, SIX2, and EMT evidence.	false	false
public_tf_evidence_batch022_pair_18_4	public_tf_evidence_batch_022	18	sfmbt1	SFMBT1	human	TFLink	tflink:human:001231:a0fe37d0fac3	SFMBT1	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22SFMBT1%22+AND+%22ADAM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. SFMBT1 is a chromatin reader/corepressor with nonqueued Myogenin, histone, SIX2, and EMT evidence.	false	false
public_tf_evidence_batch022_pair_19_1	public_tf_evidence_batch_022	19	l3mbtl4	L3MBTL4	human	TFLink	tflink:human:001306:f22c0c21c80c	L3MBTL4	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22L3MBTL4%22+AND+%22A2M%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. L3MBTL4 regulates nonqueued LTBP1 and downstream MAPK signaling.	false	false
public_tf_evidence_batch022_pair_19_2	public_tf_evidence_batch_022	19	l3mbtl4	L3MBTL4	human	TFLink	tflink:human:001306:f22c0c21c80c	L3MBTL4	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22L3MBTL4%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. L3MBTL4 regulates nonqueued LTBP1 and downstream MAPK signaling.	false	false
public_tf_evidence_batch022_pair_19_3	public_tf_evidence_batch_022	19	l3mbtl4	L3MBTL4	human	TFLink	tflink:human:001306:f22c0c21c80c	L3MBTL4	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22L3MBTL4%22+AND+%22ADAM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. L3MBTL4 regulates nonqueued LTBP1 and downstream MAPK signaling.	false	false
public_tf_evidence_batch022_pair_19_4	public_tf_evidence_batch_022	19	l3mbtl4	L3MBTL4	human	TFLink	tflink:human:001306:f22c0c21c80c	L3MBTL4	ADAM9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22L3MBTL4%22+AND+%22ADAM9%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. L3MBTL4 regulates nonqueued LTBP1 and downstream MAPK signaling.	false	false
public_tf_evidence_batch022_pair_20_1	public_tf_evidence_batch_022	20	znf687	ZNF687	human	TFLink	tflink:human:000858:0c2eecd0e6d7	ZNF687	ADAM17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF687%22+AND+%22ADAM17%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZNF687 has nonqueued bone and gfi1aa-associated regulatory evidence.	false	false
public_tf_evidence_batch022_pair_20_2	public_tf_evidence_batch_022	20	znf687	ZNF687	human	TFLink	tflink:human:000858:0c2eecd0e6d7	ZNF687	ADGRL2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF687%22+AND+%22ADGRL2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZNF687 has nonqueued bone and gfi1aa-associated regulatory evidence.	false	false
public_tf_evidence_batch022_pair_20_3	public_tf_evidence_batch_022	20	znf687	ZNF687	human	TFLink	tflink:human:000858:0c2eecd0e6d7	ZNF687	ADIPOR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF687%22+AND+%22ADIPOR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZNF687 has nonqueued bone and gfi1aa-associated regulatory evidence.	false	false
public_tf_evidence_batch022_pair_20_4	public_tf_evidence_batch_022	20	znf687	ZNF687	human	TFLink	tflink:human:000858:0c2eecd0e6d7	ZNF687	ADO	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF687%22+AND+%22ADO%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. ZNF687 has nonqueued bone and gfi1aa-associated regulatory evidence.	false	false
public_tf_evidence_batch022_pair_21_1	public_tf_evidence_batch_022	21	kdm5c	KDM5C	mouse	TFLink	tflink:mouse:000982:6a95ce1f22a0	Kdm5c	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm5c%22+AND+%22Abca1%22+AND+mouse	perturbation_association_without_direct_binding_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_ApoE_null_and_RAW264_7_oxLDL_models_not_SCI_target_cell	no_KDM5C_ABCA1_occupancy_or_promoter_assay	KDM5C_reduction_associated_with_increased_ABCA1_and_KDM5C_overexpression_reversed_effect	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_same_species_perturbation_association_separately	https://jglobal.jst.go.jp/en/detail?JGLOBAL_ID=202602292131894912		The report provides a perturbation/expression association but no ChIP/promoter occupancy or independent corroboration.	Same-species KDM5C-to-Abca1 association is staged without promoting a direct edge. KDM5C has chromatin demethylase evidence at nonqueued loci; mouse Abca1 is separately recorded as perturbation-only.	false	false
public_tf_evidence_batch022_pair_21_2	public_tf_evidence_batch_022	21	kdm5c	KDM5C	mouse	TFLink	tflink:mouse:000982:6a95ce1f22a0	Kdm5c	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm5c%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM5C has chromatin demethylase evidence at nonqueued loci; mouse Abca1 is separately recorded as perturbation-only.	false	false
public_tf_evidence_batch022_pair_21_3	public_tf_evidence_batch_022	21	kdm5c	KDM5C	mouse	TFLink	tflink:mouse:000982:6a95ce1f22a0	Kdm5c	Adam12	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm5c%22+AND+%22Adam12%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM5C has chromatin demethylase evidence at nonqueued loci; mouse Abca1 is separately recorded as perturbation-only.	false	false
public_tf_evidence_batch022_pair_21_4	public_tf_evidence_batch_022	21	kdm5c	KDM5C	mouse	TFLink	tflink:mouse:000982:6a95ce1f22a0	Kdm5c	Adam17	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm5c%22+AND+%22Adam17%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM5C has chromatin demethylase evidence at nonqueued loci; mouse Abca1 is separately recorded as perturbation-only.	false	false
public_tf_evidence_batch022_pair_22_1	public_tf_evidence_batch_022	22	kdm4a	KDM4A	mouse	TFLink	tflink:mouse:000886:62bc83f4d291	Kdm4a	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm4a%22+AND+%22Adam10%22+AND+mouse	contextual_ortholog_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_SW480_HCT116_models_not_mouse_SCI_target_cell	human_KDM4A_ChIP_signal_at_ADAM10_promoter_weaker_than_ADAM17	human_KDM4_family_perturbation_changed_ADAM_expression	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_cross_species_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC7517301/		Human KDM4A promoter signal and perturbation do not establish the exact mouse Kdm4a-to-Adam10 edge.	Human ortholog/species near-match only. KDM4A is a chromatin demethylase/coregulator; the queued mouse ADAM10 row has only a human near-match.	false	false
public_tf_evidence_batch022_pair_22_2	public_tf_evidence_batch_022	22	kdm4a	KDM4A	mouse	TFLink	tflink:mouse:000886:62bc83f4d291	Kdm4a	Adgrl1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm4a%22+AND+%22Adgrl1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM4A is a chromatin demethylase/coregulator; the queued mouse ADAM10 row has only a human near-match.	false	false
public_tf_evidence_batch022_pair_22_3	public_tf_evidence_batch_022	22	kdm4a	KDM4A	mouse	TFLink	tflink:mouse:000886:62bc83f4d291	Kdm4a	Adgrl2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm4a%22+AND+%22Adgrl2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM4A is a chromatin demethylase/coregulator; the queued mouse ADAM10 row has only a human near-match.	false	false
public_tf_evidence_batch022_pair_22_4	public_tf_evidence_batch_022	22	kdm4a	KDM4A	mouse	TFLink	tflink:mouse:000886:62bc83f4d291	Kdm4a	Ado	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm4a%22+AND+%22Ado%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. KDM4A is a chromatin demethylase/coregulator; the queued mouse ADAM10 row has only a human near-match.	false	false
public_tf_evidence_batch022_pair_23_1	public_tf_evidence_batch_022	23	rybp	RYBP	human	TFLink	tflink:human:001174:e0cc99a7b3d3	RYBP	ADCYAP1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22RYBP%22+AND+%22ADCYAP1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_profile_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/profile membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions, and interaction-only findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation, and upstream relay are not inferred. RYBP is a Polycomb-associated chromatin regulator with nonqueued target evidence.	false	false
