review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch025_pair_23_2	public_tf_evidence_batch_025	23	znf532	ZNF532	human	TFLink	tflink:human:001488:0a4e2786565c	ZNF532	AIMP1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF532%22+AND+%22AIMP1%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF532_TARGET_GENES.html	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF532_TARGET_GENES.html	Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. ZNF532 has genuine human ChIP-seq/profile evidence for the queued genes, but no target-specific perturbation or regulatory direction was found.	false	false
public_tf_evidence_batch025_pair_23_3	public_tf_evidence_batch_025	23	znf532	ZNF532	human	TFLink	tflink:human:001488:0a4e2786565c	ZNF532	ALG2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF532%22+AND+%22ALG2%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF532_TARGET_GENES.html	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF532_TARGET_GENES.html	Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. ZNF532 has genuine human ChIP-seq/profile evidence for the queued genes, but no target-specific perturbation or regulatory direction was found.	false	false
public_tf_evidence_batch025_pair_23_4	public_tf_evidence_batch_025	23	znf532	ZNF532	human	TFLink	tflink:human:001488:0a4e2786565c	ZNF532	ATP5MG		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF532%22+AND+%22ATP5MG%22+AND+human	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	human_GTRD_derived_profile_not_SCI_target_cell	human_GTRD_derived_promoter_profile_membership	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF532_TARGET_GENES.html	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF532_TARGET_GENES.html	Promoter-profile/database membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation, or an upstream relay.	Exact species-matched profile evidence is retained as a noncanonical binding lead only. ZNF532 has genuine human ChIP-seq/profile evidence for the queued genes, but no target-specific perturbation or regulatory direction was found.	false	false
public_tf_evidence_batch025_pair_24_1	public_tf_evidence_batch_025	24	bap18	BAP18	human	TFLink	tflink:human:001470:9bdcb0ac2d16	BAP18	ALG1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BAP18%22+AND+%22ALG1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. BAP18 has direct chromatin-coregulator evidence at AR, ERalpha and S100A9 loci, not the queued targets.	false	false
public_tf_evidence_batch025_pair_24_2	public_tf_evidence_batch_025	24	bap18	BAP18	human	TFLink	tflink:human:001470:9bdcb0ac2d16	BAP18	ALOX12		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BAP18%22+AND+%22ALOX12%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. BAP18 has direct chromatin-coregulator evidence at AR, ERalpha and S100A9 loci, not the queued targets.	false	false
public_tf_evidence_batch025_pair_24_3	public_tf_evidence_batch_025	24	bap18	BAP18	human	TFLink	tflink:human:001470:9bdcb0ac2d16	BAP18	ARHGAP1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BAP18%22+AND+%22ARHGAP1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. BAP18 has direct chromatin-coregulator evidence at AR, ERalpha and S100A9 loci, not the queued targets.	false	false
public_tf_evidence_batch025_pair_24_4	public_tf_evidence_batch_025	24	bap18	BAP18	human	TFLink	tflink:human:001470:9bdcb0ac2d16	BAP18	BAP18		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BAP18%22+AND+%22BAP18%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. BAP18 has direct chromatin-coregulator evidence at AR, ERalpha and S100A9 loci, not the queued targets.	false	false
public_tf_evidence_batch025_pair_25_1	public_tf_evidence_batch_025	25	dppa3	DPPA3/STELLA	human	TFLink	tflink:human:001492:3ebb180524d3	DPPA3	CDC42SE2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DPPA3%22+AND+%22CDC42SE2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DPPA3 has chromatin/DNA-demethylation evidence, but the queued human targets lacked exact target-level support and human/mouse functions are not interchangeable.	false	false
public_tf_evidence_batch025_pair_25_2	public_tf_evidence_batch_025	25	dppa3	DPPA3/STELLA	human	TFLink	tflink:human:001492:3ebb180524d3	DPPA3	CEP89		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DPPA3%22+AND+%22CEP89%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DPPA3 has chromatin/DNA-demethylation evidence, but the queued human targets lacked exact target-level support and human/mouse functions are not interchangeable.	false	false
public_tf_evidence_batch025_pair_25_3	public_tf_evidence_batch_025	25	dppa3	DPPA3/STELLA	human	TFLink	tflink:human:001492:3ebb180524d3	DPPA3	COPS8		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DPPA3%22+AND+%22COPS8%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DPPA3 has chromatin/DNA-demethylation evidence, but the queued human targets lacked exact target-level support and human/mouse functions are not interchangeable.	false	false
public_tf_evidence_batch025_pair_25_4	public_tf_evidence_batch_025	25	dppa3	DPPA3/STELLA	human	TFLink	tflink:human:001492:3ebb180524d3	DPPA3	CTDSP2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DPPA3%22+AND+%22CTDSP2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DPPA3 has chromatin/DNA-demethylation evidence, but the queued human targets lacked exact target-level support and human/mouse functions are not interchangeable.	false	false
