review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch017_pair_15_2	public_tf_evidence_batch_017	15	gatad2b	GATAD2B/p66beta	human	TFLink	tflink:human:001116:636ecba4c41b	GATAD2B	ACKR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GATAD2B%22+AND+%22ACKR3%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. GATAD2B is a NuRD corepressor/scaffold with nonqueued promoter evidence.	false	false
public_tf_evidence_batch017_pair_15_3	public_tf_evidence_batch_017	15	gatad2b	GATAD2B/p66beta	human	TFLink	tflink:human:001116:636ecba4c41b	GATAD2B	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GATAD2B%22+AND+%22ACTR2%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. GATAD2B is a NuRD corepressor/scaffold with nonqueued promoter evidence.	false	false
public_tf_evidence_batch017_pair_15_4	public_tf_evidence_batch_017	15	gatad2b	GATAD2B/p66beta	human	TFLink	tflink:human:001116:636ecba4c41b	GATAD2B	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22GATAD2B%22+AND+%22ACVR1%22+AND+human	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. GATAD2B is a NuRD corepressor/scaffold with nonqueued promoter evidence.	false	false
public_tf_evidence_batch017_pair_16_1	public_tf_evidence_batch_017	16	dppa4	DPPA4	mouse	TFLink	tflink:mouse:000867:6199bf97fef5	Dppa4	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dppa4%22+AND+%22Abca1%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. DPPA4 has chromatin-associated occupancy at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_16_2	public_tf_evidence_batch_017	16	dppa4	DPPA4	mouse	TFLink	tflink:mouse:000867:6199bf97fef5	Dppa4	Ackr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dppa4%22+AND+%22Ackr2%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. DPPA4 has chromatin-associated occupancy at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_16_3	public_tf_evidence_batch_017	16	dppa4	DPPA4	mouse	TFLink	tflink:mouse:000867:6199bf97fef5	Dppa4	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dppa4%22+AND+%22Ackr3%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. DPPA4 has chromatin-associated occupancy at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_16_4	public_tf_evidence_batch_017	16	dppa4	DPPA4	mouse	TFLink	tflink:mouse:000867:6199bf97fef5	Dppa4	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Dppa4%22+AND+%22Actr2%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. DPPA4 has chromatin-associated occupancy at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_17_1	public_tf_evidence_batch_017	17	tet2	TET2/Tet2	mouse	TFLink	tflink:mouse:000857:9ab00ad994af	Tet2	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tet2%22+AND+%22A2m%22+AND+mouse	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	General chromatin evidence is retained for the noncanonical category; it does not establish this exact queued target edge. TET2 has inflammatory chromatin-regulator evidence, but the queued Abca1 perturbation result is non-supportive.	false	false
public_tf_evidence_batch017_pair_17_2	public_tf_evidence_batch_017	17	tet2	TET2/Tet2	mouse	TFLink	tflink:mouse:000857:9ab00ad994af	Tet2	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tet2%22+AND+%22Abca1%22+AND+mouse	exact_perturbation_non_supportive_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_macrophage_atherosclerosis_and_hematopoietic_co_model_not_SCI_target_cell	no_TET2_Abca1_locus_binding_established	Tet2_deficiency_showed_no_significant_Abca1_change_in_reported_cholesterol_trafficking_panel	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_negative_exact_perturbation_result_separately	https://pubmed.ncbi.nlm.nih.gov/28104796/	https://pubmed.ncbi.nlm.nih.gov/32160545/	Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	The exact mouse perturbation was non-supportive for Abca1; a separate Abca1/Tet2 co-model does not establish Tet2 regulation of Abca1. TET2 has inflammatory chromatin-regulator evidence, but the queued Abca1 perturbation result is non-supportive.	false	false
public_tf_evidence_batch017_pair_17_3	public_tf_evidence_batch_017	17	tet2	TET2/Tet2	mouse	TFLink	tflink:mouse:000857:9ab00ad994af	Tet2	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tet2%22+AND+%22Ackr3%22+AND+mouse	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	General chromatin evidence is retained for the noncanonical category; it does not establish this exact queued target edge. TET2 has inflammatory chromatin-regulator evidence, but the queued Abca1 perturbation result is non-supportive.	false	false
public_tf_evidence_batch017_pair_17_4	public_tf_evidence_batch_017	17	tet2	TET2/Tet2	mouse	TFLink	tflink:mouse:000857:9ab00ad994af	Tet2	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tet2%22+AND+%22Ackr4%22+AND+mouse	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	General chromatin evidence is retained for the noncanonical category; it does not establish this exact queued target edge. TET2 has inflammatory chromatin-regulator evidence, but the queued Abca1 perturbation result is non-supportive.	false	false
public_tf_evidence_batch017_pair_18_1	public_tf_evidence_batch_017	18	kdm2b	KDM2B	mouse	TFLink	tflink:mouse:000868:ae3392bb29e1	Kdm2b	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm2b%22+AND+%22A2m%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. KDM2B has chromatin-regulator evidence at other targets, not the queued mouse genes.	false	false
public_tf_evidence_batch017_pair_18_2	public_tf_evidence_batch_017	18	kdm2b	KDM2B	mouse	TFLink	tflink:mouse:000868:ae3392bb29e1	Kdm2b	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm2b%22+AND+%22Abca1%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. KDM2B has chromatin-regulator evidence at other targets, not the queued mouse genes.	false	false
public_tf_evidence_batch017_pair_18_3	public_tf_evidence_batch_017	18	kdm2b	KDM2B	mouse	TFLink	tflink:mouse:000868:ae3392bb29e1	Kdm2b	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm2b%22+AND+%22Ackr3%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. KDM2B has chromatin-regulator evidence at other targets, not the queued mouse genes.	false	false
public_tf_evidence_batch017_pair_18_4	public_tf_evidence_batch_017	18	kdm2b	KDM2B	mouse	TFLink	tflink:mouse:000868:ae3392bb29e1	Kdm2b	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Kdm2b%22+AND+%22Ackr4%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. KDM2B has chromatin-regulator evidence at other targets, not the queued mouse genes.	false	false
public_tf_evidence_batch017_pair_19_1	public_tf_evidence_batch_017	19	smarcad1	SMARCAD1	mouse	TFLink	tflink:mouse:000952:046b61ff776c	Smarcad1	A2m	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smarcad1%22+AND+%22A2m%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. SMARCAD1 has chromatin-remodeling activity at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_19_2	public_tf_evidence_batch_017	19	smarcad1	SMARCAD1	mouse	TFLink	tflink:mouse:000952:046b61ff776c	Smarcad1	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smarcad1%22+AND+%22Abca1%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. SMARCAD1 has chromatin-remodeling activity at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_19_3	public_tf_evidence_batch_017	19	smarcad1	SMARCAD1	mouse	TFLink	tflink:mouse:000952:046b61ff776c	Smarcad1	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smarcad1%22+AND+%22Ackr3%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. SMARCAD1 has chromatin-remodeling activity at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_19_4	public_tf_evidence_batch_017	19	smarcad1	SMARCAD1	mouse	TFLink	tflink:mouse:000952:046b61ff776c	Smarcad1	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Smarcad1%22+AND+%22Ackr4%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. SMARCAD1 has chromatin-remodeling activity at other loci, not the queued targets.	false	false
public_tf_evidence_batch017_pair_20_1	public_tf_evidence_batch_017	20	gps2	GPS2	mouse	TFLink	tflink:mouse:000978:ec65fa575f71	Gps2	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Gps2%22+AND+%22Abca1%22+AND+mouse	functional_noncanonical_coregulator_promotion_candidate_not_strict_tf	supported_general_or_authoritative_regulator_evidence	mouse_RAW_BMDM_and_peritoneal_macrophage_models_not_SCI_target_cell	GPS2_and_NFkB_p65_cooccupancy_at_Abca1_promoter_or_enhancers	GPS2_loss_reduced_LPS_induced_Abca1_and_cholesterol_efflux	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_coregulator_candidate_pending_SCI_context	https://pubmed.ncbi.nlm.nih.gov/30153049/		GPS2 is a transcriptional coregulator rather than a sequence-specific DNA-binding TF; no SCI target-cell validation or independent second exact paper was found.	GPS2 loss, Abca1 promoter/enhancer co-occupancy with NF-kB p65, and reduced lipid efflux support an exact module-relevant coregulator relationship, not a canonical TF promotion. GPS2 is a transcriptional coregulator with an exact Abca1 macrophage relationship recorded separately.	false	false
public_tf_evidence_batch017_pair_20_2	public_tf_evidence_batch_017	20	gps2	GPS2	mouse	TFLink	tflink:mouse:000978:ec65fa575f71	Gps2	Ackr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Gps2%22+AND+%22Ackr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	The exact module-relevant relationship was found only for the separately recorded Abca1 row; other queued targets remain TFLink leads. GPS2 is a transcriptional coregulator with an exact Abca1 macrophage relationship recorded separately.	false	false
public_tf_evidence_batch017_pair_20_3	public_tf_evidence_batch_017	20	gps2	GPS2	mouse	TFLink	tflink:mouse:000978:ec65fa575f71	Gps2	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Gps2%22+AND+%22Actr2%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	The exact module-relevant relationship was found only for the separately recorded Abca1 row; other queued targets remain TFLink leads. GPS2 is a transcriptional coregulator with an exact Abca1 macrophage relationship recorded separately.	false	false
public_tf_evidence_batch017_pair_20_4	public_tf_evidence_batch_017	20	gps2	GPS2	mouse	TFLink	tflink:mouse:000978:ec65fa575f71	Gps2	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Gps2%22+AND+%22Acvr1%22+AND+mouse	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_or_curated_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_as_staging_search_lead_only	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	The exact module-relevant relationship was found only for the separately recorded Abca1 row; other queued targets remain TFLink leads. GPS2 is a transcriptional coregulator with an exact Abca1 macrophage relationship recorded separately.	false	false
public_tf_evidence_batch017_pair_21_1	public_tf_evidence_batch_017	21	nelfa	NELFA/WHSC2	mouse	TFLink	tflink:mouse:000871:196d95e66070	Nelfa	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nelfa%22+AND+%22Abca1%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. NELFA is a Pol II pausing complex subunit; nonqueued neuronal promoters do not support the queued mouse genes.	false	false
public_tf_evidence_batch017_pair_21_2	public_tf_evidence_batch_017	21	nelfa	NELFA/WHSC2	mouse	TFLink	tflink:mouse:000871:196d95e66070	Nelfa	Ackr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nelfa%22+AND+%22Ackr2%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. NELFA is a Pol II pausing complex subunit; nonqueued neuronal promoters do not support the queued mouse genes.	false	false
public_tf_evidence_batch017_pair_21_3	public_tf_evidence_batch_017	21	nelfa	NELFA/WHSC2	mouse	TFLink	tflink:mouse:000871:196d95e66070	Nelfa	Ackr3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nelfa%22+AND+%22Ackr3%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. NELFA is a Pol II pausing complex subunit; nonqueued neuronal promoters do not support the queued mouse genes.	false	false
public_tf_evidence_batch017_pair_21_4	public_tf_evidence_batch_017	21	nelfa	NELFA/WHSC2	mouse	TFLink	tflink:mouse:000871:196d95e66070	Nelfa	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nelfa%22+AND+%22Actr2%22+AND+mouse	chromatin_or_transcriptional_machinery_database_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_or_transcriptional_machinery_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	This candidate is retained in the noncanonical chromatin/cofactor/machinery category; database membership and regulator-level literature do not establish this exact target edge. NELFA is a Pol II pausing complex subunit; nonqueued neuronal promoters do not support the queued mouse genes.	false	false
public_tf_evidence_batch017_pair_22_1	public_tf_evidence_batch_017	22	h2az1	H2AZ1/H2AFZ	human	TFLink	tflink:human:000946:de814252a9b0	H2AZ1	A2M	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22H2AZ1%22+AND+%22A2M%22+AND+human	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	General chromatin evidence is retained for the noncanonical category; it does not establish this exact queued target edge. H2A.Z regulates chromatin state but is not a sequence-specific TF for the queued genes.	false	false
public_tf_evidence_batch017_pair_22_2	public_tf_evidence_batch_017	22	h2az1	H2AZ1/H2AFZ	human	TFLink	tflink:human:000946:de814252a9b0	H2AZ1	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22H2AZ1%22+AND+%22ACKR2%22+AND+human	chromatin_regulator_database_only_not_tf_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	chromatin_regulator_database_membership_only	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_noncanonical_chromatin_regulator_candidate_separately	https://tflink.net/download/#interaction-gmt		Regulator-level evidence at nonqueued loci, orthologs, paralogs, reverse directions, co-models, and broad chromatin programs was not transferred to this exact pair.	General chromatin evidence is retained for the noncanonical category; it does not establish this exact queued target edge. H2A.Z regulates chromatin state but is not a sequence-specific TF for the queued genes.	false	false
