batch_id	batch_rank	regulator_key	display_symbols	species_scope	primary_role_category	role_subcategory	source_registry	source_version	source_record_id	raw_tf_symbol	target_symbol	target_rank	target_membership_count	target_in_current_mechanism_graph	target_graph_modules	candidate_membership_status	target_cell_presence_status	downstream_activation_status	upstream_relay_status	review_status	source_locator	source_snapshot	raw_record_sha256	search_scope	limitations
public_tf_evidence_batch_017	20	gps2	Gps2	mouse	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000978:ec65fa575f71	Gps2	Ackr2	2	13558	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	ec65fa575f71886e6e68a9fde8c8b31d888cec03ba3cb48af1064ff3bc7e4290	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	20	gps2	Gps2	mouse	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000978:ec65fa575f71	Gps2	Actr2	3	13558	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	ec65fa575f71886e6e68a9fde8c8b31d888cec03ba3cb48af1064ff3bc7e4290	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	20	gps2	Gps2	mouse	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000978:ec65fa575f71	Gps2	Acvr1	4	13558	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	ec65fa575f71886e6e68a9fde8c8b31d888cec03ba3cb48af1064ff3bc7e4290	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	21	nelfa	NELFA;Nelfa	mouse	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000871:196d95e66070	Nelfa	Abca1	1	13162	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	196d95e6607049b7de4c0ab118afe7a0a1fc0259244ea7dcca774c85b2666ca9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	21	nelfa	NELFA;Nelfa	mouse	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000871:196d95e66070	Nelfa	Ackr2	2	13162	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	196d95e6607049b7de4c0ab118afe7a0a1fc0259244ea7dcca774c85b2666ca9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	21	nelfa	NELFA;Nelfa	mouse	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000871:196d95e66070	Nelfa	Ackr3	3	13162	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	196d95e6607049b7de4c0ab118afe7a0a1fc0259244ea7dcca774c85b2666ca9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	21	nelfa	NELFA;Nelfa	mouse	noncanonical_transcriptional_regulator	transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000871:196d95e66070	Nelfa	Actr2	4	13162	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	196d95e6607049b7de4c0ab118afe7a0a1fc0259244ea7dcca774c85b2666ca9	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	22	h2az1	H2AZ1	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000946:de814252a9b0	H2AZ1	A2M	1	13214	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	de814252a9b08a190381c1b1a9aa5b146b4013416be514dcd7378cccb64efd6b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	22	h2az1	H2AZ1	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000946:de814252a9b0	H2AZ1	ACKR2	2	13214	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	de814252a9b08a190381c1b1a9aa5b146b4013416be514dcd7378cccb64efd6b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	22	h2az1	H2AZ1	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000946:de814252a9b0	H2AZ1	ACKR3	3	13214	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	de814252a9b08a190381c1b1a9aa5b146b4013416be514dcd7378cccb64efd6b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	22	h2az1	H2AZ1	human	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader	TFLink	TFLink_v1.0_snapshot	tflink:human:000946:de814252a9b0	H2AZ1	ACTR2	4	13214	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	de814252a9b08a190381c1b1a9aa5b146b4013416be514dcd7378cccb64efd6b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	23	supt5h	SUPT5H;Supt5h	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex;transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:000844:93d00fbbfd72	SUPT5H	A2M	1	13572	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	93d00fbbfd726b97486001401dd75a44d52f08e597b9097e2206c9eb1b8b7475	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	23	supt5h	SUPT5H;Supt5h	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex;transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:000844:93d00fbbfd72	SUPT5H	ABCA1	2	13572	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	93d00fbbfd726b97486001401dd75a44d52f08e597b9097e2206c9eb1b8b7475	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	23	supt5h	SUPT5H;Supt5h	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex;transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:000844:93d00fbbfd72	SUPT5H	ACKR2	3	13572	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	93d00fbbfd726b97486001401dd75a44d52f08e597b9097e2206c9eb1b8b7475	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	23	supt5h	SUPT5H;Supt5h	human	noncanonical_transcriptional_regulator	transcriptional_coregulator_or_complex;transcriptional_modifier_or_elongation_factor	TFLink	TFLink_v1.0_snapshot	tflink:human:000844:93d00fbbfd72	SUPT5H	ACKR3	4	13572	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	93d00fbbfd726b97486001401dd75a44d52f08e597b9097e2206c9eb1b8b7475	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	24	chd2	CHD2;Chd2	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:000997:50815f5a0186	CHD2	ABCA1	1	13142	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	50815f5a01860777ac6669e0c6d3db013c5516fc851a84b2d7ed4bd18d40a1f8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	24	chd2	CHD2;Chd2	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:000997:50815f5a0186	CHD2	ACKR2	2	13142	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	50815f5a01860777ac6669e0c6d3db013c5516fc851a84b2d7ed4bd18d40a1f8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	24	chd2	CHD2;Chd2	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:000997:50815f5a0186	CHD2	ACKR3	3	13142	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	50815f5a01860777ac6669e0c6d3db013c5516fc851a84b2d7ed4bd18d40a1f8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	24	chd2	CHD2;Chd2	human	noncanonical_transcriptional_regulator	chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:human:000997:50815f5a0186	CHD2	ACTR2	4	13142	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_human_v1.0.gmt	50815f5a01860777ac6669e0c6d3db013c5516fc851a84b2d7ed4bd18d40a1f8	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	25	pcgf6	PCGF6;Pcgf6	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader;chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000849:dfafd2449948	Pcgf6	Abca1	1	10252	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	dfafd24499481b5981ff5ea51a5d00ad36a8e558290123098159d31868fa488b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	25	pcgf6	PCGF6;Pcgf6	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader;chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000849:dfafd2449948	Pcgf6	Ackr1	2	10252	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	dfafd24499481b5981ff5ea51a5d00ad36a8e558290123098159d31868fa488b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	25	pcgf6	PCGF6;Pcgf6	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader;chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000849:dfafd2449948	Pcgf6	Ackr3	3	10252	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	dfafd24499481b5981ff5ea51a5d00ad36a8e558290123098159d31868fa488b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
public_tf_evidence_batch_017	25	pcgf6	PCGF6;Pcgf6	mouse	noncanonical_transcriptional_regulator	chromatin_modifier_or_reader;chromatin_remodeler_or_architecture	TFLink	TFLink_v1.0_snapshot	tflink:mouse:000849:dfafd2449948	Pcgf6	Ackr4	4	10252	yes	20B	database_attributed_candidate_not_verified	not_assessed	not_assessed	not_assessed	queued_exact_pair_literature_review	https://tflink.net/download/#interaction-gmt	data/raw/public_database_snapshots/tf_union_expansion_v1/tflink_mouse_v1.0.gmt	dfafd24499481b5981ff5ea51a5d00ad36a8e558290123098159d31868fa488b	exact regulator-target pair; species-specific; primary literature first; target-cell context separate	TFLink GMT membership is a search lead without target-level assay, effect direction, or PMID; no activation or signaling relay is inferred.
