review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch028_pair_16_1	public_tf_evidence_batch_028	16	tex10	TEX10	mouse	TFLink	tflink:mouse:001075:0ec6371c3a5d	Tex10	Ackr4	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tex10%22+AND+%22Ackr4%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/TEX10_TARGET_GENES		Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. TEX10 is a noncanonical chromatin/transcription regulator; queued mouse rows are aggregate profile leads.	false	false
public_tf_evidence_batch028_pair_16_2	public_tf_evidence_batch_028	16	tex10	TEX10	mouse	TFLink	tflink:mouse:001075:0ec6371c3a5d	Tex10	Adcyap1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tex10%22+AND+%22Adcyap1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/TEX10_TARGET_GENES		Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. TEX10 is a noncanonical chromatin/transcription regulator; queued mouse rows are aggregate profile leads.	false	false
public_tf_evidence_batch028_pair_16_3	public_tf_evidence_batch_028	16	tex10	TEX10	mouse	TFLink	tflink:mouse:001075:0ec6371c3a5d	Tex10	Adgrb1	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tex10%22+AND+%22Adgrb1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/TEX10_TARGET_GENES		Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. TEX10 is a noncanonical chromatin/transcription regulator; queued mouse rows are aggregate profile leads.	false	false
public_tf_evidence_batch028_pair_16_4	public_tf_evidence_batch_028	16	tex10	TEX10	mouse	TFLink	tflink:mouse:001075:0ec6371c3a5d	Tex10	Adgrb3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Tex10%22+AND+%22Adgrb3%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/TEX10_TARGET_GENES		Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. TEX10 is a noncanonical chromatin/transcription regulator; queued mouse rows are aggregate profile leads.	false	false
public_tf_evidence_batch028_pair_17_1	public_tf_evidence_batch_028	17	ebp	EBP	human	TFLink	tflink:human:001134:3063badd497c	EBP	ADAM9	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22EBP%22+AND+%22ADAM9%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. EBP is an ER sterol isomerase/ligand-binding protein, not a TF; EBP1/PA2G4 and C/EBP evidence are distinct regulators.	false	false
public_tf_evidence_batch028_pair_17_2	public_tf_evidence_batch_028	17	ebp	EBP	human	TFLink	tflink:human:001134:3063badd497c	EBP	BCL2	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22EBP%22+AND+%22BCL2%22+AND+human	paralog_or_other_regulator_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_near_match_model_not_SCI_target_cell	EBP1_or_C_EBP_family_evidence_not_EBP	other_regulator_direction_not_EBP_specific	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_paralog_or_other_regulator_near_match_separately	https://pubmed.ncbi.nlm.nih.gov/16396631/		EBP1/PA2G4 or C/EBP evidence is not interchangeable with EBP/sterol-isomerase and does not validate the exact EBP edge.	Near-match evidence was explicitly excluded from EBP-to-target promotion. EBP is an ER sterol isomerase/ligand-binding protein, not a TF; EBP1/PA2G4 and C/EBP evidence are distinct regulators.	false	false
public_tf_evidence_batch028_pair_17_3	public_tf_evidence_batch_028	17	ebp	EBP	human	TFLink	tflink:human:001134:3063badd497c	EBP	BDNF	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22EBP%22+AND+%22BDNF%22+AND+human	paralog_or_other_regulator_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_near_match_model_not_SCI_target_cell	EBP1_or_C_EBP_family_evidence_not_EBP	other_regulator_direction_not_EBP_specific	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_paralog_or_other_regulator_near_match_separately	https://pmc.ncbi.nlm.nih.gov/articles/PMC7044735/		EBP1/PA2G4 or C/EBP evidence is not interchangeable with EBP/sterol-isomerase and does not validate the exact EBP edge.	Near-match evidence was explicitly excluded from EBP-to-target promotion. EBP is an ER sterol isomerase/ligand-binding protein, not a TF; EBP1/PA2G4 and C/EBP evidence are distinct regulators.	false	false
public_tf_evidence_batch028_pair_17_4	public_tf_evidence_batch_028	17	ebp	EBP	human	TFLink	tflink:human:001134:3063badd497c	EBP	C5AR1	20B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22EBP%22+AND+%22C5AR1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. EBP is an ER sterol isomerase/ligand-binding protein, not a TF; EBP1/PA2G4 and C/EBP evidence are distinct regulators.	false	false
public_tf_evidence_batch028_pair_18_1	public_tf_evidence_batch_028	18	msl1	MSL1	mouse	TFLink	tflink:mouse:000996:a25123533140	Msl1	Adgrl2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Msl1%22+AND+%22Adgrl2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/MSL1_TARGET_GENES.html	https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE57698	Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. MSL1 is a noncanonical chromatin-complex scaffold; queued rows are profile-only.	false	false
public_tf_evidence_batch028_pair_18_2	public_tf_evidence_batch_028	18	msl1	MSL1	mouse	TFLink	tflink:mouse:000996:a25123533140	Msl1	Apoe	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Msl1%22+AND+%22Apoe%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/MSL1_TARGET_GENES.html	https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE57698	Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. MSL1 is a noncanonical chromatin-complex scaffold; queued rows are profile-only.	false	false
public_tf_evidence_batch028_pair_18_3	public_tf_evidence_batch_028	18	msl1	MSL1	mouse	TFLink	tflink:mouse:000996:a25123533140	Msl1	Bmp6	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Msl1%22+AND+%22Bmp6%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/MSL1_TARGET_GENES.html	https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE57698	Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. MSL1 is a noncanonical chromatin-complex scaffold; queued rows are profile-only.	false	false
public_tf_evidence_batch028_pair_18_4	public_tf_evidence_batch_028	18	msl1	MSL1	mouse	TFLink	tflink:mouse:000996:a25123533140	Msl1	Ccl25	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Msl1%22+AND+%22Ccl25%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://www.gsea-msigdb.org/gsea/msigdb/mouse/geneset/MSL1_TARGET_GENES.html	https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE57698	Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. MSL1 is a noncanonical chromatin-complex scaffold; queued rows are profile-only.	false	false
public_tf_evidence_batch028_pair_19_1	public_tf_evidence_batch_028	19	supt16h	SUPT16H/SPT16	mouse	TFLink	tflink:mouse:001042:6c2dfd122a11	Supt16h	Actr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Supt16h%22+AND+%22Actr2%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/		Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. SUPT16H is a FACT histone-chaperone/elongation regulator; queued rows are profile-only.	false	false
public_tf_evidence_batch028_pair_19_2	public_tf_evidence_batch_028	19	supt16h	SUPT16H/SPT16	mouse	TFLink	tflink:mouse:001042:6c2dfd122a11	Supt16h	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Supt16h%22+AND+%22Acvr1%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/		Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. SUPT16H is a FACT histone-chaperone/elongation regulator; queued rows are profile-only.	false	false
public_tf_evidence_batch028_pair_19_3	public_tf_evidence_batch_028	19	supt16h	SUPT16H/SPT16	mouse	TFLink	tflink:mouse:001042:6c2dfd122a11	Supt16h	Acvr1c	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Supt16h%22+AND+%22Acvr1c%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/		Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. SUPT16H is a FACT histone-chaperone/elongation regulator; queued rows are profile-only.	false	false
public_tf_evidence_batch028_pair_19_4	public_tf_evidence_batch_028	19	supt16h	SUPT16H/SPT16	mouse	TFLink	tflink:mouse:001042:6c2dfd122a11	Supt16h	Adam22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Supt16h%22+AND+%22Adam22%22+AND+mouse	binding_profile_only_not_promotable	supported_general_or_authoritative_regulator_evidence	mouse_aggregate_profile_not_SCI_target_cell	mouse_promoter_profile_membership_without_queued_locus_validation	no_target_specific_perturbation_or_direction_found	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_binding_profile_lead_separately	https://tflink.net/download/		Aggregate TFLink/GTRD/profile membership is a search lead; it does not establish target-cell presence, causal direction, downstream activation or an upstream relay.	Profile-only evidence was retained without promoting the exact pair. SUPT16H is a FACT histone-chaperone/elongation regulator; queued rows are profile-only.	false	false
public_tf_evidence_batch028_pair_20_1	public_tf_evidence_batch_028	20	prpf4	PRPF4	human	TFLink	tflink:human:000944:c989d967987b	PRPF4	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRPF4%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PRPF4 is a spliceosomal factor, not a DNA-binding regulator; queued targets were unsupported.	false	false
public_tf_evidence_batch028_pair_20_2	public_tf_evidence_batch_028	20	prpf4	PRPF4	human	TFLink	tflink:human:000944:c989d967987b	PRPF4	ADGRL1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRPF4%22+AND+%22ADGRL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PRPF4 is a spliceosomal factor, not a DNA-binding regulator; queued targets were unsupported.	false	false
public_tf_evidence_batch028_pair_20_3	public_tf_evidence_batch_028	20	prpf4	PRPF4	human	TFLink	tflink:human:000944:c989d967987b	PRPF4	AGRN	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRPF4%22+AND+%22AGRN%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PRPF4 is a spliceosomal factor, not a DNA-binding regulator; queued targets were unsupported.	false	false
public_tf_evidence_batch028_pair_20_4	public_tf_evidence_batch_028	20	prpf4	PRPF4	human	TFLink	tflink:human:000944:c989d967987b	PRPF4	ANG	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PRPF4%22+AND+%22ANG%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PRPF4 is a spliceosomal factor, not a DNA-binding regulator; queued targets were unsupported.	false	false
public_tf_evidence_batch028_pair_21_1	public_tf_evidence_batch_028	21	zmynd8	ZMYND8	human	TFLink	tflink:human:001198:338e9fd6844a	ZMYND8	ADIPOR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYND8%22+AND+%22ADIPOR2%22+AND+human	other_regulator_near_match_not_promotable	supported_general_or_authoritative_regulator_evidence	human_HepG2_ATF3_model_not_SCI_target_cell	ATF3_not_ZMYND8_binds_ADIPOR2_promoter	ATF3_increase_repressed_ADIPOR2	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_other_regulator_near_match_separately	https://pubmed.ncbi.nlm.nih.gov/20423458/		The ADIPOR2 promoter study supports ATF3, not ZMYND8; regulator identity was not substituted.	ATF3-to-ADIPOR2 evidence is preserved as an explicit regulator-identity exclusion. ZMYND8 is a noncanonical chromatin reader/cofactor; ADIPOR2 evidence belongs to ATF3, not ZMYND8.	false	false
public_tf_evidence_batch028_pair_21_2	public_tf_evidence_batch_028	21	zmynd8	ZMYND8	human	TFLink	tflink:human:001198:338e9fd6844a	ZMYND8	ADM	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYND8%22+AND+%22ADM%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ZMYND8 is a noncanonical chromatin reader/cofactor; ADIPOR2 evidence belongs to ATF3, not ZMYND8.	false	false
public_tf_evidence_batch028_pair_21_3	public_tf_evidence_batch_028	21	zmynd8	ZMYND8	human	TFLink	tflink:human:001198:338e9fd6844a	ZMYND8	ANXA2	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYND8%22+AND+%22ANXA2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ZMYND8 is a noncanonical chromatin reader/cofactor; ADIPOR2 evidence belongs to ATF3, not ZMYND8.	false	false
public_tf_evidence_batch028_pair_21_4	public_tf_evidence_batch_028	21	zmynd8	ZMYND8	human	TFLink	tflink:human:001198:338e9fd6844a	ZMYND8	APP	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZMYND8%22+AND+%22APP%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. ZMYND8 is a noncanonical chromatin reader/cofactor; ADIPOR2 evidence belongs to ATF3, not ZMYND8.	false	false
public_tf_evidence_batch028_pair_22_1	public_tf_evidence_batch_028	22	pdhx	PDHX	human	TFLink	tflink:human:000364:2625dcbc03b4	PDHX	ADGRL2	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PDHX%22+AND+%22ADGRL2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PDHX is a mitochondrial pyruvate-dehydrogenase-complex component, not a DNA-binding regulator.	false	false
public_tf_evidence_batch028_pair_22_2	public_tf_evidence_batch_028	22	pdhx	PDHX	human	TFLink	tflink:human:000364:2625dcbc03b4	PDHX	ADM	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PDHX%22+AND+%22ADM%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PDHX is a mitochondrial pyruvate-dehydrogenase-complex component, not a DNA-binding regulator.	false	false
public_tf_evidence_batch028_pair_22_3	public_tf_evidence_batch_028	22	pdhx	PDHX	human	TFLink	tflink:human:000364:2625dcbc03b4	PDHX	ADO	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PDHX%22+AND+%22ADO%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PDHX is a mitochondrial pyruvate-dehydrogenase-complex component, not a DNA-binding regulator.	false	false
public_tf_evidence_batch028_pair_22_4	public_tf_evidence_batch_028	22	pdhx	PDHX	human	TFLink	tflink:human:000364:2625dcbc03b4	PDHX	ANGPTL1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22PDHX%22+AND+%22ANGPTL1%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. PDHX is a mitochondrial pyruvate-dehydrogenase-complex component, not a DNA-binding regulator.	false	false
public_tf_evidence_batch028_pair_23_1	public_tf_evidence_batch_028	23	myh11	MYH11	human	TFLink	tflink:human:001257:a42edbda49db	MYH11	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MYH11%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Wild-type MYH11 is a myosin motor; CBFB-MYH11 fusion effects do not establish wild-type MYH11 regulation of queued targets.	false	false
public_tf_evidence_batch028_pair_23_2	public_tf_evidence_batch_028	23	myh11	MYH11	human	TFLink	tflink:human:001257:a42edbda49db	MYH11	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22MYH11%22+AND+%22ADA%22+AND+human	database_membership_only_not_promotable	supported_general_or_authoritative_regulator_evidence	not_established_for_exact_pair	TFLink_membership_only_no_queued_locus_validation	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/		TFLink/database membership is a search lead; broad regulator evidence, orthologs, paralogs, reverse directions and complex-level findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. Wild-type MYH11 is a myosin motor; CBFB-MYH11 fusion effects do not establish wild-type MYH11 regulation of queued targets.	false	false
