review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch037_pair_14_3	public_tf_evidence_batch_037	14	nbn	NBN/Nbn	human	TFLink	tflink:human:000985:ee59106825ff	NBN	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22NBN%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_14_4	public_tf_evidence_batch_037	14	nbn	NBN/Nbn	human	TFLink	tflink:human:000985:ee59106825ff	NBN	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22NBN%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_15_1	public_tf_evidence_batch_037	15	ercc3	ERCC3	human	TFLink	tflink:human:001064:516aca04c32a	ERCC3	ACKR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ERCC3%22+AND+%22ACKR1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_15_2	public_tf_evidence_batch_037	15	ercc3	ERCC3	human	TFLink	tflink:human:001064:516aca04c32a	ERCC3	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ERCC3%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_15_3	public_tf_evidence_batch_037	15	ercc3	ERCC3	human	TFLink	tflink:human:001064:516aca04c32a	ERCC3	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ERCC3%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_15_4	public_tf_evidence_batch_037	15	ercc3	ERCC3	human	TFLink	tflink:human:001064:516aca04c32a	ERCC3	ADAM12	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ERCC3%22+AND+%22ADAM12%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_16_1	public_tf_evidence_batch_037	16	cdk6	CDK6/Cdk6	human	TFLink	tflink:human:000936:02019319773a	CDK6	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK6%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. signaling/metabolic/membrane/cell-cycle protein, not assumed TF; source subcategory enzyme_receptor_transporter_or_cell_cycle; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_16_2	public_tf_evidence_batch_037	16	cdk6	CDK6/Cdk6	human	TFLink	tflink:human:000936:02019319773a	CDK6	ACTR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK6%22+AND+%22ACTR2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. signaling/metabolic/membrane/cell-cycle protein, not assumed TF; source subcategory enzyme_receptor_transporter_or_cell_cycle; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_16_3	public_tf_evidence_batch_037	16	cdk6	CDK6/Cdk6	human	TFLink	tflink:human:000936:02019319773a	CDK6	ACVR1C	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK6%22+AND+%22ACVR1C%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. signaling/metabolic/membrane/cell-cycle protein, not assumed TF; source subcategory enzyme_receptor_transporter_or_cell_cycle; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_16_4	public_tf_evidence_batch_037	16	cdk6	CDK6/Cdk6	human	TFLink	tflink:human:000936:02019319773a	CDK6	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22CDK6%22+AND+%22ACVRL1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. signaling/metabolic/membrane/cell-cycle protein, not assumed TF; source subcategory enzyme_receptor_transporter_or_cell_cycle; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_17_1	public_tf_evidence_batch_037	17	fancd2	FANCD2	human	TFLink	tflink:human:001119:564c046853e4	FANCD2	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FANCD2%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_17_2	public_tf_evidence_batch_037	17	fancd2	FANCD2	human	TFLink	tflink:human:001119:564c046853e4	FANCD2	ACVRL1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FANCD2%22+AND+%22ACVRL1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_17_3	public_tf_evidence_batch_037	17	fancd2	FANCD2	human	TFLink	tflink:human:001119:564c046853e4	FANCD2	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FANCD2%22+AND+%22ADA%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_17_4	public_tf_evidence_batch_037	17	fancd2	FANCD2	human	TFLink	tflink:human:001119:564c046853e4	FANCD2	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22FANCD2%22+AND+%22ADAM10%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_18_1	public_tf_evidence_batch_037	18	sumo2	SUMO2/Sumo2	mouse	TFLink	tflink:mouse:001006:0eb14ab8cba0	Sumo2	Abca1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sumo2%22+AND+%22Abca1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. nuclear-structure/transport protein, not assumed TF; source subcategory lamina_pore_or_genome_organization; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_18_2	public_tf_evidence_batch_037	18	sumo2	SUMO2/Sumo2	mouse	TFLink	tflink:mouse:001006:0eb14ab8cba0	Sumo2	Acvr1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sumo2%22+AND+%22Acvr1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. nuclear-structure/transport protein, not assumed TF; source subcategory lamina_pore_or_genome_organization; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_18_3	public_tf_evidence_batch_037	18	sumo2	SUMO2/Sumo2	mouse	TFLink	tflink:mouse:001006:0eb14ab8cba0	Sumo2	Adam10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sumo2%22+AND+%22Adam10%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. nuclear-structure/transport protein, not assumed TF; source subcategory lamina_pore_or_genome_organization; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_18_4	public_tf_evidence_batch_037	18	sumo2	SUMO2/Sumo2	mouse	TFLink	tflink:mouse:001006:0eb14ab8cba0	Sumo2	Adam22	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Sumo2%22+AND+%22Adam22%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. nuclear-structure/transport protein, not assumed TF; source subcategory lamina_pore_or_genome_organization; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_19_1	public_tf_evidence_batch_037	19	dmc1	DMC1/Dmc1	human	TFLink	tflink:human:001067:d69ab721d9d6	DMC1	ACVR1	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DMC1%22+AND+%22ACVR1%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_19_2	public_tf_evidence_batch_037	19	dmc1	DMC1/Dmc1	human	TFLink	tflink:human:001067:d69ab721d9d6	DMC1	ADA	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DMC1%22+AND+%22ADA%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_19_3	public_tf_evidence_batch_037	19	dmc1	DMC1/Dmc1	human	TFLink	tflink:human:001067:d69ab721d9d6	DMC1	ADAM10	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DMC1%22+AND+%22ADAM10%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_19_4	public_tf_evidence_batch_037	19	dmc1	DMC1/Dmc1	human	TFLink	tflink:human:001067:d69ab721d9d6	DMC1	ADAM23	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22DMC1%22+AND+%22ADAM23%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_20_1	public_tf_evidence_batch_037	20	nbn	NBN/Nbn	mouse	TFLink	tflink:mouse:001010:5f1d822e5ee7	Nbn	Ackr2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nbn%22+AND+%22Ackr2%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_20_2	public_tf_evidence_batch_037	20	nbn	NBN/Nbn	mouse	TFLink	tflink:mouse:001010:5f1d822e5ee7	Nbn	Adgrb1	23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nbn%22+AND+%22Adgrb1%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_20_3	public_tf_evidence_batch_037	20	nbn	NBN/Nbn	mouse	TFLink	tflink:mouse:001010:5f1d822e5ee7	Nbn	Adgrl3	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nbn%22+AND+%22Adgrl3%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_20_4	public_tf_evidence_batch_037	20	nbn	NBN/Nbn	mouse	TFLink	tflink:mouse:001010:5f1d822e5ee7	Nbn	Adora3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22Nbn%22+AND+%22Adora3%22+AND+mouse	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. DNA-repair/genome-maintenance protein, not assumed TF; source subcategory repair_replication_or_recombination; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
public_tf_evidence_batch037_pair_21_1	public_tf_evidence_batch_037	21	bmpr1a	BMPR1A	human	TFLink	tflink:human:000904:331f28613d9b	BMPR1A	ACKR2	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22BMPR1A%22+AND+%22ACKR2%22+AND+human	database_membership_only_not_promotable	supported_regulator_role_only_not_pair_evidence	not_assessed_for_exact_pair	TFLink_membership_only_no_target-locus_or_pairwise_assay_validated	not_assessed_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_provenance_traceable_candidate_without_promotion	https://tflink.net/download/#interaction-gmt		TFLink membership and regulator-level annotation are search leads; co-expression, pathway membership, orthologs, paralogs, general machinery and reverse-direction findings were not transferred to this exact pair.	No exact target-specific causal edge was established; target-cell presence, downstream activation and upstream relay are not inferred. signaling/metabolic/membrane/cell-cycle protein, not assumed TF; source subcategory enzyme_receptor_transporter_or_cell_cycle; exact queued targets require review; no exact queued regulator-target evidence was validated.	false	false
