candidate_unit_id	source_databases	ligand_components	receptor_components	source_ligand	source_receptor	source_record_ids	pathways	annotations	evidence_notes	primary_evidence_gate	independent_public_source_count	independent_public_sources	primary_locator_count	review_priority_score	normalized_ligand_key	normalized_receptor_key	normalization_match	review_lane	matched_graph_edge_ids	matched_graph_edges	review_priority_rank_value	review_batch	prior_harvest_disposition	prior_harvest_primary_locators	review_status	reason	review_resolution	review_resolution_primary_locators	review_resolution_notes	review_resolution_status
LR:PCDHGA6>PCDHGA6	CellChatDB.mouse;master_LR_union	PCDHGA6	PCDHGA6	Pcdhga6	Pcdhga6	PCDHGA6_PCDHGA6	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGA6	PCDHGA6	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGA7>PCDHGA7	CellChatDB.mouse;master_LR_union	PCDHGA7	PCDHGA7	Pcdhga7	Pcdhga7	PCDHGA7_PCDHGA7	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGA7	PCDHGA7	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGA8>PCDHGA8	CellChatDB.mouse;master_LR_union	PCDHGA8	PCDHGA8	Pcdhga8	Pcdhga8	PCDHGA8_PCDHGA8	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGA8	PCDHGA8	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGA9>PCDHGA9	CellChatDB.mouse;master_LR_union	PCDHGA9	PCDHGA9	Pcdhga9	Pcdhga9	PCDHGA9_PCDHGA9	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGA9	PCDHGA9	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGB1>PCDHGB1	CellChatDB.mouse;master_LR_union	PCDHGB1	PCDHGB1	Pcdhgb1	Pcdhgb1	PCDHGB1_PCDHGB1	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGB1	PCDHGB1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGB2>PCDHGB2	CellChatDB.mouse;master_LR_union	PCDHGB2	PCDHGB2	Pcdhgb2	Pcdhgb2	PCDHGB2_PCDHGB2	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGB2	PCDHGB2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGB4>PCDHGB4	CellChatDB.mouse;master_LR_union	PCDHGB4	PCDHGB4	Pcdhgb4	Pcdhgb4	PCDHGB4_PCDHGB4	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGB4	PCDHGB4	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGB5>PCDHGB5	CellChatDB.mouse;master_LR_union	PCDHGB5	PCDHGB5	Pcdhgb5	Pcdhgb5	PCDHGB5_PCDHGB5	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGB5	PCDHGB5	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGB6>PCDHGB6	CellChatDB.mouse;master_LR_union	PCDHGB6	PCDHGB6	Pcdhgb6	Pcdhgb6	PCDHGB6_PCDHGB6	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGB6	PCDHGB6	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGB7>PCDHGB7	CellChatDB.mouse;master_LR_union	PCDHGB7	PCDHGB7	Pcdhgb7	Pcdhgb7	PCDHGB7_PCDHGB7	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGB7	PCDHGB7	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGB8>PCDHGB8	CellChatDB.mouse;master_LR_union	PCDHGB8	PCDHGB8	Pcdhgb8	Pcdhgb8	PCDHGB8_PCDHGB8	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGB8	PCDHGB8	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGC3>PCDHGC3	CellChatDB.mouse;master_LR_union	PCDHGC3	PCDHGC3	Pcdhgc3	Pcdhgc3	PCDHGC3_PCDHGC3	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGC3	PCDHGC3	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGC4>PCDHGC4	CellChatDB.mouse;master_LR_union	PCDHGC4	PCDHGC4	Pcdhgc4	Pcdhgc4	PCDHGC4_PCDHGC4	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGC4	PCDHGC4	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCDHGC5>PCDHGC5	CellChatDB.mouse;master_LR_union	PCDHGC5	PCDHGC5	Pcdhgc5	Pcdhgc5	PCDHGC5_PCDHGC5	PCDH	Cell-Cell Contact	 PMID: 32694982;PMID: 35253643	primary_locator_present_unverified	2		2		PCDHGC5	PCDHGC5	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		The cited clustered-protocadherin studies support cell-contact recognition and strict homophilic trans specificity, but the public row is not treated as a soluble ligand route or as a general heterophilic signaling edge.	reviewed_batch_001
LR:PCSK9>LRP1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PCSK9	LRP1	Pcsk9	Lrp1					no_primary_locator_in_public_snapshot	3		0		PCSK9	LRP1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		PCSK9 is a secreted regulator of LDL-receptor-family trafficking, but the exact candidate receptor and mature extracellular topology were not verified as a direct primary ligand-receptor edge in this pass.	reviewed_batch_001
LR:PCSK9>SORT1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PCSK9	SORT1	Pcsk9	Sort1					no_primary_locator_in_public_snapshot	3		0		PCSK9	SORT1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		PCSK9 is a secreted regulator of LDL-receptor-family trafficking, but the exact candidate receptor and mature extracellular topology were not verified as a direct primary ligand-receptor edge in this pass.	reviewed_batch_001
LR:PCSK9>VLDLR	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PCSK9	VLDLR	Pcsk9	Vldlr					no_primary_locator_in_public_snapshot	3		0		PCSK9	VLDLR	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		PCSK9 is a secreted regulator of LDL-receptor-family trafficking, but the exact candidate receptor and mature extracellular topology were not verified as a direct primary ligand-receptor edge in this pass.	reviewed_batch_001
LR:PDGFB>LRP1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PDGFB	LRP1	Pdgfb	Lrp1					no_primary_locator_in_public_snapshot	3		0		PDGFB	LRP1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:PDGFC>FLT1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PDGFC	FLT1	Pdgfc	Flt1					no_primary_locator_in_public_snapshot	3		0		PDGFC	FLT1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		PDGFC is a PDGF-family ligand whose canonical signaling is through PDGF receptors, not the VEGF receptor tyrosine kinases listed in these rows.	reviewed_batch_001
LR:PDGFC>FLT4	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PDGFC	FLT4	Pdgfc	Flt4					no_primary_locator_in_public_snapshot	3		0		PDGFC	FLT4	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		PDGFC is a PDGF-family ligand whose canonical signaling is through PDGF receptors, not the VEGF receptor tyrosine kinases listed in these rows.	reviewed_batch_001
LR:PDGFC>KDR	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PDGFC	KDR	Pdgfc	Kdr					no_primary_locator_in_public_snapshot	3		0		PDGFC	KDR	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		PDGFC is a PDGF-family ligand whose canonical signaling is through PDGF receptors, not the VEGF receptor tyrosine kinases listed in these rows.	reviewed_batch_001
LR:PDYN>OPRL1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	PDYN	OPRL1	Pdyn	Oprl1	PDYN_OPRL1	OPIOID	Secreted Signaling	KEGG: mmu04080	no_primary_locator_in_public_snapshot	3		0		PDYN	OPRL1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	reviewed_batch_001
LR:PECAM1>PECAM1	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	PECAM1	PECAM1	Pecam1	Pecam1	PECAM1_PECAM1	PECAM1	Cell-Cell Contact	KEGG: mmu04514	no_primary_locator_in_public_snapshot	3		0		PECAM1	PECAM1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:PENK>ADRA2A	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PENK	ADRA2A	Penk	Adra2a					no_primary_locator_in_public_snapshot	3		0		PENK	ADRA2A	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	reviewed_batch_001
LR:PENK>GRM7	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PENK	GRM7	Penk	Grm7					no_primary_locator_in_public_snapshot	3		0		PENK	GRM7	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	reviewed_batch_001
LR:PENK>MRGPRB2	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PENK	MRGPRB2	Penk	Mrgprb2					no_primary_locator_in_public_snapshot	3		0		PENK	MRGPRB2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	reviewed_batch_001
LR:PENK>MTNR1A	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PENK	MTNR1A	Penk	Mtnr1a					no_primary_locator_in_public_snapshot	3		0		PENK	MTNR1A	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	reviewed_batch_001
LR:PF4>FGFR2	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PF4	FGFR2	Pf4	Fgfr2					no_primary_locator_in_public_snapshot	3		0		PF4	FGFR2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form	PMID:29930254; PMID:29540475; PMID:36640356	Primary PF4 studies support CCR1, Mac-1/integrin and extracellular proteoglycan/GAG contexts, but do not establish the listed non-cognate receptor pair as a direct PF4 edge.	reviewed_batch_001
LR:PF4>LDLR	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PF4	LDLR	Pf4	Ldlr					no_primary_locator_in_public_snapshot	3		0		PF4	LDLR	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form	PMID:29930254; PMID:29540475; PMID:36640356	Primary PF4 studies support CCR1, Mac-1/integrin and extracellular proteoglycan/GAG contexts, but do not establish the listed non-cognate receptor pair as a direct PF4 edge.	reviewed_batch_001
LR:PF4>PROCR	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PF4	PROCR	Pf4	Procr					no_primary_locator_in_public_snapshot	3		0		PF4	PROCR	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form	PMID:29930254; PMID:29540475; PMID:36640356	Primary PF4 studies support CCR1, Mac-1/integrin and extracellular proteoglycan/GAG contexts, but do not establish the listed non-cognate receptor pair as a direct PF4 edge.	reviewed_batch_001
LR:PF4>SDC2	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PF4	SDC2	Pf4	Sdc2					no_primary_locator_in_public_snapshot	3		0		PF4	SDC2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary	PMID:36640356; PMCID:PMC11064100	Primary biophysical and in vivo work shows PF4/CXCL4 binding to glycosaminoglycans on endothelial proteoglycans and altering leukocyte adhesion and recruitment, but it does not establish syndecan-2 as a standalone PF4 signaling receptor.	reviewed_batch_001
LR:PGF>NRP1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PGF	NRP1	Pgf	Nrp1					no_primary_locator_in_public_snapshot	3		0		PGF	NRP1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		PlGF/PGF neuropilin interactions are isoform- and receptor-context dependent; the current candidate does not resolve the mature PGF isoform or exact neuropilin assay sufficiently for direct promotion.	reviewed_batch_001
LR:PGF>NRP2	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PGF	NRP2	Pgf	Nrp2					no_primary_locator_in_public_snapshot	3		0		PGF	NRP2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	hold_contextual_or_complex_boundary		PlGF/PGF neuropilin interactions are isoform- and receptor-context dependent; the current candidate does not resolve the mature PGF isoform or exact neuropilin assay sufficiently for direct promotion.	reviewed_batch_001
LR:PI16>MFAP3L	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PI16	MFAP3L	Pi16	Mfap3l					no_primary_locator_in_public_snapshot	3		0		PI16	MFAP3L	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	reviewed_batch_001
LR:PI16>TNFRSF21	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PI16	TNFRSF21	Pi16	Tnfrsf21					no_primary_locator_in_public_snapshot	3		0		PI16	TNFRSF21	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	reviewed_batch_001
LR:PIGA>PIGR	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PIGA	PIGR	Piga	Pigr					no_primary_locator_in_public_snapshot	3		0		PIGA	PIGR	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		PIGA is an intracellular GPI-anchor biosynthesis component, not a mature extracellular ligand for PIGR.	reviewed_batch_001
LR:PIP>AQP5	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PIP	AQP5	Pip	Aqp5					no_primary_locator_in_public_snapshot	3		0		PIP	AQP5	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	reviewed_batch_001
LR:PIP>CD4	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PIP	CD4	Pip	Cd4					no_primary_locator_in_public_snapshot	3		0		PIP	CD4	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	reviewed_batch_001
LR:PLAT>ITGAM	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PLAT	ITGAM	Plat	Itgam					no_primary_locator_in_public_snapshot	3		0		PLAT	ITGAM	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this candidate ligand-receptor pair in the current pass.	reviewed_batch_001
LR:PLAU>IGF2R	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PLAU	IGF2R	Plau	Igf2r					no_primary_locator_in_public_snapshot	3		0		PLAU	IGF2R	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PLAU>LRP2	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PLAU	LRP2	Plau	Lrp2					no_primary_locator_in_public_snapshot	3		0		PLAU	LRP2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PLAU>ST14	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PLAU	ST14	Plau	St14					no_primary_locator_in_public_snapshot	3		0		PLAU	ST14	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PLG>F2R	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PLG	F2R	Plg	F2r					no_primary_locator_in_public_snapshot	3		0		PLG	F2R	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PLG>F2RL1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PLG	F2RL1	Plg	F2rl1					no_primary_locator_in_public_snapshot	3		0		PLG	F2RL1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PLG>F2RL3	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	PLG	F2RL3	Plg	F2rl3	PLG_F2RL3	PARs	Secreted Signaling	KEGG: mmu04080	no_primary_locator_in_public_snapshot	3		0		PLG	F2RL3	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PLG>F3	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PLG	F3	Plg	F3					no_primary_locator_in_public_snapshot	3		0		PLG	F3	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PLG>ITGA9	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PLG	ITGA9	Plg	Itga9					no_primary_locator_in_public_snapshot	3		0		PLG	ITGA9	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PLG>ITGB1	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PLG	ITGB1	Plg	Itgb1					no_primary_locator_in_public_snapshot	3		0		PLG	ITGB1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:PLG>PARD3	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	PLG	PARD3	Plg	Pard3	PLG_PARD3	PARs	Secreted Signaling	KEGG: mmu04080	no_primary_locator_in_public_snapshot	3		0		PLG	PARD3	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a protease, zymogen, lipid-biosynthesis enzyme, or prostanoid synthase as the ligand label rather than the mature extracellular mediator acting at the listed receptor.	reviewed_batch_001
LR:POMC>OPRL1	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	POMC	OPRL1	Pomc	Oprl1	POMC_OPRL1	OPIOID	Secreted Signaling	KEGG: mmu04080	no_primary_locator_in_public_snapshot	3		0		POMC	OPRL1	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor gene label rather than a verified mature peptide ligand form for the receptor interaction.	reviewed_batch_001
LR:POSTN>PTK7	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	POSTN	PTK7	Postn	Ptk7					no_primary_locator_in_public_snapshot	3		0		POSTN	PTK7	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:PPBP>CXCR2	CellChatDB.mouse;NicheNet.neutral_v1;master_LR_union	PPBP	CXCR2	Ppbp	Cxcr2	PPBP_CXCR2	CXCL	Secreted Signaling	KEGG: mmu04060	no_primary_locator_in_public_snapshot	3		0		PPBP	CXCR2	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	no_primary_evidence_found		No exact primary experiment was verified for this database-only candidate in the current pass.	reviewed_batch_001
LR:PPY>ADRA2A	LIANA.mouseconsensus;NicheNet.neutral_v1;master_LR_union	PPY	ADRA2A	Ppy	Adra2a					no_primary_locator_in_public_snapshot	3		0		PPY	ADRA2A	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	reviewed_batch_001
LR:PPY>GPR83	CellChatDB.mouse;LIANA.mouseconsensus;master_LR_union	PPY	GPR83	Ppy	Gpr83	PPY_GPR83	NPY	Secreted Signaling	KEGG: mmu04080	no_primary_locator_in_public_snapshot	3		0		PPY	GPR83	novel_candidate	completed_batch_review			30				candidate_public_only_not_graph_edge	no_component_normalized_match_in_mSCIdblit	reject_precursor_or_non_edge_form		The public row uses a precursor or peptide-family label with a receptor that is not the established cognate receptor for this ligand form.	reviewed_batch_001
