review_id	batch_id	batch_rank	regulator_key	regulator_symbol	species_scope	source_registry	source_record_id	raw_tf_symbol	target_symbol	target_graph_modules	candidate_membership_status	exact_pair_search_url	exact_pair_status	regulator_general_evidence_status	target_cell_presence_status	binding_or_association_status	downstream_expression_or_perturbation_status	downstream_activation_status	upstream_relay_status	disposition	primary_citation	corroborating_citation	near_match_exclusions	review_notes	exportable	canonical_write_performed
public_tf_evidence_batch011_pair_23_1	public_tf_evidence_batch_011	23	znf586	ZNF586	human	TFLink	tflink:human:001500:d059b178076d	ZNF586	HES1	21B;22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF586%22+AND+%22HES1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF586_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF586 is annotated as a predicted DNA-binding TF, but no regulator-level functional study or queued target mechanism was established.	false	false
public_tf_evidence_batch011_pair_23_2	public_tf_evidence_batch_011	23	znf586	ZNF586	human	TFLink	tflink:human:001500:d059b178076d	ZNF586	NPR3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF586%22+AND+%22NPR3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF586_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF586 is annotated as a predicted DNA-binding TF, but no regulator-level functional study or queued target mechanism was established.	false	false
public_tf_evidence_batch011_pair_23_3	public_tf_evidence_batch_011	23	znf586	ZNF586	human	TFLink	tflink:human:001500:d059b178076d	ZNF586	ADAP2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF586%22+AND+%22ADAP2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF586_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF586 is annotated as a predicted DNA-binding TF, but no regulator-level functional study or queued target mechanism was established.	false	false
public_tf_evidence_batch011_pair_23_4	public_tf_evidence_batch_011	23	znf586	ZNF586	human	TFLink	tflink:human:001500:d059b178076d	ZNF586	ANK2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF586%22+AND+%22ANK2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF586_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF586 is annotated as a predicted DNA-binding TF, but no regulator-level functional study or queued target mechanism was established.	false	false
public_tf_evidence_batch011_pair_24_1	public_tf_evidence_batch_011	24	nkx2-8	NKX2-8	human	TFLink	tflink:human:001068:81d81d542228	NKX2-8	ANXA2	20B;23B;24B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22NKX2-8%22+AND+%22ANXA2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/NKX2_8_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. NKX2-8 has regulator-level promoter and tumor-effect evidence at nonqueued targets, but none of the four assigned targets was directly established.	false	false
public_tf_evidence_batch011_pair_24_2	public_tf_evidence_batch_011	24	nkx2-8	NKX2-8	human	TFLink	tflink:human:001068:81d81d542228	NKX2-8	COL4A3	20B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22NKX2-8%22+AND+%22COL4A3%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/NKX2_8_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. NKX2-8 has regulator-level promoter and tumor-effect evidence at nonqueued targets, but none of the four assigned targets was directly established.	false	false
public_tf_evidence_batch011_pair_24_3	public_tf_evidence_batch_011	24	nkx2-8	NKX2-8	human	TFLink	tflink:human:001068:81d81d542228	NKX2-8	AHNAK		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22NKX2-8%22+AND+%22AHNAK%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/NKX2_8_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. NKX2-8 has regulator-level promoter and tumor-effect evidence at nonqueued targets, but none of the four assigned targets was directly established.	false	false
public_tf_evidence_batch011_pair_24_4	public_tf_evidence_batch_011	24	nkx2-8	NKX2-8	human	TFLink	tflink:human:001068:81d81d542228	NKX2-8	ATG101		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22NKX2-8%22+AND+%22ATG101%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/NKX2_8_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. NKX2-8 has regulator-level promoter and tumor-effect evidence at nonqueued targets, but none of the four assigned targets was directly established.	false	false
public_tf_evidence_batch011_pair_25_1	public_tf_evidence_batch_011	25	znf488	ZNF488	human	TFLink	tflink:human:001467:2fcf6a94cc98	ZNF488	LAMP1	20B;23B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF488%22+AND+%22LAMP1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF488_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF488 has functional evidence at nonqueued targets including SCD1, but none of the four assigned targets was directly validated.	false	false
public_tf_evidence_batch011_pair_25_2	public_tf_evidence_batch_011	25	znf488	ZNF488	human	TFLink	tflink:human:001467:2fcf6a94cc98	ZNF488	STAT6	22B	database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF488%22+AND+%22STAT6%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF488_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF488 has functional evidence at nonqueued targets including SCD1, but none of the four assigned targets was directly validated.	false	false
public_tf_evidence_batch011_pair_25_3	public_tf_evidence_batch_011	25	znf488	ZNF488	human	TFLink	tflink:human:001467:2fcf6a94cc98	ZNF488	ALDH1A2		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF488%22+AND+%22ALDH1A2%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF488_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF488 has functional evidence at nonqueued targets including SCD1, but none of the four assigned targets was directly validated.	false	false
public_tf_evidence_batch011_pair_25_4	public_tf_evidence_batch_011	25	znf488	ZNF488	human	TFLink	tflink:human:001467:2fcf6a94cc98	ZNF488	ATXN7L1		database_attributed_candidate_not_verified	https://pubmed.ncbi.nlm.nih.gov/?term=%22ZNF488%22+AND+%22ATXN7L1%22+AND+human	binding_dataset_only_not_promotable	supported_general_regulator_evidence	not_established_for_exact_pair	authoritative_database_membership_lead	not_found_for_exact_pair	not_established_for_SCI_target_cell	not_tested_for_exact_pair	retain_database_candidate_as_search_lead_only	https://www.gsea-msigdb.org/gsea/msigdb/human/geneset/ZNF488_TARGET_GENES.html		Regulator-level evidence at nonqueued targets, orthologs, reverse-direction relationships, and lineage-driver use was not transferred to queued edges.	Species-matched TFLink/GTRD-derived target-set membership is retained as a database/binding search lead; no direct target-specific functional or perturbation validation was located in this bounded pass. ZNF488 has functional evidence at nonqueued targets including SCD1, but none of the four assigned targets was directly validated.	false	false
